userID,appid,rating
2501,762480,2
1587,788800,2
900,732010,5
1610,974070,4
836,67000,4
1620,1005930,2
2180,208520,5
1349,769410,1
827,730410,4
1061,1021690,2
3198,900370,4
2699,389690,4
783,367450,3
3919,371620,2
3392,1002850,3
2069,296210,3
3414,640850,5
410,871710,3
1258,228200,4
3488,327400,3
2557,727100,3
818,341470,3
178,493080,4
3905,538990,4
349,684570,2
1971,598240,4
2399,288610,3
1385,853850,3
526,501320,4
2091,870520,4
1810,498550,3
3806,712650,4
2462,490910,5
2616,689020,3
3812,793490,5
619,914000,3
1866,573100,1
2255,399530,4
2992,98900,3
1167,301260,5
3021,938840,3
1202,410900,3
2310,434960,1
2472,20700,5
1718,227900,4
1429,459220,5
3293,347520,3
2510,263860,4
2573,718840,3
2392,789550,4
1152,461690,2
2320,860640,5
3847,241300,5
3189,46700,4
2850,733070,4
1712,459630,3
3299,318090,5
690,313480,3
1363,793490,5
772,334210,4
2609,992870,5
1899,865250,5
2562,264020,4
120,390920,5
1921,329630,3
2774,227220,3
564,363600,5
3447,818950,4
1892,924560,3
2251,597840,4
3479,43500,3
3669,396320,4
2505,877310,3
1073,334030,2
3062,690550,4
332,697950,5
606,39650,5
648,539690,5
1605,798270,5
449,514010,5
218,628080,5
2487,429620,4
543,888040,2
3085,47700,5
2543,781990,5
2453,254320,1
493,425460,5
2493,346240,4
3382,1029920,2
3367,368220,4
1977,35600,4
3799,993680,3
3180,758250,3
72,870520,4
1320,387400,5
2185,580540,5
1634,49600,4
2458,344820,4
473,402160,2
1403,470440,5
3017,935240,4
1052,405340,5
194,964130,4
2120,354230,4
1432,33670,5
1730,70620,5
2076,529870,5
2805,600250,4
2028,1043160,1
864,677680,5
3409,205080,2
2180,200990,5
3687,529830,4
1326,732030,4
3031,328890,4
1800,929840,2
1920,821480,4
27,609990,4
2305,336420,1
2405,337680,4
730,796030,5
532,816030,4
43,999930,4
2986,498850,2
3935,687600,4
2812,878140,4
3069,402570,4
995,523060,5
2655,620170,4
2719,706370,4
2490,617630,4
3577,269290,5
1556,355500,5
2143,4880,1
1467,215080,1
3854,636460,4
971,527510,5
3539,314240,5
3963,743230,4
1672,570590,5
230,496450,1
2414,282560,5
3426,792660,2
715,463250,5
419,209670,4
3437,268200,4
1989,486760,5
3994,432380,5
369,401250,3
2962,377500,5
3637,714570,2
3837,915190,5
2185,511500,3
516,504450,4
2968,512090,4
39,553830,5
2277,230650,5
2944,767300,3
403,411680,2
1680,510320,3
3607,869180,5
581,619310,5
3835,903790,5
604,553830,4
1413,938520,5
3732,769690,4
1174,672670,2
1625,503560,4
609,359370,2
3015,851930,4
934,659090,5
3964,828090,5
611,622700,4
2111,895120,3
497,459470,3
593,705750,4
2007,535930,5
3164,339210,5
3738,1022650,3
600,312600,5
2988,1900,2
1216,824460,3
140,668610,5
2060,408880,3
3647,648750,4
854,1011230,5
1978,777850,5
2952,301200,5
847,387850,5
1499,860390,4
1037,893030,5
422,585340,4
1119,970530,5
3039,606950,4
2394,433890,4
3323,1010650,4
3406,974040,5
2778,457650,4
90,648750,4
3439,625800,4
324,257120,4
2836,741650,5
2056,365440,5
2487,338800,5
1946,409290,4
2367,732030,4
1562,34030,4
2284,555180,2
3011,570590,5
511,873980,5
217,415330,4
3189,555940,4
2741,658610,4
861,809830,3
842,363180,3
3610,554600,4
2882,777590,4
720,357600,3
1405,247020,4
3141,795070,5
256,649300,4
1901,606940,4
1877,857570,1
3507,226860,5
941,427610,1
1296,428200,5
2181,378260,5
2777,942050,5
546,529630,4
3971,338800,5
2199,805710,2
2397,600150,3
620,683440,4
1355,813730,5
547,547680,5
173,560350,3
3924,470440,5
2549,18120,5
563,372160,5
1782,422610,5
46,474730,4
60,529410,4
1273,427610,2
405,729470,4
1038,761620,5
734,713840,5
3757,280720,4
159,577000,4
808,500190,3
3169,720060,4
845,589640,1
2231,927310,1
1729,64000,4
389,445070,3
1657,744890,5
2855,217200,5
976,280680,4
3119,716630,4
169,365240,4
3879,286280,5
7,528110,4
2092,518140,4
731,387400,4
3000,205190,2
1215,370050,5
834,871580,5
3582,499330,4
2881,485950,2
3245,863280,4
1669,655580,4
609,412410,4
2477,516040,5
3683,863420,4
1714,264260,2
261,856010,4
3084,3230,3
1186,988480,2
662,1019250,3
3519,269490,4
2784,208140,5
903,350880,4
2716,781990,2
1024,662540,5
238,340360,4
3609,979290,5
2239,683910,5
1768,342190,5
730,734490,5
3001,738440,4
1970,928970,3
3972,216110,4
887,516040,5
2174,378260,5
2076,940290,4
559,620360,5
1473,427490,5
2014,322170,5
831,767310,5
896,449070,3
3373,268500,5
2656,813310,4
1812,235340,5
227,514010,3
773,34030,2
1092,678890,5
1928,215080,5
1724,287070,2
1605,567160,5
2999,979010,2
2802,845040,4
1672,405190,4
3846,18120,4
1302,666010,2
2933,355120,5
524,294100,5
2504,351330,3
3296,651470,4
3866,224700,5
34,404530,3
1657,393660,4
2752,482890,3
2418,98300,2
1156,433480,5
3604,666660,5
1873,2900,3
1249,765370,2
2666,334920,3
986,60700,5
1007,360510,4
3166,291930,4
2459,385060,4
461,577230,5
3265,40400,4
3210,806970,2
1298,980320,1
2423,388600,4
644,758930,2
3491,710970,5
1084,830890,5
1373,549760,1
3787,893590,1
1479,215080,5
1906,822460,5
885,598810,1
2903,25990,3
1581,345090,5
2544,228200,5
400,645830,2
2962,422610,5
3625,711440,4
3378,476670,4
304,740240,4
3428,299260,2
2329,956350,4
2565,350880,4
223,46540,2
3556,779320,5
163,454060,4
1419,344800,5
2020,894010,5
923,662830,4
3109,297110,3
742,437060,1
3067,767310,4
1642,724090,4
1587,6420,4
2001,454600,4
2018,423800,4
2331,285090,3
112,691910,3
234,403090,5
1002,416070,4
2540,314610,5
3853,764970,4
1380,228200,2
3193,828970,4
2667,267600,4
452,814580,4
1412,703510,4
1292,856550,5
3665,7600,5
1128,892170,4
2576,758190,2
3839,346970,5
2334,301260,5
3326,620170,4
1055,423800,3
3590,214730,3
168,209690,5
253,285090,1
7,702360,4
2949,910200,4
2653,825600,5
2709,404640,3
1139,654800,4
2812,540230,5
1363,696040,5
2085,364970,5
2414,1011860,4
3108,1020820,5
127,444250,4
1398,787710,3
3708,652520,4
3021,40980,3
1721,577230,3
2174,371850,5
3272,527580,5
3095,835710,4
2590,749870,4
2181,835600,4
3787,515260,5
3166,302670,5
102,352550,5
3570,965300,2
2568,625080,4
2608,566130,4
2290,716640,4
3540,973390,4
2327,260380,4
3718,789680,4
3204,885110,4
3286,267730,4
1331,563490,4
1404,830750,4
2137,476930,4
335,653780,5
112,870520,4
2233,766070,4
545,312980,2
327,317720,4
3334,659920,3
3819,683890,4
2440,531680,5
2406,534430,5
2577,665310,4
3736,58400,5
3671,813730,4
771,677340,4
2204,235520,4
162,687490,5
1572,883930,4
269,720840,5
2235,434790,3
2796,664290,3
3683,628130,5
3319,292230,5
930,404620,5
3001,539690,2
96,303800,3
2060,604110,5
1797,6200,4
2016,285110,4
119,16810,5
869,777770,2
1339,795940,4
2190,777350,4
1099,612540,4
2932,683910,3
816,327400,5
2890,397190,2
576,785920,5
1583,449770,4
3014,1016100,5
1950,293760,5
1222,970530,2
2182,544990,5
1181,696840,5
1696,477750,4
1970,318440,5
3571,758370,5
3978,758100,4
1585,676620,1
1096,222750,3
3535,955670,4
988,614030,1
679,573690,3
227,718220,5
3030,386640,3
3073,910450,5
1016,445720,5
3837,575710,5
2446,733050,4
1780,508690,2
289,879620,3
2318,2850,4
1846,592260,4
1417,12530,5
1228,25800,5
1177,858860,4
1588,845040,4
3605,936930,2
1838,514480,5
2493,432500,4
1786,688930,2
1067,416320,4
515,502370,4
1217,15380,5
3151,372190,3
554,204940,4
2995,688170,5
617,923590,1
2692,310470,5
4,959930,5
79,691190,5
3731,61700,4
3246,323190,3
2948,791490,3
3968,656480,1
241,646680,5
1312,947300,5
3421,845040,4
1436,2910,4
1828,1019920,5
735,450150,5
55,769410,5
2062,615970,5
1932,693400,4
94,423550,5
3951,689270,1
2719,560350,4
2519,624970,4
869,388370,4
1503,544790,4
1667,867570,5
2418,4780,3
2594,253860,5
1372,67000,4
2600,688070,4
2766,423890,4
1511,947300,4
716,575710,4
141,936530,3
1239,814580,2
2700,959200,5
3969,340330,4
1271,671620,5
1823,361020,3
3271,465660,4
1736,228200,5
1015,939620,4
2978,423890,2
3391,34030,4
1949,587070,3
3591,791160,4
868,758930,5
1233,886370,4
1399,564470,5
3381,678930,5
2818,722060,5
2355,600740,3
626,748010,4
1579,351080,4
3505,643600,4
2295,680970,4
3385,709670,4
495,1000540,5
2875,689700,4
1241,222640,3
769,258050,4
1646,511790,2
673,417200,5
1840,297060,4
3253,463930,5
3765,399530,5
166,801040,5
128,814620,3
1899,979010,3
1582,267980,2
2723,974070,5
2622,793760,4
624,449300,1
417,98600,4
3585,665350,4
1052,445020,5
1583,392580,4
3155,372690,4
2191,791800,4
1537,438140,4
888,33520,4
2857,58400,4
3286,754110,5
3168,758100,4
3767,229970,3
2574,803800,5
3555,844250,3
1246,700910,3
1295,744750,5
3397,580040,5
2756,602770,4
3241,235660,4
923,343280,4
2028,15170,5
2532,205610,5
824,400350,5
1049,578690,4
3678,354400,2
1625,6250,5
3490,661800,3
1743,864920,5
339,369530,5
2929,908070,4
1226,779960,3
3147,361890,5
612,358700,3
1389,673540,4
2330,311290,2
2647,830890,4
1029,277630,3
1106,205810,4
331,500220,5
176,397770,4
3122,322850,3
3236,797090,2
3419,1000100,4
2909,431860,2
1046,363890,4
795,634200,4
622,370540,5
1015,490910,4
1512,802550,5
600,856790,5
1162,624970,4
1714,423580,3
1020,787250,4
641,805330,4
718,619310,3
3170,704230,3
527,626600,4
782,446560,4
1297,428350,5
1746,815280,4
3349,650880,1
91,709510,2
1539,404040,5
974,806100,4
2397,332540,4
178,349720,5
3010,909580,2
936,451140,4
3908,799620,5
794,797340,5
415,336530,2
391,673050,5
3680,46260,4
3716,490370,2
2103,843900,4
29,566420,4
2586,708190,5
2109,490300,5
279,445350,3
716,642840,5
1164,981260,4
2358,1045300,4
3818,998150,4
908,709190,4
2707,463120,5
2523,48240,5
3854,618080,4
357,576030,2
1816,737600,4
1707,735520,4
1072,551780,2
66,325730,5
1925,16130,5
3452,798830,4
770,491090,4
770,756810,2
3934,528190,5
1257,654220,5
3982,704460,4
1323,543790,5
694,674130,5
2923,245050,1
1854,665440,5
3528,670490,2
2196,454530,3
3254,352550,3
3158,781890,5
698,423890,4
1123,910200,4
2801,526890,5
103,858810,4
3715,289930,5
2228,329890,4
2694,736850,5
2957,374380,4
3894,846130,4
1526,91200,3
3395,921710,4
288,580540,1
297,748930,2
1458,556550,4
338,463930,1
2395,326670,5
2131,373930,2
836,558110,3
387,767300,4
1060,955070,5
3767,42810,4
336,814620,5
1766,994930,4
2037,792100,3
3981,570590,3
3584,307990,4
3764,610380,3
1143,491670,4
1529,704460,3
55,740730,5
1239,365800,3
1850,947470,4
119,302970,5
1286,562250,5
2678,562230,5
1104,801210,4
1464,310490,1
264,597200,5
1287,854120,5
1299,710110,4
920,544610,4
1291,204880,5
3250,822460,3
3205,887740,5
3042,856010,4
1013,262490,3
3259,743350,3
921,556310,4
2092,496510,5
2133,375840,4
1436,739940,3
849,677340,2
1418,923690,4
2061,537050,4
2129,547920,3
3346,557240,5
2437,310470,1
3341,861910,5
3088,562230,5
2606,686550,2
707,627620,2
3365,922080,5
222,881610,2
2496,925900,3
1064,351300,2
1999,264260,5
2869,243220,3
218,626550,4
2551,557760,5
389,705220,5
1940,385960,4
2959,596280,3
3013,322980,4
3923,772440,3
3838,22230,3
1494,785750,4
3871,711460,2
2412,920780,3
70,874880,5
1359,349450,3
1350,311040,4
2237,404640,4
3697,511820,5
3497,709190,4
1446,557240,4
3949,292990,5
1902,250540,4
2945,777650,4
1604,628900,4
2220,241000,3
2505,573690,4
2040,237950,3
1457,311040,4
3612,559450,5
3439,57690,4
2587,629650,4
3033,415830,4
622,1044770,4
3752,559450,2
2532,364740,4
902,361320,2
1342,619380,4
1596,397400,4
3480,201000,1
2935,255420,5
1081,17180,2
3989,1530,3
1895,665350,5
1720,586750,5
2499,821060,5
699,528250,4
3905,252250,4
1580,446800,5
1608,1034030,3
3276,436940,5
2280,505640,3
892,980600,3
3117,561680,5
598,837440,4
1230,506160,4
3570,527040,4
2960,606800,1
2267,977690,2
2802,57650,5
2846,786940,5
3464,735470,4
16,371710,2
1096,4560,4
70,32470,4
3895,733020,4
1013,297750,4
2004,462580,5
3962,811440,4
2448,388660,4
3280,659180,4
531,558650,3
2083,373730,4
2327,769410,4
2586,542910,3
2577,370070,5
3632,987980,5
2483,463520,2
1832,486320,4
3015,453130,3
1239,347040,4
1363,922920,4
3091,252690,5
2545,374830,4
1942,766040,5
3645,576290,5
3288,930970,5
1246,636560,5
356,302470,5
445,297750,5
1990,715800,4
3447,900050,4
2082,727100,3
1311,319270,3
3966,403950,3
3560,536750,3
414,538990,4
1551,448800,4
427,800270,4
3556,661800,5
1260,841860,5
1414,366210,4
2340,900380,4
2192,454570,5
1472,65790,2
557,357930,4
2116,742010,5
2333,862650,5
2377,289300,2
1160,18400,3
524,249930,5
2069,801150,4
1340,104100,5
366,467270,4
3109,512070,4
1286,786130,4
1050,1028990,3
3983,1014360,5
2414,424850,4
929,740730,2
3187,632380,4
3114,666090,5
3985,432350,3
3922,115220,5
3194,265120,5
1933,593090,3
557,914400,2
1514,800700,4
748,827940,5
742,965940,4
334,6250,1
1288,556190,4
272,581740,4
159,906660,3
2172,934950,4
2987,896650,5
2825,714300,5
922,461230,5
1068,416680,5
2526,850910,4
3119,624970,4
1954,535680,5
985,832690,4
76,787780,5
2521,244070,3
1310,372720,2
1368,743640,4
2676,476530,5
716,290340,4
3828,779330,5
2712,42890,3
3214,693990,5
922,80000,5
3153,716090,5
1820,296240,4
50,651660,5
687,649630,5
1939,24480,1
3443,513440,5
2277,507300,4
3706,359920,4
999,8800,3
1576,787710,5
3552,682530,5
3907,458750,4
2955,408990,4
2335,307230,4
2607,801660,4
1619,368050,5
1457,235800,5
3112,771140,2
939,356270,5
854,722660,2
1543,777380,4
296,940810,1
1714,461230,5
2315,922460,5
3613,511820,4
3218,997870,5
2763,648780,1
2386,687490,5
2400,214950,4
2900,928970,5
2727,920700,3
1707,994930,4
3751,80000,5
3899,816030,5
2418,208520,4
768,448630,4
1666,671840,5
640,659870,5
1298,878240,5
2472,714300,3
3373,307990,4
3988,517170,2
3728,811080,5
735,696040,5
3556,849790,5
2496,454570,4
1062,458200,4
2324,689020,1
67,355810,2
379,958310,5
2285,516890,5
2737,249570,5
2409,777900,5
1246,882410,1
3176,722920,5
1491,858170,3
3569,451230,5
1736,360650,4
1587,791400,5
3244,301260,5
3611,874760,5
2099,269290,5
575,312720,4
1836,415200,3
2127,387450,5
155,399670,4
917,336680,1
84,549760,2
134,733460,4
684,502570,2
37,252250,3
3980,496460,3
1222,671800,4
2055,453870,5
279,426210,4
912,558990,4
3920,388660,4
1129,716640,5
3262,275530,5
3952,395930,4
155,550740,4
1851,939990,3
2205,251530,3
3130,549760,5
771,715520,5
228,733020,1
1646,253510,2
2007,641990,4
3383,374960,4
958,805770,4
1391,874200,3
2546,1053160,4
2998,910230,5
2780,665640,5
60,382330,4
3390,735280,1
1525,862190,5
1309,933290,1
622,410770,3
1807,508600,4
1530,626550,4
305,690550,2
2857,708280,4
556,551630,3
701,3560,4
2325,227900,4
2111,558110,2
2055,711000,2
2675,712100,4
3380,814650,5
2972,554660,5
1609,305390,3
2509,653940,5
1574,434220,3
2600,370750,3
1861,815010,5
1907,841570,4
140,700910,5
3358,949710,4
3457,844030,3
2430,63940,5
616,338800,4
2856,705120,1
581,951700,5
2862,281390,3
1958,577230,5
1264,615090,4
660,569630,4
199,968470,1
2994,691690,2
2264,435040,5
3455,308380,4
1637,371520,3
3577,517790,4
2886,315930,5
1868,312370,5
553,252390,4
3438,457450,4
260,851650,5
2049,436290,2
3507,996830,5
1146,601080,5
1085,453470,5
1605,954270,5
1698,809240,5
610,408860,3
1810,307760,5
2569,874880,4
241,686680,5
710,558050,3
684,448630,5
675,985500,5
176,355100,1
852,869180,2
2227,600440,3
1022,406080,5
143,415200,5
687,863420,4
3399,314760,5
1358,46840,2
1568,1031330,4
871,979010,5
1539,777380,5
1706,787690,4
2751,400380,3
3462,283270,1
3973,477750,4
1902,351400,5
2264,501500,5
1443,355420,5
2658,843900,4
569,982270,2
2420,360730,5
784,651560,5
977,818030,5
161,856190,5
999,331720,3
1684,557240,4
2322,795940,5
2768,259870,2
512,290730,1
3328,545010,3
2067,544390,1
3216,397180,4
1280,887370,4
1643,1017480,4
2838,34600,1
3449,947470,5
2952,670820,4
3034,402570,4
3722,428350,4
3407,408860,3
2628,1005000,1
2024,23450,2
642,1010590,4
3054,364360,4
821,761190,5
3784,740730,4
484,281390,1
327,374960,5
1996,581910,2
2468,383100,2
1491,947110,3
2718,1029500,5
2030,688070,5
1436,859970,4
2295,336680,5
1287,671440,4
1645,586150,2
2055,872380,5
1176,943810,4
3500,47800,4
3451,1019400,4
705,239820,4
656,989560,5
2539,215930,4
2624,439930,5
2833,821320,1
3860,791990,5
421,543910,5
3063,682790,2
3024,437060,5
1148,382000,5
648,397350,5
1694,805330,4
2779,725340,5
3709,415660,2
601,268200,4
1330,338540,3
1150,922530,5
920,819910,5
1463,852660,4
2255,244070,5
72,338980,5
1739,1001430,5
2380,822990,5
2681,397870,5
377,756810,5
717,448800,2
3653,218510,4
508,953920,5
531,513820,5
1148,785750,3
2056,49470,3
673,773510,5
2630,822900,3
1899,451140,4
914,521150,5
1333,993360,4
3392,16130,2
2029,906360,4
2687,626600,5
3376,48240,4
3719,286380,5
3395,949970,3
2960,293200,5
3297,1017480,4
1583,535230,3
880,735550,5
3055,289520,5
791,24790,5
989,742990,4
2498,1011030,5
624,684940,5
2665,662920,1
2058,298630,4
1574,896650,2
451,639230,5
1261,616750,4
636,331910,5
3861,688360,5
3981,876470,3
3856,364820,5
1939,744450,2
1344,254300,4
2581,466780,5
2732,697530,5
2586,271370,4
50,863280,5
2528,992210,4
392,291410,3
2873,332360,4
666,876470,4
3750,516000,5
2280,500690,5
3383,327030,4
2037,918480,5
634,613860,1
475,229970,4
3297,708150,5
3348,275310,5
3083,733460,4
744,410290,4
3833,363090,5
1977,788960,3
2957,488910,1
2772,849840,4
1087,315680,5
846,637090,5
420,346810,5
1626,962250,4
3943,434460,4
778,922880,5
597,612570,3
1798,46270,4
1009,1038240,5
3667,351300,5
3062,449780,5
1224,644930,4
694,586030,5
535,709550,4
3703,524060,5
3132,927310,5
2982,485950,5
1239,844490,5
466,835910,3
2613,735240,3
818,781890,5
3155,315080,1
3801,353260,5
120,347060,5
1313,411680,3
1081,935840,3
1900,467060,4
3381,793490,5
2,699920,4
1185,432250,4
2793,439340,3
3113,205610,5
2283,557240,3
2099,1031330,5
552,339210,4
882,563200,5
2979,453960,3
1541,296590,4
1648,788490,2
2553,688500,3
1148,935930,4
369,224500,5
2210,459040,4
2786,227220,4
1427,63800,4
1758,1055890,5
3242,312280,5
1804,665640,5
3728,306630,5
1673,604060,5
2392,740240,3
2343,600140,4
1286,927310,4
1000,620170,4
1493,583590,5
1350,57620,3
1313,774231,3
199,1021700,4
3036,200130,4
2421,301200,4
1798,292990,5
3246,472060,5
1570,824580,4
3160,458200,5
3738,973310,5
2226,867620,5
3152,373730,5
3379,891470,5
1235,254840,5
77,772070,5
3102,592120,5
1838,682180,5
2238,356710,3
3859,252470,5
987,371790,3
1709,427050,4
593,899180,5
3843,993990,4
1783,351170,3
