userID,appid,rating
2147,446560,5
3233,745420,2
2929,397180,5
2514,404530,2
266,854510,5
2267,275670,5
2352,911760,3
611,765470,4
3447,360650,2
776,956000,5
3514,786990,2
2893,659180,5
1547,405190,4
938,446150,4
1992,687280,4
1117,429060,4
2711,45000,1
2870,686000,4
1446,391000,5
2848,882410,4
1031,445070,5
3311,556120,2
2838,35480,5
2285,384550,5
967,895710,5
1924,253510,4
3466,870520,5
1733,462570,4
2954,794630,5
1735,585190,2
2284,997270,5
3069,727460,5
750,838990,5
1573,964100,2
1862,663210,2
3994,562230,5
2486,568220,5
3288,253900,3
3941,422270,4
2745,333970,5
353,580720,5
1510,64000,5
571,307770,4
2794,366100,5
3223,673610,5
1250,490040,4
117,437060,5
1186,680860,2
681,845460,1
3972,671840,5
1181,461860,2
430,509290,4
794,705020,5
2046,326630,3
3059,704140,3
1058,529700,3
70,465750,5
2678,390940,5
1538,388010,5
3764,764580,4
3832,720270,1
2076,387400,2
2444,796030,4
2582,306490,5
1275,923590,5
2854,533970,4
2651,221380,5
3295,413480,5
2687,791600,5
1645,207710,5
697,356100,4
2231,500980,5
2402,2800,5
1848,649900,5
2347,445310,4
1325,488910,1
1449,362490,5
197,279420,5
2639,669000,5
3636,510320,4
2624,780380,5
1554,454730,4
275,734490,5
1503,869620,5
3653,841570,5
1901,584760,1
3430,577230,5
544,804900,4
1982,666730,2
2057,299070,5
608,866400,5
1378,553830,3
1705,511070,5
301,965840,5
3697,7610,5
847,307980,4
799,351330,4
1013,352140,5
829,793180,5
405,294770,1
2024,420970,2
1261,405900,4
1247,856450,5
3,860450,3
3334,987910,3
1232,7830,4
1494,459640,3
845,364640,2
3143,508200,5
3014,341030,5
1225,371620,4
173,666820,5
692,499370,5
118,348740,2
4000,802490,2
513,998850,4
2662,377520,3
3374,668610,4
3669,266310,2
3868,865170,4
3209,566050,4
2388,745650,5
1134,387870,5
2485,360720,1
528,444650,3
1321,80000,3
19,4700,3
900,46790,5
2308,329280,1
3699,726000,2
3150,360400,4
1762,397190,4
291,393920,4
1265,603460,2
1644,983780,5
712,885310,5
1700,787650,5
2219,404270,4
994,214730,2
519,251210,4
3441,731920,3
2836,301200,4
2479,551170,5
563,892170,5
217,884270,4
3288,293760,3
1444,430890,4
3715,3590,4
1914,802920,1
2317,936210,3
2068,353630,4
2577,602770,5
1196,407150,5
2850,269310,5
2170,679530,4
2814,296240,5
442,201000,5
3783,832530,5
2274,989560,4
2249,1029500,3
1975,805770,4
2098,834050,5
1817,804870,1
2587,577490,3
580,331390,5
3421,485000,5
1600,263180,4
1742,703750,3
628,667900,4
2988,499070,3
3459,953920,2
2156,618990,4
1118,593490,4
2042,476930,5
71,953060,5
2935,316430,4
1920,560350,4
1961,524010,5
3226,344800,1
2267,383540,4
1631,781290,5
3925,820910,5
3948,310880,5
3553,55000,5
1084,248510,4
274,1014360,5
1875,840170,5
216,377880,3
504,582220,5
2019,301200,5
3902,935240,4
1727,48950,4
295,890220,5
2148,57620,2
1288,773951,2
3921,324520,3
632,686940,2
3736,689340,5
3108,437870,3
2539,311040,5
2171,858810,4
1814,40970,5
3902,555010,5
28,873980,2
203,263400,3
2796,955890,5
906,800700,4
2888,412410,1
218,42890,5
1283,600140,5
1706,12470,4
989,527250,1
2427,700570,5
124,797020,3
2686,711570,3
698,292200,4
2538,452320,1
3013,806880,3
3346,628090,4
1447,833110,4
3449,984360,5
3871,423600,5
3806,418910,4
1424,455230,1
2814,577730,5
1645,856550,2
2963,48950,4
338,470450,3
1674,1011960,4
2733,758930,3
2275,4570,4
653,801040,5
427,423600,5
2935,548560,5
2670,205530,4
629,384210,4
757,380100,5
215,380670,5
3822,261470,5
3674,585090,5
3618,263180,2
1595,512070,2
3199,841570,4
1613,363240,4
3429,300320,4
2525,423620,4
169,857890,1
3916,330620,3
1316,416160,5
2284,263400,4
3464,691910,5
3812,542170,5
3610,507490,3
1921,485460,5
2275,470310,5
42,376150,5
3092,322910,4
2246,906660,2
643,867620,5
3438,559310,4
548,406080,5
1725,585770,4
503,664190,2
2057,290870,5
2239,622310,4
3440,636740,5
2608,509600,5
3340,545000,1
1471,949830,5
3577,857320,5
2250,385690,4
521,767460,5
1755,666730,2
3635,424200,5
3929,874760,5
865,968470,2
2493,307770,4
1698,873980,4
667,493380,4
2940,4700,5
868,846370,5
2198,1038240,5
522,631540,1
3113,910200,5
1304,808420,3
1951,416340,1
2122,824580,4
3196,232950,3
348,679670,3
461,451900,5
2551,540250,3
833,372430,3
43,745970,3
627,464880,3
2750,294770,5
431,863470,4
3160,544440,5
2163,366910,5
1121,356420,5
1375,227920,2
2741,463240,1
3247,642560,5
3020,530680,3
3280,772420,4
1771,352190,5
2469,886330,4
2254,598180,4
1817,258200,4
969,705430,2
1454,331500,4
987,1028730,5
2596,227900,4
2192,404530,4
2997,370360,2
3198,684410,3
2823,499890,5
3119,1006270,4
3719,220660,4
1832,994400,5
3461,916040,4
3900,265970,4
822,439340,3
1726,837780,4
626,546600,5
1797,331390,1
1987,98900,4
3016,797090,5
3891,485820,4
2181,344820,4
749,388010,5
2277,637940,5
990,381120,5
332,403030,4
831,456160,5
1721,391410,4
1767,645830,5
3041,437610,4
1879,305940,4
879,447100,3
1598,408410,2
1045,205870,5
859,237430,3
227,455940,3
3036,979560,5
3686,788490,4
2275,594570,3
438,514200,4
1292,427970,4
1104,761190,5
1457,849070,1
2350,269290,4
2363,370920,1
1214,793490,5
2561,286200,5
3623,591910,5
3441,219340,5
754,501270,4
1503,638680,5
3171,361380,4
687,268200,3
96,365050,4
1786,385530,4
1376,797300,4
1550,906360,4
2776,789550,5
1016,670180,2
505,727900,5
1580,592060,3
2981,824460,5
2137,46770,3
3473,882410,3
2806,764970,4
2105,321960,5
2896,908500,5
2390,279640,5
61,761910,2
3425,582330,5
576,634150,5
1773,653780,3
2031,939250,4
2050,372490,4
1835,754120,3
2834,765560,4
1310,691910,5
139,329280,5
3202,662780,3
557,545830,4
2024,22500,5
586,17710,5
574,569630,4
3964,928160,4
3202,305860,4
555,510380,3
2393,46340,5
2479,39520,1
1362,37300,4
3016,262900,4
3140,219700,3
1032,275350,4
977,797450,2
3115,428800,5
681,742340,4
2097,576770,3
1682,453470,4
3318,1031660,1
2849,200990,4
710,312360,3
874,915190,4
2328,433210,3
3905,851670,4
3203,812040,1
3044,781260,5
3153,306930,4
710,683840,5
139,209750,5
121,580720,5
3545,1016720,5
212,377890,4
2587,803600,2
2569,531110,4
3346,422300,4
3142,58400,4
932,612540,3
3648,502340,5
2892,432330,5
182,684940,2
1297,831950,5
2777,821320,2
437,685970,3
2261,780080,5
567,891470,5
3175,341640,4
2058,601620,5
2507,562230,4
1436,323250,3
903,941730,1
562,449130,2
2541,853850,4
2563,517780,4
579,432500,5
2459,565490,4
2770,652990,4
741,859180,3
112,957440,4
656,741590,1
2561,364970,4
278,357930,3
383,246420,4
2787,598610,4
119,1029160,5
954,995330,4
912,806720,5
336,656510,4
2086,20700,4
799,461230,5
3532,360730,4
698,703880,5
2139,587970,5
201,513630,4
123,472060,5
3942,411310,2
1173,788960,3
803,2910,4
1227,562730,4
2142,655940,4
2408,532890,3
678,485110,4
3717,878640,2
1835,713100,5
180,652200,5
1859,833390,3
411,798270,5
1867,401170,5
638,724340,2
2766,965940,5
1628,993680,5
2842,758250,4
2036,585360,5
2032,451230,4
2628,229520,5
3597,262610,4
3116,796030,5
2684,525330,4
2651,656510,3
2820,283000,5
1259,578690,5
899,647960,5
2107,495280,5
991,373930,1
2704,697950,5
1753,614050,3
707,803720,5
3150,650600,5
3679,599010,4
496,485110,2
3087,410900,5
904,364630,5
2753,739850,5
415,796030,5
2859,582220,5
215,224860,5
1796,296490,4
772,345580,5
1130,608000,4
3766,696160,3
1124,421030,4
2827,367340,4
3155,1012830,5
3952,761190,4
1112,926520,5
182,338810,3
1934,589060,5
2809,98200,5
1500,610380,4
2463,332360,4
1542,260380,5
1685,458820,4
802,489000,3
1880,739720,5
1500,397350,4
3453,622440,2
3013,599750,5
1013,492530,5
622,595660,4
3424,683600,4
3933,226100,5
39,909830,5
322,556250,1
1163,863560,5
3898,560770,4
1919,678930,4
1021,346970,2
3211,600430,3
2350,399880,4
661,440740,5
2649,928690,5
3113,698640,4
1899,719310,4
3914,930600,5
2930,374380,5
1277,803720,4
897,863470,5
1487,653780,4
569,648430,5
274,20570,5
3393,680070,4
2195,669500,2
3934,790600,5
3468,978910,4
1476,1020020,5
1159,655580,2
3344,773490,2
688,909570,5
3318,40950,4
2370,759800,4
854,400240,2
2157,900370,3
3685,294830,3
3478,492850,5
3714,432980,4
501,492850,4
3148,304730,5
479,439930,4
927,983780,4
3969,958310,4
1720,944770,5
3288,688400,5
331,670180,5
3387,478980,5
2605,845040,4
882,733800,5
866,674370,5
1051,347260,5
3957,37240,3
3544,242570,4
386,708950,5
1447,230190,5
788,20540,1
3240,684420,4
2136,423550,5
3687,349450,4
2731,448630,3
2338,464020,5
3824,27600,1
2616,458410,4
1946,10270,2
509,760920,1
3151,791160,4
2295,354560,5
511,379530,4
364,55040,4
2194,251710,4
3292,383540,1
1847,24780,2
386,416310,3
831,838180,2
3350,703310,3
2557,819910,5
2019,400580,2
1040,365260,5
228,549670,5
2764,671170,4
1139,302490,4
225,622460,5
3398,951220,1
1290,809850,4
1205,2850,5
1812,249570,2
1107,361130,5
892,735550,4
3874,780440,5
2763,687640,3
3539,710880,4
2131,665040,5
1431,266390,2
764,619230,2
2073,993690,5
1151,619150,4
3629,262900,4
3484,893050,4
327,578350,4
2778,672960,4
3651,566050,5
852,837720,5
2223,2840,4
1236,544440,5
3181,438140,4
237,360730,4
1705,779760,4
1632,385810,4
2154,356430,5
3590,205530,3
2543,747310,1
3902,400180,4
2716,592320,2
1503,62100,2
3567,450850,5
288,445720,3
3882,392580,4
2038,999310,5
2477,653780,5
1892,838510,5
3518,851710,3
2212,648780,4
1035,293760,4
3056,444650,2
2971,297080,5
2097,908500,5
2931,714300,4
2067,387270,5
2121,671440,5
546,324190,3
3793,314980,5
405,832530,3
3459,676580,2
1949,400180,3
471,589060,5
3140,529130,4
2381,761030,5
1224,791490,3
495,828970,5
78,3960,5
2405,41100,5
1644,493110,4
460,4800,3
566,405190,5
1359,784950,4
956,654220,5
3264,644930,4
3267,60700,1
3786,643600,4
1292,377280,1
3334,323190,3
693,271360,3
3557,496380,2
236,268890,5
367,1055890,3
2879,324090,3
2777,42920,5
3665,615250,4
2746,860890,3
54,209750,5
749,255420,5
2032,940790,4
2662,422900,4
1661,294830,5
743,287960,3
479,532800,4
1145,719310,4
2020,451010,4
644,662830,3
2152,267340,5
920,298480,4
2280,426210,5
2420,739940,1
3257,341930,5
2642,399420,4
98,791970,4
1128,735650,2
2742,290790,3
1787,439720,5
3757,432330,4
449,815290,5
940,866340,4
975,472060,4
698,1052870,3
799,708790,1
3328,208460,5
2541,593980,5
925,665440,2
3467,502740,4
2166,785750,4
2340,1037950,5
7,705100,3
3802,510500,4
3462,791760,4
425,488950,4
523,376450,5
3414,513330,4
1026,636740,5
1583,235380,5
825,278810,4
3506,349540,3
1929,682790,4
385,903830,5
1357,707590,1
3434,906740,3
3932,900010,4
2598,581740,1
2456,670490,4
1004,453690,5
750,205610,4
1415,833180,4
3974,531510,2
2158,332540,4
2214,545600,5
1239,637930,5
3537,48240,5
3005,696140,4
1461,916880,4
2479,833180,5
270,576940,4
1131,1031140,2
489,888040,5
163,621070,3
1688,935750,3
3714,462730,5
889,503960,3
3450,549180,2
37,736850,4
336,715270,5
2130,463520,5
3910,682000,5
2163,620360,4
958,327910,5
2562,700660,5
2521,604040,4
2988,443700,4
1463,308380,4
1412,610380,1
3182,403660,2
2797,24800,5
1300,641990,3
2415,365240,5
3509,949930,2
1234,531640,4
2916,458970,5
2794,221180,4
3705,799840,3
3135,610380,5
2712,521230,3
3784,529830,2
2317,806660,5
507,983980,5
98,823900,5
2362,294590,4
162,556550,3
1468,567340,2
3168,411680,3
3079,300630,5
1678,275470,4
2203,441510,5
515,655480,5
118,412930,2
3674,752640,1
973,845530,5
32,397060,1
2035,975860,4
2515,254880,5
853,757440,4
2796,299340,4
2813,397180,1
1572,1900,3
3827,368220,4
3567,693450,5
485,908020,5
1792,421140,5
3416,579980,5
2240,769940,1
804,459630,4
510,402310,2
1873,314010,5
2972,747230,5
2424,934220,5
2923,287200,4
2481,999930,3
3541,890130,5
432,720250,4
1359,306200,4
3434,351170,4
3488,887660,3
1861,801660,3
2793,445070,4
351,324520,4
2388,496300,2
389,552220,4
2419,333970,4
2523,303470,5
208,619430,2
2417,341150,4
2741,563200,2
3577,767960,1
459,397350,1
410,869280,4
472,7770,5
984,382880,2
3812,983780,5
3622,305260,5
3802,545010,4
3515,514010,4
1167,454780,4
1735,451650,3
3856,587440,4
3255,856790,3
2766,46710,1
514,627620,3
1263,320400,5
643,791570,4
1470,9340,1
2432,346210,5
2832,205870,4
3529,684940,5
3396,314350,5
795,451900,4
1498,1011970,2
1323,536750,5
1556,741590,4
3137,885100,2
766,434220,4
1203,350210,1
1739,556860,3
3792,861850,4
3563,528180,4
3443,946660,2
3127,934970,2
1576,15370,5
3623,581740,5
1922,357940,4
578,444650,4
1239,862190,5
1250,678930,4
3949,748940,4
1027,783900,5
2858,928180,4
1951,539560,5
2590,628030,4
3838,577470,4
2457,968470,5
484,324090,5
1122,202710,5
545,46760,5
516,624690,3
1176,236690,4
1828,15170,5
788,1017080,4
2551,879110,5
1901,372190,5
3777,586770,5
1087,397190,4
3083,785750,2
1312,640850,5
3865,913340,4
758,837780,1
2043,563410,3
2207,401250,5
636,416080,5
1743,985770,4
1287,355800,4
2354,385810,5
5,444020,4
2912,2910,4
316,887660,4
2786,885110,4
2340,492230,4
2259,355980,4
3772,827930,5
2639,292160,5
654,595420,5
1517,339600,5
2935,734980,3
2698,676490,5
2867,586790,5
3445,268850,5
1278,553470,5
1646,771010,5
195,301990,5
3452,433280,2
3675,217200,1
3627,514530,3
93,881930,4
1958,412460,2
1637,695290,4
1561,599670,1
3478,318090,4
1967,880830,2
2524,800310,5
1247,502520,3
2076,845460,3
1901,242570,1
1615,749710,1
2094,297080,4
2740,968730,4
2223,251060,4
2246,405340,5
2605,342580,5
85,451780,4
325,573790,2
449,244830,5
1081,412130,5
1131,756090,3
3514,347590,4
1278,350090,5
721,797020,1
2930,615680,3
3982,861670,4
2466,314350,3
1057,907270,5
3491,936810,4
1110,235320,3
3719,207250,5
2180,758370,4
1130,451010,4
2622,1031580,5
1306,286300,1
3596,281350,5
3216,788800,5
1743,933970,2
3349,327670,4
2055,914400,5
3161,1012830,5
3663,405900,3
44,692170,1
888,644710,4
1477,213650,4
3933,884530,5
2938,1058910,4
3083,758790,1
2486,496500,5
3642,34030,5
472,386620,5
2306,372720,4
2067,609170,4
867,62100,3
565,634200,5
1959,696140,5
1655,268870,5
423,4570,4
3634,222140,2
2097,695810,3
2231,370070,2
920,350710,3
1039,643980,5
3526,271360,4
1857,906360,4
2083,4760,2
2246,518060,2
2625,769690,4
1438,553410,5
2241,721090,4
1731,863280,5
2123,343090,3
1350,527730,4
3148,326670,5
127,485080,4
410,553260,5
477,496300,4
2932,796760,5
2210,817660,5
1684,222640,2
2214,924020,5
2003,365480,5
1583,7530,4
2906,275810,1
429,786420,4
2330,98600,3
945,554590,1
78,357310,4
2932,542680,5
3628,665040,2
2170,375460,4
236,634200,4
117,889520,4
2029,346810,5
2582,813170,5
3642,412410,5
3746,510180,3
591,994930,4
1305,810020,4
2398,319740,5
2999,505400,3
522,684570,5
561,781660,5
2961,310470,5
3177,858810,3
3475,779330,3
360,337850,2
702,504210,4
3002,741010,4
1495,537050,4
2723,930480,5
723,585620,1
3316,656380,4
1975,539690,4
1698,758250,1
908,636460,3
2362,528820,3
4000,345030,3
1398,665350,4
598,707140,4
3126,467520,3
393,718350,4
2047,420970,5
3783,599010,5
1020,674960,4
1331,744630,5
3043,477130,5
544,263800,5
2315,865250,2
2745,323190,5
2025,269310,5
2344,908020,5
3327,1028730,4
2318,866100,4
1355,515260,5
913,470450,2
1922,655580,4
462,405190,5
1075,617630,5
252,40980,4
2387,49300,4
1995,247140,5
3098,340210,5
183,496460,5
473,893510,4
162,499370,3
2868,435050,2
2108,656480,1
1973,355380,3
59,928970,4
2529,882600,3
2358,336080,5
2783,883010,4
687,588080,5
2277,524060,4
1676,748940,5
802,561680,5
2894,307930,2
2847,836560,1
388,1002930,4
594,412520,5
645,291450,5
3814,361130,4
3771,396800,5
2131,577490,3
1190,671840,5
740,567160,5
36,37240,2
863,23600,1
3377,733520,4
968,459610,4
544,947300,5
2927,398840,5
2713,734510,5
1594,998330,5
1519,485440,4
3443,740790,5
1897,202130,3
826,1020020,4
1437,379870,5
2189,419590,4
1655,462070,4
27,351920,3
1067,566930,5
594,755150,4
626,812930,5
269,787250,4
3768,738610,1
1254,308270,5
2962,654440,2
3417,423800,2
1664,324090,3
3124,824460,5
3823,847630,4
581,698640,3
1377,333660,5
984,977430,5
3915,492720,4
1276,520470,3
3050,949930,4
1967,4800,5
2950,273070,4
3261,652520,5
2144,630140,4
3868,851520,3
3328,738580,5
2452,248610,5
216,463530,5
536,598180,4
3043,934220,3
1183,227220,4
442,528820,1
1274,648350,5
268,675560,2
31,883270,2
1838,1052220,4
1554,365360,5
2204,493220,4
3469,314970,3
3098,650750,5
232,22000,5
3795,760920,5
1277,507300,4
1769,311840,1
2693,1014900,3
2918,262490,4
1388,312400,4
688,672770,4
3402,585270,2
2380,368770,4
3548,374940,5
1417,845970,5
289,312980,1
3598,591960,3
1962,637920,4
3213,873910,5
742,624460,5
3050,788210,5
2742,882960,4
1189,105450,4
917,279740,4
3985,459470,4
2975,606800,2
3490,824460,2
1962,829420,5
3306,785930,5
2952,349720,5
1281,909020,3
1154,980320,1
641,210170,5
827,793490,4
2728,685970,4
199,443420,2
1564,436690,4
3727,502340,3
2680,275290,4
3731,955600,5
3696,572410,5
280,466730,5
1997,656200,1
1688,467170,5
1953,568910,5
824,375850,4
1062,788960,2
456,341930,4
1799,251910,4
939,361130,4
1264,288610,4
1127,470440,4
580,431750,4
1966,237990,4
2364,340450,3
283,771820,5
3184,561680,5
2056,671690,4
1854,943130,2
1928,1015250,3
643,562330,3
2411,666570,5
453,955410,5
3762,520210,5
1952,514870,5
1512,806020,4
3524,936170,4
2046,714570,5
3084,277490,2
709,652990,4
3203,795140,4
2688,1051500,5
766,370360,2
1536,200990,4
1202,1028570,5
119,8890,5
1018,585270,5
2332,800290,2
1026,696110,5
1302,600430,4
2968,621220,5
1681,659870,4
205,73220,2
3034,573710,4
2098,773510,3
2915,742530,5
868,774231,1
436,463240,4
3104,593970,5
1639,505750,1
96,461620,4
2169,570590,4
3421,370060,4
3315,718350,4
2573,443810,4
497,622510,5
1538,341150,5
3888,290970,4
755,367670,4
44,302470,4
2124,555510,4
2073,758790,4
833,374450,5
2802,586030,4
3453,779760,3
2450,252470,2
3843,562330,4
3383,824070,4
2875,391250,3
454,923890,3
217,663390,3
1500,756260,4
385,849790,1
3034,290060,3
343,423580,4
384,349840,5
2880,502520,5
2130,495580,4
3852,378360,4
2879,369990,4
183,707220,5
1036,780710,4
2926,577470,3
2471,338800,5
1288,1006850,3
3529,644710,5
3649,740100,4
2547,227900,4
1168,500920,3
2965,450700,4
3298,423600,5
2546,489170,3
665,254920,4
2172,300160,5
3137,418250,5
1097,489520,2
469,785940,4
1986,745650,3
3154,718350,4
2194,882410,1
2008,844350,3
3817,936210,5
1052,633300,1
785,307770,4
