userID,appid,rating
1028,431230,3
2212,965320,4
2719,201010,3
147,988430,5
2165,676910,5
1063,8170,3
3828,974040,1
2102,441510,5
1064,651560,5
2167,420270,4
3212,618080,4
3202,224700,3
706,318650,5
266,685570,2
2545,501270,3
941,337820,4
2983,337210,3
243,456690,5
408,704230,3
2482,903740,5
2445,501830,3
1908,531050,1
1271,1014360,3
2199,374830,5
3358,537050,4
2065,295990,5
257,348840,5
951,688500,4
3794,979060,5
2934,719640,5
2258,4880,2
3723,672140,2
3280,839250,4
1227,374520,5
927,736850,4
2801,656210,3
1842,348200,5
3466,473470,2
2004,674370,3
3089,402570,3
2893,796030,4
2833,461850,4
1433,785780,5
3364,564470,3
1708,479020,4
2437,303470,1
1014,944830,5
1734,560550,4
181,387270,1
2338,518140,4
1286,400470,3
3520,290790,5
2764,479100,5
1136,756240,2
1057,909570,5
1604,980600,3
3441,932920,5
1410,434090,4
3418,244450,4
3383,527250,4
3806,455340,4
2753,952120,4
3402,254920,4
2297,302320,2
363,977690,1
2836,6420,2
2906,917850,5
3687,747230,5
1561,357600,5
3037,408930,5
364,861670,5
1523,555510,5
2503,407100,2
1081,929330,5
548,2810,4
3693,552240,5
75,937640,5
2452,660730,5
1465,599750,3
1154,285090,5
2268,372080,4
2812,455940,2
989,438480,3
2015,65980,1
903,709290,1
2940,551630,5
1650,837930,4
2118,966160,5
2259,1053160,5
1336,496490,5
2099,527250,5
658,521800,4
2939,705750,5
2791,1020820,4
2100,440650,5
1805,427780,5
2583,326630,5
1574,507490,3
94,298050,5
2293,47800,4
3549,374450,4
1521,17100,4
761,690260,3
1420,564530,5
3295,739360,5
1717,801150,5
3057,4760,4
1689,767460,3
1208,325180,5
1474,397160,5
2570,885100,4
3999,480640,2
868,352550,4
3764,312370,4
112,832520,3
611,289580,4
2008,787780,5
1523,254320,4
2416,311060,4
62,355380,4
3348,639840,2
3546,411320,3
166,859970,3
3551,391490,4
1033,786940,3
2644,285330,3
101,457230,4
1212,690240,5
2391,459610,4
2650,4520,5
1526,222730,4
1224,612540,4
1234,810550,3
2837,693750,4
2885,323060,4
3163,458040,5
2055,555010,1
3282,874020,3
2853,451650,3
1389,63000,4
1113,473610,1
2876,695290,4
3756,884960,5
1339,564330,5
535,590380,2
2929,200390,5
267,367710,2
526,499370,4
629,978910,4
868,716490,5
32,676620,4
2376,492530,4
2172,431860,5
1060,859860,5
154,785930,3
1795,383520,5
2890,988920,3
2968,473970,5
794,25850,2
3875,546350,4
1621,884640,5
3849,1670,5
2206,945490,5
752,228200,4
3405,650340,5
2942,300160,4
2409,467370,4
2383,209390,3
254,941390,4
304,680970,5
2461,536890,5
92,401210,4
342,758370,4
3311,549400,4
1055,263860,5
3313,473970,4
458,688400,5
661,3230,3
884,1049910,4
1694,423780,3
2629,385940,4
131,607050,4
1234,1018060,5
698,540690,4
1940,920780,4
2616,638200,3
151,449180,3
3710,832520,5
1437,914000,5
3183,459040,4
1729,705220,4
2013,597840,4
2147,34900,4
3751,760030,5
3062,407150,5
485,638900,3
2372,411680,3
2093,305840,5
3867,806720,2
496,597200,5
501,566700,3
2597,720000,3
3733,979300,4
1809,307230,5
465,724090,5
1796,32900,4
3357,15170,5
587,857890,4
3632,604040,5
1122,767030,4
3121,708150,5
482,290970,2
140,292330,4
3919,411680,4
65,252390,4
3283,527960,5
86,318020,5
2624,566350,5
2765,785740,3
3989,732000,2
682,542910,4
3946,55000,3
2739,806880,5
3590,739940,5
3031,42940,4
1149,971740,4
1882,956500,4
2516,888040,5
76,612510,5
291,354600,5
2743,396800,1
3237,423620,2
1279,985500,2
3550,391490,1
2131,293160,4
2161,398670,3
3539,985710,3
2865,297110,3
255,420000,4
2659,990750,5
3225,416800,3
3600,416320,3
1665,756240,5
3422,506160,2
3087,415390,5
3385,826450,4
1482,351170,4
1874,537020,5
3553,395190,5
191,711120,2
1859,9420,4
1785,767310,5
3639,401690,3
835,269570,5
1902,985020,1
1132,581980,5
2487,1019400,3
2879,203350,4
2459,606940,5
614,352190,3
762,403030,5
3169,965940,3
3951,463530,5
1697,1028730,5
2815,436480,5
3320,1053160,2
2237,880830,5
2239,774231,3
1538,931150,5
2655,65740,5
2836,793250,2
1272,335830,4
1260,70600,5
3277,839250,4
1043,872680,4
691,530860,1
3225,295630,5
2775,391250,2
3306,687480,1
459,780080,4
3072,305940,2
3410,598680,4
1996,36180,4
2234,699850,4
1692,721090,4
1339,876860,4
2921,1016100,5
2511,289300,3
300,284100,5
2806,257670,4
3229,808990,5
754,591950,5
3968,531050,3
3597,458630,5
2098,606940,5
3482,499940,4
2576,2920,5
3702,853220,2
2352,573750,5
3957,887740,5
3110,933630,2
1866,503940,5
2233,797330,4
3376,465650,1
81,346180,4
2169,37240,3
674,1016100,5
1563,608000,4
1873,479330,2
1434,282760,2
1135,235660,5
41,760920,4
2921,503100,5
3539,814620,2
3649,434220,3
2587,804730,4
329,566050,4
3258,40950,1
2425,236730,5
3499,979170,4
867,536800,5
1561,703510,4
1171,788020,4
1354,1034030,4
2158,567980,4
762,803720,4
1337,801200,4
729,307920,5
1801,907320,5
438,938320,4
3657,809460,4
3280,222640,5
1263,689700,3
3640,449780,1
2254,365890,4
3751,286520,3
2325,252690,4
1127,893590,2
313,372190,4
673,795230,5
3594,938310,3
469,521690,5
320,671170,5
2042,312400,4
3275,672670,3
2517,878520,5
1114,770160,4
1845,368710,4
3119,370750,4
226,262900,5
7,7760,3
956,42890,4
2158,684420,4
3664,527250,4
78,739850,5
3277,529150,4
928,840730,5
174,244070,5
2770,326230,4
2105,711970,5
90,789670,4
3669,933630,4
2702,351330,1
2898,4580,2
1397,588350,4
3080,205610,3
998,502370,5
2672,343090,3
3107,591910,3
840,388010,4
1069,528740,4
1780,326230,2
1672,336200,4
215,385690,2
1914,845520,3
1973,422420,4
3837,613860,5
3540,499890,2
2449,684930,5
107,209670,4
588,1004310,5
2789,690260,5
13,709550,4
94,502810,3
3227,302490,4
1819,860450,3
2189,24410,5
419,939620,4
838,512560,4
2068,323190,3
3188,541770,5
3524,790820,3
556,573760,5
626,285330,5
2742,370730,1
3549,253900,2
1886,742700,3
1789,326520,4
3114,396660,2
1527,1036950,1
574,410770,4
1864,519990,4
3821,691600,2
1360,836760,2
1818,237990,5
3115,577560,4
2544,3900,5
3400,769640,2
2966,797310,4
3279,970650,4
1631,308460,4
3050,288610,4
111,268400,3
2223,313500,2
1442,725340,3
3332,209850,3
3203,386260,5
3383,97120,5
1110,928670,1
2431,204940,5
1413,485820,5
3897,517810,4
1524,566700,5
3047,301200,3
3103,389690,4
1763,693580,5
2584,516000,4
1986,556550,3
3290,963680,5
1024,845970,4
3356,38420,4
634,691190,3
1099,974240,3
2879,334030,2
1950,490080,3
2905,334030,4
3115,540860,1
2464,314830,2
1270,746430,5
2726,903040,5
1593,936210,4
251,467760,3
781,1014900,1
2582,689270,4
2629,740250,5
3333,544440,3
2081,690260,2
313,336420,4
1894,318440,1
3404,391410,4
1053,846020,3
336,536510,5
814,751500,5
2155,935960,3
1506,622440,4
1923,918080,4
915,572660,4
2534,514010,2
2604,10500,5
1092,613210,4
1282,619430,2
83,898260,3
2304,905960,5
395,513510,5
1758,785850,4
972,536890,5
2962,731920,4
3181,758990,4
805,529700,5
81,282210,2
3640,878640,3
3259,265240,4
313,521660,4
101,572660,5
3075,667000,4
3077,351050,2
769,666010,3
1344,908020,5
3885,896160,5
2024,936800,4
2319,233110,4
1271,970200,5
259,783210,4
2113,614890,4
2400,765560,5
73,900050,2
205,786940,4
2508,1017480,4
371,263760,4
2300,544390,3
3116,298050,4
1290,486850,3
19,1010650,2
1668,339210,4
3573,418250,5
2924,777620,4
455,346180,5
2304,777590,5
3535,685570,2
2149,884530,5
3527,741260,5
1137,751200,5
2085,266840,5
46,544440,5
2588,1013280,4
2719,724740,5
2668,430280,5
326,46760,4
1345,275830,5
3182,619150,2
2728,705220,5
3923,478010,4
3825,363180,4
1289,373730,5
2402,206500,5
864,755220,5
500,890220,5
1852,916540,5
2722,851710,4
3872,463240,4
95,499560,2
652,884440,5
2329,336680,4
2043,603750,5
194,882960,3
3321,778250,5
2732,953990,4
3238,625700,3
1798,536230,5
2766,437870,3
2626,370160,5
2602,375530,5
985,885310,4
2449,703310,5
378,273070,3
2966,887660,5
250,252690,4
154,742990,5
561,801660,4
2901,704480,5
770,765460,1
1505,360650,5
3721,267730,5
62,756560,3
3921,22230,3
1846,388900,3
3602,718980,4
3409,425770,5
3044,318570,2
1555,829370,3
607,274980,2
258,372160,5
2715,884530,4
3550,544610,2
760,978910,3
3404,611320,4
3231,399880,5
1673,651320,5
319,758370,3
1926,580040,5
1028,843790,4
1318,275530,4
386,511380,5
589,863280,4
914,292760,4
3629,846200,2
2052,334300,3
2523,661280,3
3671,520290,2
2030,956500,5
3736,613850,4
324,357030,4
3900,469710,3
205,318090,2
3452,25980,3
1216,671200,4
1783,216890,4
1840,858170,2
2357,765790,4
3016,573060,4
936,200130,3
2197,530860,4
2624,861920,5
1060,463160,2
2398,233310,5
430,706390,3
3954,792100,1
2593,647980,4
52,618350,4
2259,797430,5
3464,344820,5
2382,933700,4
3345,1014660,5
3260,302670,5
1665,613860,5
1688,979290,5
3414,716850,5
2330,682000,5
195,332880,4
1567,306620,1
3714,863470,2
3795,532890,4
2971,705020,2
2421,892170,3
2618,842190,4
577,443700,4
600,370730,1
3005,715280,3
3078,38230,4
235,263180,5
3845,438140,3
1660,449780,5
3801,820760,5
2150,355500,5
1711,543790,4
953,1015240,4
1606,297570,5
2419,287960,5
3724,983780,2
1210,415830,5
2396,521800,3
3349,573740,4
144,836760,5
3454,372690,5
716,766040,2
662,334270,4
3078,445310,2
2865,499940,4
453,952050,4
1447,520680,2
3679,836470,4
1930,267340,4
2151,827930,4
3295,61500,4
1989,33570,5
1971,936930,1
2713,521730,5
7,809830,5
458,443970,5
3085,216670,1
1430,977950,5
1498,766110,4
1352,348400,5
3392,930010,2
1051,505140,5
1693,920680,4
168,904440,3
164,773951,3
2988,256010,5
3726,245470,5
2599,405340,2
1592,11260,1
3454,15370,5
1307,667900,2
3891,292160,4
246,560600,5
59,641990,5
1565,761040,4
569,64000,3
2893,285350,4
2860,959200,1
1675,363600,5
3345,829370,5
2415,937640,2
3025,364300,2
2014,356100,4
1693,403100,2
1280,936040,4
2178,863420,4
2069,232050,5
386,1520,4
1958,543100,3
2059,717370,3
96,795070,4
1180,910200,2
1340,377530,5
3075,858170,1
1457,572300,4
3045,707590,4
2438,809150,1
1052,720060,2
452,781990,1
549,458710,4
352,773320,4
1494,603330,3
344,671560,4
3498,587970,3
1206,782410,4
2681,254860,5
3499,439960,5
3177,46770,5
399,341150,4
2409,724740,5
1127,389900,4
22,312020,5
2560,799460,4
2562,493980,4
1921,100980,3
198,597840,5
3935,513460,4
93,936800,5
1857,34030,4
95,214360,5
2568,228260,5
1314,460340,5
3007,754120,3
2945,388620,4
2130,1005780,2
1404,207670,5
3441,863280,5
811,391250,5
3476,619310,5
2196,313080,5
2176,712090,2
1067,704460,4
1332,525330,5
3767,281450,1
196,809830,5
557,3230,5
3219,685970,5
2489,612510,4
265,708790,3
2973,434790,5
1608,341770,4
1766,589110,3
1581,46710,3
2352,993990,4
492,211900,4
2638,583590,3
2979,11480,5
2859,1022780,5
1810,845970,5
1202,275670,3
2404,795070,5
2487,689020,5
1826,67000,4
2979,470450,5
2875,764550,5
1201,770860,4
3822,797330,5
3810,299910,4
546,879110,5
421,718490,3
2949,333660,5
3018,424850,3
1694,965320,4
2097,700480,4
2047,572570,5
3131,353260,2
12,658610,3
3228,820910,1
1863,602320,3
494,576030,2
3670,740730,1
1180,535410,4
2666,337220,5
3201,277630,3
1291,718360,4
38,896160,2
3629,588890,1
1639,846020,3
2914,998850,4
2902,694480,4
3338,652000,2
3590,24400,3
1138,559450,3
1859,949150,3
2347,459470,5
1149,544840,3
58,941920,4
3093,949710,2
1089,502570,5
2212,325860,3
1997,3990,4
3687,716100,3
3151,432980,5
3829,209850,5
3942,431680,3
1756,586150,2
3988,301610,5
3249,753140,4
1057,228960,4
2324,238870,4
936,510110,5
125,492530,1
1998,1011230,4
3703,602090,3
362,812930,4
828,557190,4
3657,856790,5
1010,297080,2
561,546200,5
3447,448310,4
2904,674330,4
656,1052220,4
3363,868410,5
1339,853850,3
1218,806970,3
2789,809850,2
114,296970,5
3352,606230,4
3874,520610,4
2341,319270,4
2240,214790,5
1073,929910,3
2544,827270,3
1745,556250,5
87,449460,4
3113,20700,5
3372,554660,5
2308,622700,5
138,762110,1
3940,311840,5
1209,17120,5
2901,769640,4
2228,416450,4
2971,586770,2
1334,652880,4
2529,824400,4
2354,416040,4
863,665640,4
407,286440,2
2323,789670,3
3675,451140,2
123,760060,4
1723,583950,4
1519,731430,5
1759,312410,4
2918,590380,5
1359,254320,4
2534,296590,4
1254,294370,1
2832,586150,3
1438,777650,4
850,324520,4
1228,916540,5
249,534360,5
2890,306630,2
904,956350,4
890,997950,2
939,1029160,5
1348,259410,2
3296,625080,5
329,928180,4
3044,1043470,5
110,628900,1
1058,811080,5
807,452230,4
3266,510180,3
2528,665880,5
3226,468350,5
3160,597970,4
2401,202710,5
673,955620,3
3479,325610,2
3486,657790,5
743,676170,5
1107,204530,3
3442,299910,5
1382,658610,3
726,558650,4
3306,528180,5
1872,770020,5
895,729720,5
495,903740,5
538,209390,5
1808,1029860,4
1649,383330,4
2181,545830,4
3580,495010,5
1652,1006170,5
1756,777620,2
1552,833390,5
1707,757730,3
1463,681610,2
2641,624090,3
1463,562430,4
3791,665880,3
1116,443020,4
3834,232050,4
2931,768740,3
144,544870,5
471,861400,5
970,873910,5
3014,647960,5
547,1025050,5
451,340720,5
826,602490,4
2017,953920,5
3413,493110,3
704,513140,4
2800,672940,4
2869,296280,2
1419,709510,4
2532,1058590,4
1870,504280,3
3080,760920,5
2723,387270,5
3146,435600,4
1966,488660,2
2139,391250,4
3861,459880,4
3637,393920,4
1211,801120,4
1731,972940,3
3153,704490,4
351,361950,3
2394,670820,5
2245,267730,3
2307,408440,4
447,682790,3
2473,710120,4
2122,922460,4
1178,585770,4
3717,1004310,1
2889,436140,4
3261,237430,5
1672,928460,3
1189,291170,4
1274,816610,4
3292,794940,4
1415,754230,4
210,693580,5
3969,769690,5
2345,431230,2
696,592120,5
1421,633300,5
2352,498850,4
166,20540,5
918,572300,4
802,718490,4
749,344850,5
839,622310,5
867,423800,5
2539,710120,5
3720,416310,4
655,681990,5
1811,3960,1
1370,649630,2
2770,593530,5
1357,329630,4
1860,1019250,4
1795,438730,3
2654,582030,3
1284,531530,5
1245,949930,4
2336,12510,4
969,350210,5
775,302750,5
3167,682130,4
815,351860,5
531,920680,4
2603,601540,5
1067,688930,4
3101,253880,4
3448,331910,3
2001,905370,5
1090,861770,2
2419,727860,5
459,833110,4
1918,245370,5
1746,837720,1
3952,449130,5
317,573700,4
485,684040,1
262,904890,4
659,604040,4
2032,876960,3
231,12420,5
1568,485970,2
2927,370750,4
1421,311040,5
106,360720,3
283,766110,5
407,551960,3
3480,377500,5
3452,363110,4
2839,673880,4
1951,517170,5
1233,749960,5
962,1029630,5
1042,414260,5
2334,589110,4
1231,676620,1
3605,947110,3
2014,433700,5
717,744450,3
939,706390,2
2872,837950,4
2794,390920,5
3205,381250,4
3628,333970,3
468,788210,3
3038,755800,4
9,521790,4
1924,431030,5
2065,433280,4
1332,827420,5
1520,520470,4
1208,386330,5
1361,793760,2
3895,727090,5
3201,501320,2
3574,58400,4
296,753110,5
3341,582960,5
17,609990,4
1857,844490,4
605,509600,3
1184,643950,5
2528,845860,3
95,593530,4
1630,977090,4
2057,200960,5
804,488660,1
3663,671690,1
3256,843040,1
1488,824400,4
1265,641860,4
3617,799620,5
2994,236730,3
500,777850,5
5,785890,3
3453,46790,4
1794,567160,5
122,558100,5
2060,257770,4
430,733460,5
2930,857680,5
853,965240,5
646,981900,5
2818,516570,5
2528,63940,3
707,675560,1
3474,726630,5
2564,73170,3
457,577490,4
84,509600,2
2674,232050,2
3448,431250,4
666,491070,5
3004,1500,4
3644,429680,4
624,644390,5
729,945390,5
2637,735470,5
1416,348400,1
537,412410,5
3294,666570,4
739,655580,3
2765,454780,5
3148,387450,3
1918,628650,5
1680,258050,5
1525,616750,5
1833,1500,3
2902,361280,4
598,521230,5
3953,253150,5
3171,469600,3
1856,844330,1
2598,872380,1
3184,536510,5
2988,313660,4
1258,336520,5
279,825600,5
3964,431250,3
169,351720,3
1584,846490,4
1392,649300,4
163,797440,4
3179,431810,4
213,655420,5
2484,580720,4
2745,356430,4
3562,755220,4
439,537020,4
3598,361130,5
2305,544480,4
219,785890,5
2954,371190,5
1737,606010,3
1904,765560,3
938,810550,3
911,46830,5
3382,466040,4
3440,915020,5
1573,736510,4
2982,549170,5
2886,745650,3
3631,983780,4
2227,4890,3
1188,397820,4
1807,639280,3
515,340720,4
1583,4570,4
2345,679080,4
1387,492850,5
2983,353640,5
3786,401210,5
2388,718560,5
85,511790,4
2697,411530,4
1471,676620,3
2015,299340,4
986,303470,4
1144,749710,5
2410,327670,4
1615,732520,5
2343,684410,1
645,513720,4
1638,550360,3
3859,378720,2
2441,384890,5
1969,461690,4
3681,859180,5
267,342190,5
2084,17180,5
2352,739170,5
60,774231,5
342,577180,4
873,342190,3
1040,575970,3
2403,331910,5
3564,720000,4
2163,261470,2
3116,772070,5
993,562730,4
3105,889520,5
1397,73170,4
2471,2800,4
231,706320,2
1553,281390,5
316,310060,5
1391,311290,5
3152,738590,4
743,223830,5
3791,252450,4
826,403950,4
2988,513990,5
3958,503560,3
2409,590380,5
1452,712230,5
121,411320,4
504,215710,5
3802,622310,5
3684,431470,4
1401,340570,2
443,338960,3
213,783070,5
2564,355100,5
3907,859440,5
3422,404640,3
1271,717370,5
3896,297000,3
402,562730,5
3659,436480,2
1620,762120,3
2190,813310,3
226,598680,4
2824,597910,3
3269,699770,5
1150,523750,4
276,521670,1
1317,809280,5
3103,366910,2
3412,236130,4
782,887890,4
1320,338130,3
362,508690,5
2601,713440,3
473,891470,4
1125,542430,5
1340,520290,4
1656,792660,5
3175,814990,1
861,894630,5
2508,446540,3
3096,396360,4
3374,226620,3
313,458420,1
482,389690,2
234,398840,4
3434,1028730,3
92,709190,3
2376,418050,2
450,988650,5
3435,683440,5
267,394360,4
2612,997870,5
3027,822900,5
2039,758100,5
1580,935910,5
1767,374940,2
1296,46380,4
2483,469600,4
1553,867420,2
2227,540180,3
2189,445070,4
2777,402570,5
72,745970,5
309,664320,1
1786,686000,4
3027,800310,4
3450,459680,5
1762,46280,5
3530,404530,5
1760,63700,2
1240,344740,5
3448,427250,2
503,336680,2
3469,583190,4
2485,496730,5
2344,222140,5
1577,835600,5
2451,585600,3
3540,679430,3
1802,404390,2
2160,22000,4
2104,587970,1
2285,404270,1
3529,292200,2
3498,575710,4
455,307980,5
1279,410290,4
1300,422270,4
656,890130,4
125,687640,4
3273,11250,1
2426,324360,5
1911,350880,4
1528,904770,4
1466,434460,5
2779,883270,4
2998,397820,5
3068,535930,5
2966,353640,2
3591,547920,5
3104,554660,2
3034,344190,4
1778,315930,4
3041,681330,2
3987,417200,5
3476,576940,5
836,685570,5
1258,46790,5
2403,885100,4
2254,1031140,2
2480,316430,3
3737,803310,4
3495,513460,4
320,575090,5
1429,967060,2
723,917850,4
747,208140,2
1433,1025740,5
3403,942050,4
2595,333210,3
337,978910,1
789,718490,4
3098,580710,5
3366,257120,4
3048,235800,4
1454,314830,4
2981,378110,4
1801,237470,4
43,755140,3
550,97330,4
3719,860450,4
1633,224740,5
