userID,appid,rating
3044,697950,2
3835,102600,4
2591,542170,4
854,403090,5
1532,530040,5
687,652340,3
212,3720,4
3284,785780,4
3831,466560,1
2869,749270,1
3634,314010,5
1711,227920,3
2057,606920,5
194,438480,5
420,322850,4
3295,693990,4
3196,337760,5
2850,293760,2
580,485870,4
2786,365560,4
1050,416320,4
941,7530,2
2916,253860,4
572,403950,4
3519,636390,4
2434,973390,5
393,943410,3
1163,341930,4
1720,540180,2
3120,1900,4
520,742340,5
879,576940,4
3044,297570,5
3217,708120,4
285,860570,5
437,1610,4
1004,730950,5
1285,424200,4
533,898530,4
1698,544610,4
226,4570,2
1831,845420,4
431,767810,4
3278,235900,4
608,63900,4
3465,817150,3
2328,426210,4
1111,562230,4
1656,204940,3
84,704480,5
1290,1001980,2
1612,658430,5
3095,1016720,5
1402,707590,3
237,914000,5
2825,351870,3
2888,398810,1
3120,449770,4
1128,881610,5
1965,497570,4
1755,683440,4
572,506160,5
1448,550740,2
2577,463240,5
1750,57690,5
340,765470,4
2232,514050,5
2759,690280,5
983,388600,1
3043,395350,5
2276,367600,5
517,708930,3
2149,595420,1
1955,459150,5
514,361890,5
1367,495010,2
1438,348290,2
800,492290,3
1698,218090,4
2349,618350,5
3974,922460,4
1700,600140,5
679,664190,5
1789,791800,4
2467,687600,4
3234,771350,3
170,263600,2
2278,434530,5
3258,885320,4
188,765560,1
800,529700,4
1324,808990,4
1533,851930,4
2312,551860,3
1332,305390,5
2878,846530,2
2887,645790,4
2592,460230,4
3279,585770,4
3843,222730,5
3700,543100,4
3989,614530,5
2131,416160,4
339,718240,4
3053,509290,1
239,521560,5
2525,845520,4
2821,748730,5
398,1015240,5
1284,784000,2
2830,367550,5
2109,585340,4
3263,858810,5
2028,359340,1
3541,783070,3
3413,625580,5
4000,805480,2
1431,907270,4
192,227920,3
1279,464100,5
3459,12530,4
1633,485730,5
2249,748730,4
2757,415390,3
3247,306620,2
2848,417350,1
727,371520,5
1727,718560,4
200,878520,2
61,821480,4
1376,559310,3
2794,347400,5
121,274920,5
3327,254840,4
1618,331920,2
2894,7730,5
2142,779760,5
803,748930,5
3471,1055890,5
144,524010,5
1501,513060,4
3726,378510,5
2634,236690,4
535,463170,3
2380,689580,4
1647,663170,2
1,404040,4
1008,703750,2
2713,265120,2
3931,470310,3
690,304670,4
3307,1043470,2
2418,464950,5
3067,659870,4
2002,314330,4
3746,436690,3
463,1047240,3
545,793690,1
734,344800,5
3069,939990,5
2073,660730,4
1992,451010,3
2053,856550,3
2751,536890,5
1483,34900,4
2220,979290,5
443,371790,5
2142,747810,4
659,710970,5
953,806880,1
1822,338960,5
2711,611630,4
2666,884270,4
3953,834740,4
2521,544870,3
2783,562430,5
407,302750,3
3055,299340,5
1559,345030,5
751,585310,4
349,447100,3
455,826450,3
1481,1031140,5
1489,836550,4
1604,363840,4
1516,763270,5
1494,317920,4
1934,734980,3
502,415670,5
1584,415300,4
1711,388440,3
953,485440,5
3198,562420,1
2348,940800,3
1327,306480,5
3254,799890,5
3217,761910,5
429,353630,5
192,716630,3
3589,803600,4
3155,253370,4
288,652520,5
1225,828970,3
238,452320,5
1285,477750,5
3308,823290,3
3839,501830,4
1845,573790,1
1359,493220,2
1959,850910,4
1977,1043680,1
1093,409290,5
2084,690670,2
1636,757730,4
2533,738580,2
1258,332880,4
3660,704990,5
3755,999310,5
2138,542410,5
3534,851820,2
3068,1004310,3
2802,368980,5
1722,654660,3
3264,363050,4
1453,815010,2
311,601540,3
3876,672450,5
3061,770740,4
2327,55000,2
3869,882670,2
3526,25930,2
3791,356570,4
1302,690830,5
2197,372080,5
625,1020020,5
875,866340,2
2888,907270,2
254,282400,4
2978,540860,5
2606,805770,2
1367,678890,3
2949,688360,5
2751,325470,4
2111,659630,5
2658,1670,4
979,636390,3
3554,448080,5
1130,821060,3
3750,1011030,4
1611,540690,2
2904,582210,3
3565,585090,5
1104,580040,4
2912,893030,4
2090,419990,2
3911,828970,4
1294,679670,5
2254,501830,5
1117,214100,5
1992,599670,2
659,952090,5
734,414370,5
1300,418250,3
3166,841570,3
1783,872380,4
205,800310,5
3803,997270,5
1063,397320,5
2349,46380,4
2395,711460,4
921,629650,3
3335,2850,2
1420,924040,4
496,430890,5
3260,826600,3
58,213650,4
2945,985770,5
3071,1011760,5
3516,282590,3
1342,673480,4
2403,922450,5
692,319270,4
3246,348290,2
1401,781890,5
388,431960,3
1515,208460,2
2307,296220,5
2870,378110,5
1279,306640,5
3498,347050,4
3493,893050,5
2086,97110,5
3039,521690,3
400,750450,3
3270,691910,1
2823,608000,3
494,516030,5
1408,530160,2
2280,886370,3
1581,387370,4
2917,667840,4
2823,65980,2
3281,383540,5
188,603750,5
819,416800,5
3816,958310,4
2561,439720,4
1633,956350,5
1744,820530,4
333,979170,2
2578,1002750,4
2743,796840,5
1156,985820,4
1144,73060,4
2835,853260,4
602,668830,2
3761,751500,2
418,836560,2
948,352070,3
303,1015250,3
3744,461860,4
2141,108210,2
3741,254860,4
2334,612570,3
1547,788420,4
3774,770740,4
1736,341770,4
3114,658470,2
401,385960,1
1919,325470,3
3978,256010,4
1660,929330,5
3205,464350,3
1242,792000,4
345,791490,2
251,457230,4
621,857850,5
1701,424250,5
3833,409290,4
1470,313480,4
3563,458750,4
683,264020,4
1528,712970,5
882,661970,5
598,703510,5
2178,1032090,2
2633,697000,4
1572,494720,5
398,974070,4
1170,4870,5
2027,262120,2
750,652000,3
3189,451950,4
3612,449460,4
2085,356130,5
3348,1049950,3
2186,626550,5
338,777620,4
1108,1025740,5
3612,415920,5
856,596280,4
3804,651520,5
1402,590660,5
1093,497570,5
3934,386330,5
3151,841010,4
2298,375910,3
2094,767980,3
121,49470,4
2421,467170,5
3993,745400,5
2620,915020,2
1091,1055140,2
2064,718240,2
2636,891470,4
581,903790,2
1537,718360,4
2351,427240,5
1459,730710,4
883,35480,4
1902,42980,3
1734,659180,4
3905,374940,3
3435,364300,5
3305,353260,5
450,604060,5
3236,347790,2
2222,340960,5
1668,36180,4
296,684410,3
2305,416800,5
3612,502340,4
714,557460,5
3916,699850,5
266,718710,5
2316,712650,5
3201,461620,3
2618,658470,5
3497,599010,5
1067,799620,5
3013,751500,4
3250,717370,3
3706,906740,2
1920,708280,4
1889,42960,1
2771,340720,1
3897,831260,5
3223,432640,5
2191,365260,4
2761,312360,3
1279,311290,5
2767,435050,4
2906,529830,5
3924,802530,3
2724,664120,4
3234,289600,1
3628,866400,3
3674,380100,4
3080,415920,1
3093,706380,2
2027,879110,4
3902,450150,2
1658,874380,3
715,20710,5
1073,411680,5
2586,924560,4
3012,581910,5
2387,369190,5
309,462130,5
119,777220,5
3109,342970,4
2849,582830,3
3244,462240,5
2518,371200,4
681,854560,2
3691,1006850,4
2319,881520,4
1951,80000,4
2378,495600,1
2816,401090,5
90,303800,4
1023,220700,5
232,802490,2
1315,358700,5
210,386900,4
2839,18120,5
3815,600480,3
1025,636220,3
2152,936800,5
2652,573340,1
3295,57620,3
2236,949500,3
3446,1021670,3
1309,316430,2
3707,705410,4
1739,226860,5
2893,360730,4
2335,371360,5
1278,787720,2
917,383720,5
1224,755540,4
3067,553830,5
3513,496460,4
3306,659130,4
928,917550,5
3343,680970,4
2594,467370,5
1889,455960,3
3558,977100,3
1244,247020,2
2932,298630,5
2214,600750,4
2818,688930,4
1801,7600,4
3519,390920,1
893,302670,5
3088,910200,5
2177,375760,4
3817,806720,5
2258,667840,5
3214,856790,1
3828,894340,4
2552,975660,4
3937,38130,4
1375,370750,2
3593,544290,4
1308,622700,3
2257,367550,5
3013,360390,3
2498,814640,4
1296,788700,4
2717,209950,4
3283,313480,3
856,741650,3
2788,690670,1
2427,319230,5
888,661650,4
3210,897550,5
3286,535230,2
1608,285310,4
1245,781990,4
34,909900,1
1063,313480,5
3559,507300,3
3240,400580,4
776,653050,5
3635,762110,5
624,214100,4
2422,451780,2
94,444330,4
3743,1004310,3
3522,458710,3
1909,846130,3
2704,694830,5
2084,718840,1
3851,362350,3
587,363060,2
466,349720,4
3063,697850,5
1539,1047240,5
244,970530,4
840,336080,4
2558,870690,5
827,983780,4
1574,943810,2
3989,654800,2
1086,866340,4
1383,613850,4
3294,373730,3
3633,3980,5
1163,803590,5
2168,500190,5
2282,628070,5
1569,635200,3
2686,591790,5
2380,292330,2
2954,25990,5
3416,675560,4
1034,364360,4
1406,400080,2
3550,1004000,5
1472,650340,5
117,524010,3
2467,600750,3
1494,102400,3
1635,525290,3
2936,499940,5
1635,449180,4
2913,655580,4
3269,386840,5
1200,351050,5
3497,321960,4
973,682010,5
2186,337210,4
2375,887660,5
3220,453750,5
2833,355980,5
3116,769410,5
3714,553410,4
657,663210,4
2155,423580,4
2947,260330,5
1274,1044770,4
1,503210,3
1483,380100,5
1198,920680,5
1901,346180,3
2181,46290,3
162,567800,2
3513,854890,4
669,974240,4
1809,372190,1
120,969860,3
3362,399530,4
914,821320,3
2244,229520,4
1887,257770,2
1594,841320,4
2578,870010,2
2067,293160,4
1041,416080,5
1194,945850,5
535,757230,3
1473,681980,5
1808,338590,5
1706,693990,4
3958,241000,3
1718,483950,4
15,555010,4
269,582210,5
1323,248510,5
2593,757230,5
1230,237470,4
3792,551860,4
125,538170,4
466,851650,5
340,720250,4
1562,390310,4
735,249650,3
3156,616720,4
3776,445020,4
3454,704480,4
3244,763090,4
1961,282680,2
3919,46700,1
3806,324520,5
2216,216090,4
3466,407150,3
1893,417350,5
2579,618270,4
3747,584760,4
371,312350,4
1739,869620,4
739,341930,5
2602,318440,5
1947,268260,4
1494,227920,5
3073,643900,2
2214,581220,3
357,988650,5
3344,709880,5
2327,670490,4
501,623920,5
3768,905690,4
1658,860640,5
1600,660730,4
215,453710,1
2156,780970,1
3004,1900,3
2626,476530,1
214,705120,5
818,357930,4
1103,863560,4
3441,302670,4
388,360640,5
2153,333540,5
1674,573490,4
2472,404530,5
3334,228960,4
574,827270,5
187,788700,3
3777,708790,5
722,253370,1
1649,575340,3
2777,530630,4
2612,870650,3
2688,15740,2
2813,789550,5
1631,914400,5
259,454060,5
2038,228200,5
3366,305390,4
2706,520540,5
1251,227220,5
3256,628160,4
3810,779330,5
3469,389230,4
2648,761030,5
1158,457730,5
2193,314980,5
2713,287450,5
3959,369190,3
783,694500,5
2381,965460,5
2479,294860,3
29,224480,5
1975,378420,5
1076,633300,5
2942,785920,4
2779,769730,5
3408,385950,5
1592,615090,5
2659,702080,3
2181,701730,2
1970,545600,2
3482,934970,1
3420,816340,4
1796,736510,4
3861,405900,3
1971,687560,3
611,372190,4
2401,710120,3
1726,855480,4
3723,598180,4
2695,391400,2
2909,824300,4
1486,42950,4
3650,337820,4
832,590560,2
1416,513990,4
581,704510,4
1711,266310,4
652,693750,4
3364,1014360,5
5,1017560,5
3363,24480,4
2778,701680,5
1416,4700,4
3696,739850,5
2553,436270,3
224,429390,4
119,634200,5
466,520540,5
2945,284100,2
630,706390,5
2417,845420,5
3301,729310,3
443,49300,5
1906,370050,2
771,202200,4
2139,909900,5
3031,262490,3
3906,637330,2
468,879620,4
3337,423600,4
1682,375910,3
3178,367340,5
677,323250,5
1949,312630,5
1378,555230,5
1400,748930,3
253,43500,5
2041,352190,2
1498,965320,5
3525,235800,2
3607,246420,3
2418,589060,2
3138,684410,3
3287,450250,3
2307,766070,4
401,656680,5
3178,576380,3
2004,934220,4
3209,553610,4
1944,643900,5
3825,452230,4
3371,674180,3
553,690240,1
3080,25900,5
1484,795070,3
1828,623860,3
1148,560600,5
2851,404630,3
1903,517170,2
1417,273770,4
3252,12530,4
3140,337760,5
611,699370,4
3611,495010,5
1883,444250,4
2181,404640,1
745,7600,5
1625,893030,4
2325,415000,4
2938,427480,2
1142,374050,3
3956,65530,5
1222,439340,5
1390,586790,4
2453,288260,3
2309,354600,3
2681,849790,4
2368,575970,4
3281,725340,4
3890,776780,3
1704,1003850,4
1445,266030,1
3979,938520,3
196,369190,5
2292,869280,2
3866,452230,4
975,970200,2
216,893590,1
2012,822910,4
1215,581060,4
2648,718650,5
45,806660,4
696,804460,4
2442,528110,4
1486,649630,5
3975,299910,5
476,872380,4
3684,200390,4
1088,826600,5
738,531510,4
3765,933290,5
21,6200,3
1545,573670,3
725,261470,5
1612,920780,4
1942,289500,3
258,338830,5
2401,372720,4
947,996050,4
3755,733550,4
1412,937640,3
1261,600250,3
1739,514050,4
758,359340,4
2797,746120,4
2144,431810,2
1010,628340,5
528,650600,4
505,58550,5
1607,653050,4
545,347580,3
867,289200,4
2405,1053160,5
3000,977950,4
2294,345260,4
2219,649630,5
2256,827930,4
3981,860640,3
1576,1011230,4
1156,324090,3
535,504750,3
1053,751200,5
1669,452930,3
3404,654800,4
2398,562330,4
2712,381130,2
3276,530860,5
2576,972560,4
524,1031660,3
192,655940,4
943,1021670,4
3943,718350,5
190,915190,2
3028,34900,4
220,318020,4
2134,585410,3
1274,488040,1
2612,566930,5
474,815630,4
226,557190,5
561,23450,5
329,734490,4
1632,21800,4
857,335830,4
1161,806660,4
3696,521090,5
2479,651660,4
310,270850,4
1262,818030,1
3011,302320,4
3208,504280,5
3754,666800,4
2224,824640,2
626,9710,4
2314,25910,2
1010,898530,5
198,499070,4
3481,965310,4
2268,441510,5
3509,660730,3
362,276750,2
1648,419590,5
1293,650440,5
95,755320,4
1881,521280,2
1736,921450,2
3830,799060,5
308,914700,5
1105,844350,4
1597,446540,5
2349,449710,4
2193,488040,3
3862,397160,4
1343,271730,5
3861,680860,4
1698,632050,4
347,733020,3
2716,445310,3
803,501320,1
1040,863420,3
1166,876470,4
2181,553410,5
170,838510,4
1719,305940,3
3393,25900,5
217,322170,5
2084,280930,3
2105,865250,2
1424,313480,4
2745,786990,4
3524,7610,3
3293,307560,5
3989,779760,5
795,399530,2
2861,432330,4
3597,235900,5
1928,848660,3
9,263180,5
2263,448310,5
732,736480,4
3600,703090,2
45,469600,3
3199,529150,3
1821,648750,3
747,853140,4
2958,304730,3
2163,874200,5
3071,236690,5
2432,684410,5
1368,905120,5
1741,665640,3
1447,696400,5
2940,383100,5
353,511790,3
540,965310,1
310,227920,5
1739,818950,3
2959,916380,4
2257,378420,3
2094,949830,2
3350,235360,5
115,772420,4
3853,885730,4
2479,614030,5
3533,956500,4
2053,343280,4
961,675950,3
3132,268500,4
2564,376680,3
999,593090,4
3927,356710,2
1063,345090,4
3111,65980,2
2149,449300,4
1490,417310,1
2483,464100,5
1554,262280,5
1759,826450,5
2410,1004570,5
3728,991090,5
1570,950570,4
1971,70900,5
2027,434460,5
920,619230,4
2393,400080,5
2075,671800,4
1244,397870,2
1659,361280,5
3989,11480,5
839,1047240,5
2139,1051170,3
1468,302670,4
2956,795070,2
2245,313660,3
3269,758880,5
350,714570,5
348,553610,3
2045,460230,3
235,981900,1
1477,714300,3
1510,837950,4
1981,462830,5
1152,809440,4
2915,341000,4
3374,328080,4
2487,46360,5
2150,356290,5
76,722660,2
2985,671560,3
1610,517270,5
362,422910,4
808,393920,5
231,817720,3
3162,985820,5
1098,841320,5
1892,287580,4
2278,1005050,5
1854,844330,5
856,336420,4
1064,423800,3
1798,35600,5
3753,573490,5
2182,931650,2
1934,789670,5
2133,672770,4
2340,353630,5
3479,952330,4
2836,400230,2
801,682610,5
2445,416450,4
1154,323000,4
2639,205070,1
698,908500,4
3849,403950,3
3907,535680,4
517,61500,5
883,542410,4
3251,63700,3
706,697850,2
2961,736480,5
2029,976030,5
3990,665310,5
2444,100980,5
595,224900,4
2544,667900,3
2396,740560,4
1987,412770,5
124,1014360,4
2741,320400,3
1277,673050,4
12,983880,5
138,415200,4
520,858860,5
982,2800,3
3314,1012830,4
760,600280,4
2871,727860,5
3891,541770,2
1389,521690,5
1013,312280,4
2219,3960,1
3933,697000,2
2138,269490,5
3016,883010,4
625,325470,4
2960,327910,3
1287,351910,1
206,801210,5
2340,701870,3
121,666090,5
2450,700480,5
1404,556860,4
1958,320430,5
2730,993680,5
1549,850110,5
1638,618350,3
1395,634150,2
319,341030,4
291,492720,4
1882,994930,4
583,514080,5
3972,277460,3
762,1011860,5
369,931070,3
2305,201290,4
1938,276440,4
60,357780,4
3355,338980,5
497,204530,4
351,314950,5
1755,849790,2
2803,436270,2
2029,780100,4
407,682130,5
1522,521230,4
1487,934970,4
3878,375310,5
1885,979560,1
1973,376150,5
3106,1013280,5
917,470450,5
931,1032090,5
739,340720,4
1845,878610,4
1036,915360,5
644,1049950,4
3947,931650,4
3505,997270,3
3363,877310,4
1325,494220,5
3204,921710,5
908,665060,3
2656,529150,5
3264,458630,4
3347,43500,2
3737,786990,4
1806,627620,1
2500,695290,5
1450,601540,2
3994,575800,4
71,492530,3
539,933700,1
2579,269490,4
727,792160,4
3427,694480,4
3164,37220,5
2566,652750,5
1409,25980,4
1621,487030,5
660,767300,3
2765,46570,4
1061,750440,4
3385,370360,3
1038,746620,3
3648,815630,4
424,827930,5
1846,719320,5
1313,979300,5
3995,507300,3
2072,582530,4
1803,917850,3
3470,940800,2
1497,559100,5
393,375840,5
748,693890,3
1855,510550,3
906,270790,3
2589,972080,3
672,819220,5
3375,45000,5
2900,63900,4
1763,351170,2
2240,340330,4
2504,205610,4
19,603750,2
2413,840100,1
2139,962290,4
1662,287580,5
1529,802490,5
2409,386070,4
159,845420,5
3207,691770,4
3332,663170,4
941,742990,3
1434,227220,4
3746,572300,5
3621,623920,3
2347,692660,4
2416,761910,1
1212,227760,5
3753,858170,5
2769,445430,5
400,854860,2
589,514010,5
3281,671690,4
1044,823290,1
3643,578350,5
2084,774091,2
1771,253880,1
911,484900,3
322,753110,4
2842,950990,5
2294,780440,3
3700,429060,4
2479,464020,1
710,449130,5
621,7660,5
1305,915020,3
1129,290870,5
566,8930,4
1999,601620,4
3194,355810,4
3842,939990,4
2850,422920,2
42,6400,3
505,298050,4
389,774091,5
1486,946790,4
315,825600,1
2681,301650,2
3014,851820,1
1963,368050,1
508,699370,3
1550,724740,1
1946,530680,3
3906,732070,5
148,648340,3
295,801870,3
2098,355810,3
1896,983880,2
369,799670,5
3215,262900,4
623,547980,4
252,819220,3
348,233840,5
683,263280,1
3953,833920,4
1876,42890,1
2860,535270,4
1251,562430,5
1976,449770,4
3818,431960,5
936,366100,4
1656,238870,5
2319,211900,4
1534,396360,4
977,271550,1
815,614660,5
3404,425770,3
1512,35600,5
749,98900,5
1377,458000,3
84,567200,5
2634,417310,3
3400,372490,1
137,34500,3
3631,663210,5
2272,224900,3
1030,97330,4
239,394360,4
1864,805480,4
488,57650,4
3797,656510,4
21,285310,4
3393,705090,4
817,285330,5
3668,1006170,3
3187,846020,5
945,21640,1
2102,956350,4
1124,791490,4
296,671840,5
1759,6800,2
3555,666340,2
1137,46760,5
142,684380,2
1143,201070,5
2117,667840,4
3733,811440,5
3474,266310,5
176,231430,3
3768,306480,5
3181,365260,5
317,4700,3
1505,892930,4
961,924710,4
2754,727860,4
2501,663210,5
1739,444130,2
1666,767810,4
2626,859960,4
2752,339600,3
290,400110,2
2662,254700,5
2583,1009030,4
1035,740100,5
1723,201010,3
1405,372080,5
2225,726000,1
2642,652460,5
410,718240,4
3502,43500,3
3454,235660,3
886,762110,1
2196,696400,2
242,556550,3
2819,370730,4
3415,384920,5
3532,625700,5
1238,73190,4
2563,804730,5
1290,486320,2
1209,368230,4
3064,491670,5
3814,453750,4
171,511380,3
3235,205610,5
1828,859960,5
2009,718490,5
872,422610,4
405,384920,4
1642,360730,5
2911,361380,4
2528,607120,4
3058,531050,5
2579,898530,2
587,40100,5
1960,486880,4
2867,209950,4
1810,1016110,4
2212,329890,5
1602,520470,5
3072,690280,4
2337,4870,2
