userID,appid,rating
2966,267980,5
1317,250540,4
2961,840730,3
1618,317720,4
335,65980,4
3873,17180,3
68,329070,5
1570,595280,5
3247,780080,5
2003,796840,3
3836,302470,5
3892,727900,2
1855,722660,5
2409,739170,5
832,201070,5
1065,732520,4
765,554590,4
207,856790,2
2130,849070,2
2022,763270,3
3828,535700,1
2299,205080,4
579,531640,4
524,655480,3
2982,555180,4
3527,335100,4
2072,232890,1
1445,370070,5
1496,375620,4
10,699990,4
3794,859720,2
3774,490080,2
2453,554590,4
2470,845970,5
2748,700480,4
555,366910,4
2879,651470,4
2667,370080,1
1362,431960,4
2310,639190,4
317,661800,4
31,505460,2
2940,879470,4
875,249650,5
635,502740,5
1587,1030960,4
1064,672710,5
2806,209850,5
1895,311060,5
3011,967130,3
2237,682660,5
3541,235380,3
438,275290,4
349,364970,4
2354,3910,4
2596,815010,2
1617,470440,4
2074,218040,1
3838,585770,2
1232,1031660,4
414,351330,2
261,536750,4
1136,253150,3
2644,543790,3
772,652340,5
1435,1035890,2
1368,592890,4
808,655600,4
664,612510,4
1451,340600,4
2804,211900,5
401,535230,5
3732,707770,5
2218,764970,4
4000,416080,4
984,374520,3
194,352130,5
2687,335100,3
952,755320,5
2432,338810,2
2393,646270,4
637,306020,3
3812,248510,5
1047,561680,5
3706,833640,4
2745,453090,5
3959,439930,5
2564,886330,5
796,351720,2
1588,273070,5
3816,779760,3
362,342860,5
2114,538990,5
2182,973350,4
1786,719640,2
2452,350310,3
1430,434960,3
1144,378420,5
2866,329070,4
2726,950570,5
2739,314760,4
1736,785850,4
3344,771120,4
3757,747230,3
213,334230,4
607,614530,4
690,699370,3
1685,490300,5
253,423620,5
890,451650,5
3977,679510,5
3924,360640,4
721,530860,4
606,693880,4
3829,602320,3
1260,461230,5
804,1005050,5
643,765790,5
555,660320,4
2749,474910,5
3638,618990,2
3603,214790,4
1825,989560,4
3241,285800,4
840,262610,5
2442,428690,5
2971,463980,5
1905,312350,4
1046,463170,3
2073,9710,3
3499,933540,4
461,595280,4
1494,846020,5
2337,236130,4
1454,462110,5
51,570590,4
2850,908070,3
1888,397160,2
1702,780970,5
2352,394360,3
406,351170,4
1723,301920,4
3088,946790,4
1342,495280,3
156,202690,5
2351,389690,5
163,735550,5
3469,696410,5
1730,424870,4
3529,371190,5
452,283020,2
1746,698540,3
3299,918430,5
2310,388140,4
38,275830,5
3331,556120,5
3687,693750,3
2409,583190,4
3853,917850,3
2176,314830,1
3508,558100,5
1853,860280,4
1045,670130,4
436,16120,1
3902,254860,5
922,345240,5
3374,385940,4
1453,431700,5
129,531520,5
1417,6250,5
3350,202690,4
3404,354820,4
3560,408440,4
447,455940,3
1210,666050,5
2725,643900,3
1446,481870,2
1151,886230,3
1238,355980,4
537,46260,5
3989,485080,3
1356,957570,3
3121,237350,4
848,302670,2
3557,993360,5
1874,297080,1
3146,510180,5
3303,333970,4
697,815630,2
780,885100,5
424,796840,3
843,524010,4
2639,537520,4
1895,464100,5
3179,570590,2
2069,203770,1
2919,354400,3
399,17100,5
3771,700910,4
770,238870,3
76,805710,5
514,279420,5
199,25980,5
2138,214100,4
3195,568370,5
3580,575090,5
1067,304350,3
2274,431120,2
2273,457650,4
164,370050,5
2118,333210,4
2743,746540,4
1184,6830,4
2112,380670,5
2310,267600,2
98,833370,2
3204,777220,4
1066,214950,5
1463,684170,5
13,104100,5
1193,499940,4
1662,935930,5
3039,885310,4
627,443420,5
1618,835710,3
3633,567210,4
1516,973350,3
1976,442500,2
1673,887730,4
1295,606800,5
3297,368220,4
970,98900,5
2684,648780,5
1507,1003850,4
3274,247020,1
1248,568370,3
2439,270850,4
470,607050,4
3230,865170,5
2678,516010,3
2354,1014270,5
845,560550,4
2232,269290,3
168,597640,4
128,306660,3
367,18500,3
439,587000,5
3246,615090,5
3926,21800,3
2221,706380,3
642,412410,4
1467,322980,1
1159,1046030,1
3972,542410,5
945,885090,4
2609,205070,3
1987,416430,5
3252,369370,3
24,972080,5
1434,1001430,5
680,841570,5
3625,433210,4
2710,319560,5
3069,432250,5
2492,930330,3
232,885100,5
135,292160,3
2239,461690,5
1313,612310,3
3965,509600,5
3866,467060,3
992,336080,5
2630,521750,1
1171,278810,3
3226,665640,3
2685,285310,2
3005,547880,5
1468,822470,1
1337,326230,2
2055,974070,5
2197,244090,5
1565,651010,5
3139,697450,5
2540,848780,5
266,699770,5
221,462070,4
3595,578350,5
3055,718310,5
2722,433700,4
2932,985770,3
1821,859990,2
2910,777770,4
2345,401170,2
2949,584760,5
1031,412930,5
3297,826600,2
2340,937920,4
1306,510380,4
911,388660,4
828,586390,5
150,674370,2
1313,399880,3
1989,340360,5
2932,859990,3
3069,2850,3
3128,449780,2
2207,1014360,4
1324,903740,4
1547,828660,4
1455,544480,5
1446,46290,5
3837,907270,2
1288,707140,5
668,462830,3
808,532890,4
2783,349450,4
3321,578430,2
1641,410290,5
3154,446800,4
861,468350,5
3183,41800,4
3660,247020,4
1566,746120,4
152,394270,5
157,490220,5
314,1039380,3
2817,407100,4
2360,200980,4
991,355100,4
1078,520680,4
1891,671200,2
3765,65740,4
2712,682630,4
1786,546600,4
1374,444250,4
1393,651660,4
2400,739720,4
1159,576670,5
611,946660,4
1331,514530,5
2511,553410,4
1414,903830,4
2982,731690,4
2907,307770,2
3312,336080,5
2143,1017080,4
3636,1021690,4
145,938070,4
2796,923710,5
10,324360,1
2204,4780,3
566,881610,1
1787,299910,4
1936,503960,5
1724,936930,5
1282,483820,3
3499,977840,5
749,517460,5
756,588160,4
2909,727860,2
49,204880,5
489,691770,4
110,306020,5
894,703510,4
3809,24400,5
3858,497570,3
1910,115210,4
3984,749340,5
1258,622460,5
2712,652520,2
1945,24790,5
2564,466730,4
2301,546900,5
2869,773580,2
3060,404620,3
2318,408440,4
3869,746540,4
1233,349540,5
1004,347520,4
2540,233110,5
1359,981900,4
2468,343090,1
946,374450,4
2433,251810,5
90,845520,4
664,280380,5
928,883970,2
3610,372950,4
2535,326230,4
2550,856010,3
2264,467350,4
570,929910,4
3354,652000,4
3653,885320,2
1972,328890,2
248,343360,5
1991,344840,4
3607,526890,5
1895,257170,3
3565,840100,3
3849,860450,2
946,566420,3
905,323250,5
1301,812040,3
3229,564330,4
413,361380,4
3167,365420,5
3601,919160,4
3314,578430,4
2238,371190,1
803,257770,4
1222,517340,3
1060,634150,1
1331,397210,3
1030,634150,4
142,860640,4
1675,372080,5
2004,707140,3
3396,594720,5
3545,922080,4
3959,466780,4
3146,63500,4
463,4920,4
3516,42930,4
2320,733520,4
594,980880,3
1345,415920,5
3319,673610,5
2938,492230,5
267,656890,5
3993,586750,4
1129,575800,4
3924,869560,5
40,360730,3
3877,46770,5
810,680860,5
3945,643950,5
3003,869180,4
2034,604300,2
13,540230,4
640,802960,5
2239,609940,4
3464,262490,5
3263,711440,1
2884,833010,2
1803,923690,5
3462,704460,1
3559,524660,5
3664,360640,4
752,310070,5
1359,416340,4
2151,953920,2
3498,673880,4
3579,998330,5
300,715520,2
41,24780,4
2790,660730,2
907,286200,5
3024,600500,4
2348,1016350,1
3051,45000,4
282,48240,3
2461,310490,4
123,820580,4
3477,436690,4
1260,669390,4
3306,636560,4
2291,437870,4
1064,410770,3
2576,582830,5
980,684420,4
3368,325470,4
1489,785850,4
455,708760,5
1372,7620,5
1966,593410,5
2119,869060,5
3653,466040,4
1860,391280,5
460,343930,4
3952,424060,3
1040,570590,5
2301,262490,1
2753,727900,2
2307,459150,5
1003,773640,5
3438,845650,4
3492,445350,5
1421,356430,2
900,356570,1
3600,368710,2
1226,46700,4
2426,933290,5
169,544990,4
3730,283270,2
2117,688070,5
2520,1000100,3
45,209390,4
1511,274980,5
3618,914400,5
2506,539050,3
3240,377520,4
2874,521230,4
343,365480,2
2486,733070,2
2987,806880,4
2284,453750,2
2018,951220,3
3883,639190,3
276,363840,4
991,765470,5
998,742340,5
1488,40950,5
1716,1055090,5
2669,665640,5
2191,435010,4
1251,758790,3
1851,931150,5
81,376410,2
1738,632000,4
1981,575670,2
723,332490,5
880,57620,2
1887,305260,4
3953,300160,5
1254,690140,2
143,521230,5
2531,15620,5
2553,599390,5
1751,415910,3
502,628060,2
1980,573670,4
3634,295590,4
360,21400,4
642,496300,4
259,41800,2
1439,517810,4
1536,718350,2
1146,719310,1
195,420970,4
168,1011860,3
2232,716630,5
716,612470,1
3561,929330,5
2874,609410,4
2734,520290,1
1367,702320,4
2493,667870,4
2781,310070,4
3473,464920,2
2130,706370,4
3000,687600,2
3269,383720,3
3682,423600,2
1396,806720,4
2468,683840,5
8,985680,5
2454,934500,5
1325,271370,1
1648,70620,5
3053,401090,4
1153,751500,4
2959,761910,3
103,767300,5
2562,769020,4
3528,296970,5
129,6810,3
3783,821320,3
1514,687280,5
864,1001980,4
317,267220,5
3021,693650,4
1306,352370,3
999,803590,4
3919,799460,4
2586,913960,2
2421,445430,5
3143,270850,3
1244,49600,4
1905,434530,5
165,1011970,4
1646,599670,5
3713,801840,1
2451,387430,4
2469,296280,2
86,469710,4
1123,593410,5
3431,684250,2
220,735520,5
873,549180,3
891,245370,4
2867,515230,5
3100,326670,5
1770,476420,5
1220,311840,5
2776,404040,4
1543,781260,3
1807,357690,2
2576,468350,1
979,307230,4
3579,4920,5
2930,249570,4
367,432250,5
3907,521650,4
667,18400,5
1795,765370,5
2704,510630,4
2008,444020,4
806,797330,4
2502,397350,5
3460,424850,4
282,784150,2
980,222750,3
1351,900050,5
3573,445070,2
2570,601080,1
2900,719310,3
3164,824580,3
1658,326590,3
314,1004100,4
2557,769730,1
2453,974240,3
3340,718220,5
1680,291860,3
12,659920,2
3068,362290,4
579,491070,5
213,732160,4
1752,1013190,5
393,733460,3
1010,977840,5
8,933970,4
2013,613880,4
3182,649360,4
3994,541210,4
3710,796840,5
2907,466730,4
1612,652390,3
1700,857320,3
2008,656480,5
1292,893590,1
2051,558990,5
3655,716770,5
1621,462730,4
3101,397060,5
2566,349540,2
152,884390,5
789,408930,4
3573,940780,4
2396,619310,4
2979,438730,4
1952,445310,2
3242,555940,4
2716,458200,4
159,1011030,5
3805,694830,2
481,431120,2
2981,803310,2
2575,824640,5
1937,218040,1
942,361020,2
370,252250,5
1794,12420,5
40,375180,3
1591,1028570,1
2952,735650,5
1256,449710,5
3504,474730,5
1500,452930,4
1461,267220,5
3681,760920,2
3759,6400,4
1037,706320,3
1756,593410,4
3083,794800,4
3411,721380,5
1611,614130,4
1437,38130,5
3440,947300,5
2328,658850,4
3243,391490,4
3673,695290,2
2253,518140,5
2297,1036950,5
1756,482890,2
1194,859180,4
1178,400160,2
1271,24780,4
288,787040,4
2337,263860,4
372,729650,5
3153,300160,5
1377,820580,4
2055,782140,5
1642,424250,3
3024,547980,5
1620,833390,4
167,1500,4
1540,337210,5
1206,699100,4
2847,708950,5
262,952050,5
2085,4800,4
1491,698540,5
1689,965310,5
1548,567340,2
1875,733510,5
1776,521670,5
3122,894340,4
1636,749850,1
2869,741390,5
940,965940,4
1570,399230,5
3033,288260,1
2759,937690,1
1492,527210,2
88,773951,3
48,329280,5
674,568780,1
729,643600,1
229,370060,4
3179,725540,5
1316,637930,3
400,792930,1
1073,513140,5
3513,296970,5
1784,360400,4
2120,445310,5
3558,883270,5
3586,467060,3
3751,730420,4
1670,920780,5
3952,276750,5
1377,744060,3
1917,732030,2
3225,346810,5
2218,46440,1
511,1006270,4
3496,547520,2
283,375910,5
478,916040,5
316,318230,5
1941,380210,5
2810,607050,3
3470,63000,4
1959,330720,1
1328,411320,5
2105,617700,5
1885,943810,4
1941,415200,4
2974,293940,3
2051,919160,5
3770,752640,5
1384,684250,1
3866,312360,5
816,575670,5
3852,732470,5
2780,585310,1
1462,652390,2
2339,388390,3
2802,558100,4
1085,648430,2
3979,370750,2
3479,1004100,4
2992,797340,5
610,535280,3
3267,372720,5
3149,917850,4
1709,773910,5
3266,46280,2
706,380670,4
3121,921710,1
233,689270,5
1493,820580,4
1821,339600,5
797,602770,4
3653,601490,5
943,471170,2
2093,360730,3
1357,555510,5
3620,507080,4
3664,945140,4
2837,558650,5
2452,894070,4
2491,699990,4
471,264020,1
3532,706370,4
494,279480,3
712,740250,5
2904,279480,4
2162,333540,5
123,201000,5
3671,690830,3
1988,440740,3
878,205990,1
2524,302750,4
2377,622830,3
571,287580,5
3365,985770,5
3081,911090,5
3395,262610,4
2916,6420,3
418,861740,4
3575,9420,4
581,866100,5
3723,326130,4
2012,521660,3
3305,314760,5
2957,997950,5
2773,987980,4
834,936530,5
2019,672680,2
3906,597970,2
575,680100,4
2539,549180,2
109,872550,4
607,659180,2
3647,615970,4
3,973560,2
705,347580,4
849,773490,3
1880,254860,4
3304,312450,3
2541,15370,5
3909,594040,5
1017,286000,2
2937,253510,4
3959,697450,4
3404,641860,3
3472,652750,5
2205,209390,5
438,423600,4
2064,361890,5
1790,1043470,5
273,687280,4
1680,419080,4
830,790930,1
989,941920,2
1275,791600,5
30,20550,5
721,401250,5
433,755320,3
2853,285130,3
3920,742700,4
114,614030,4
3145,883010,5
3718,344740,4
1132,410770,1
83,340220,5
348,346670,5
1000,341640,4
85,411530,3
2086,775940,5
738,796840,4
2188,397060,4
1597,706920,5
1177,42940,4
3486,461230,5
1112,1055970,1
3742,488910,5
2373,944630,4
3422,410900,4
3423,598240,5
3448,245620,5
2569,696040,3
2495,504620,3
1100,442500,1
2659,889730,4
1065,302490,4
851,457230,3
2662,1003850,4
1069,20700,5
1015,306620,2
945,535270,4
113,936930,4
2560,795220,1
3488,525290,2
2231,746770,4
11,915360,5
2597,908950,5
1580,390310,3
1328,835910,3
248,277450,5
2124,999310,5
131,428610,5
1234,683910,3
860,46710,5
491,24800,5
3001,574170,5
2280,593410,5
1697,215930,1
127,851790,1
1621,491330,5
1727,464350,5
3794,356100,4
1070,39520,4
1823,443810,5
272,252690,4
1166,827670,5
2664,423600,4
2180,287200,2
581,612520,3
363,527510,4
946,521150,4
2193,504210,4
3874,991090,5
1227,502730,2
1157,777590,4
475,382880,4
1955,461620,4
3763,666340,5
3624,367600,5
1677,458750,5
1785,575800,4
3852,1029920,1
1886,49600,1
181,828970,1
3202,246620,5
1310,614050,5
1974,794710,2
1368,488910,2
1896,289600,4
2210,359370,5
3875,563200,2
2110,297750,5
1823,568370,5
1497,622510,5
3733,780080,5
3855,511070,5
3525,576940,1
813,547880,4
3315,540250,4
1143,342560,5
1146,276870,5
379,885100,2
2033,706330,4
1208,598990,5
3020,860640,5
1183,305840,3
3285,27600,4
3426,414080,4
1421,407190,3
354,824620,4
2969,281640,1
2908,497150,4
2141,598330,3
1959,379600,4
1638,671840,4
2841,205990,4
2876,809440,4
3710,263280,5
3753,699720,4
2586,248170,5
3950,337820,2
66,611040,4
1576,658470,4
549,215080,5
980,673620,4
2778,446150,2
1302,404630,3
377,498720,5
3594,399230,4
484,530680,5
1612,1020020,5
1273,922880,2
1015,631660,5
31,302320,4
2395,888610,5
3225,463240,4
3184,510180,5
894,402570,4
461,298030,3
3199,356130,5
1227,337210,4
739,833010,5
2708,347030,4
3682,589640,4
1006,63910,5
3455,727570,3
2764,681330,5
1815,949710,5
1758,506160,5
1275,368470,5
3265,510780,5
322,834050,2
2656,918080,4
54,438920,4
3412,470440,2
106,527510,4
240,667000,5
2378,473520,2
3576,849790,2
2939,371140,4
234,650440,4
545,17100,2
3277,704490,5
150,560350,3
3205,894010,5
712,257670,3
165,935910,4
1804,698540,2
1623,540180,5
2267,848660,5
1551,604060,4
2475,843510,3
2998,501830,5
2085,611040,5
643,260730,4
3118,518060,1
70,732030,4
811,401690,4
1505,873980,4
281,458040,3
1885,387370,4
1127,909780,5
2371,439340,4
1480,598610,5
2350,544870,4
2938,638680,4
955,835710,4
667,1510,5
620,658470,4
3618,700490,4
3850,397390,4
3361,397870,5
2715,254820,4
1258,249650,4
493,944030,5
1763,868410,1
2090,10500,5
3021,415200,2
1133,812930,3
2698,605200,3
51,435010,5
2439,355100,4
1503,622510,3
3618,1019250,5
2169,600280,5
1889,698540,3
485,995330,4
3118,46380,2
2312,318570,5
3388,662930,3
3894,843920,1
1080,360380,3
3169,400080,4
783,633930,5
3390,732160,4
1165,802920,4
1729,352190,1
1558,2850,4
1141,979300,4
1943,695880,2
1984,23600,4
2133,683440,4
2672,600180,5
913,341770,3
2413,454600,3
2597,259410,4
3982,404390,3
1480,371190,2
2605,630360,3
1674,376760,1
3243,575090,4
1656,928690,4
48,529630,4
3294,900010,3
1970,1010590,2
824,733530,5
1045,63500,2
2640,400350,4
2296,12560,4
1155,454030,5
1729,788420,5
1051,496500,4
1246,611630,5
64,600750,3
2135,965940,4
2580,779300,4
878,358340,4
3464,70650,5
1555,40970,5
2954,391580,4
1182,853850,4
3082,869280,4
921,422210,5
2660,628030,5
82,903830,4
1217,709880,4
1859,903740,5
3757,485450,3
101,978910,2
499,492230,4
2652,344160,5
2083,853220,4
1469,887660,5
2222,845530,3
2303,311290,5
1562,1005630,5
874,498550,1
3388,454060,4
1185,537200,2
3817,869280,3
977,889730,3
1415,567130,2
1285,253370,5
3907,298630,4
3,491330,3
2156,351990,5
3105,684170,5
2321,293160,4
1978,739360,4
1397,800310,4
3618,916540,4
66,983880,5
3164,3960,2
3802,809280,3
1162,416320,4
3290,376770,5
2026,769940,5
409,686570,5
1220,802550,3
3682,726030,4
954,810020,4
1802,297570,2
2458,432330,5
1224,619310,3
1438,933630,5
2318,858170,5
3638,932480,5
1804,662540,1
3490,338540,4
2784,882210,5
1787,363150,4
2776,315930,2
2257,977430,3
2937,425460,3
148,949150,1
751,673610,5
2458,314830,4
2956,528110,5
841,846130,2
3185,356430,4
338,784150,5
1536,244160,5
2705,434460,3
2022,534430,5
27,785740,5
54,601080,5
3598,718220,2
2379,949830,3
876,468160,5
3327,382000,3
3964,347400,3
2236,705430,5
2682,599510,4
3238,739360,1
3094,903790,4
638,493110,4
666,306930,5
1253,200670,3
764,503560,5
2889,35600,4
2313,40100,4
2769,867620,4
2653,661650,5
3203,798670,3
1466,98200,3
239,699770,2
1901,201290,3
998,656400,2
2808,726000,2
1291,488660,4
3745,715310,4
3480,934500,5
846,46790,4
1326,684040,5
3639,488040,3
3937,388270,4
463,515980,3
2469,837720,4
3330,730420,5
3673,391580,4
2474,559450,5
321,757200,1
115,1039380,3
2399,402430,3
1261,385350,4
2163,462730,2
2114,430930,5
3762,323630,2
3067,567980,4
2454,384980,4
453,652000,4
3448,988430,5
2928,839370,5
2185,328450,3
3224,836550,4
960,898530,2
1094,465650,5
3948,400380,4
3296,659090,4
1717,832530,2
436,587970,5
2463,254700,4
3454,755670,4
1274,843920,4
3886,348290,4
3267,771120,4
2772,3230,4
3312,805770,2
1646,646270,5
2732,699920,5
2168,1014360,4
533,622720,5
3700,921450,4
1326,433830,3
2481,401910,5
1400,218040,2
1182,528180,4
1986,869280,3
731,511070,3
2991,746620,5
3117,659090,5
2752,281450,5
3622,432980,5
2256,578430,4
3518,572520,3
3241,462070,2
1962,398110,5
3776,647050,1
2803,227760,5
3620,878380,4
1628,611040,4
569,659090,5
1717,352370,5
2782,658430,5
206,545830,3
3386,822990,3
2893,558650,5
1609,857850,3
398,348730,5
1096,205190,2
1821,364630,4
45,12510,3
1092,528110,3
3571,252390,4
3324,322540,1
1268,6200,3
875,1043680,4
2638,34500,5
607,674960,4
3946,319560,4
1166,1025050,1
3126,892470,4
1967,445070,4
696,661480,4
167,463470,3
999,985710,5
3143,845420,5
1076,346240,4
3461,786130,1
1187,781260,4
2002,734450,5
1167,410770,2
1406,761040,3
2182,323000,5
23,716230,4
3201,557240,3
