userID,appid,rating
3950,886600,5
2822,554600,3
3567,788490,5
817,988920,5
2664,367710,4
358,614890,2
3850,491330,5
2614,397820,4
991,1011960,4
3849,883930,3
2125,521280,3
786,621930,3
2032,656490,2
3482,501320,3
3535,739170,5
271,389690,4
3977,824640,4
2629,856010,4
2508,266030,5
1478,374150,2
3774,337040,3
1335,372690,4
3720,345750,5
2661,423780,4
3046,709670,5
2964,434090,4
770,909570,4
3769,392930,3
2112,360640,4
1397,731430,3
3388,340920,5
1193,458040,4
2173,200980,5
1991,639280,4
2223,612510,1
2858,874380,4
2805,463160,5
1021,1016100,4
592,558990,1
860,448630,5
3818,874760,4
696,306480,5
1722,513720,5
954,980600,4
3405,252390,5
527,342310,4
2132,259410,5
3473,867610,2
2962,257670,5
1129,473610,4
1338,317720,4
3809,731520,2
1568,254820,5
3806,397160,1
3857,423780,5
3325,245470,4
476,351400,2
288,861720,3
3145,577490,5
1374,693890,5
102,865170,4
3412,38230,5
749,376120,2
288,209670,4
2963,507300,5
303,952090,4
3638,4580,5
1197,509290,4
880,445350,4
2265,720040,4
775,503960,5
2320,486320,2
1233,687600,3
125,412410,1
3150,700910,1
1956,409910,5
2183,374150,2
3049,531050,2
2181,678930,5
74,855670,3
1865,464100,1
69,672710,5
2669,833300,3
547,25890,4
3638,928670,5
2925,710880,4
2943,977090,5
987,451230,4
1987,791970,2
2978,981260,2
819,407100,5
1305,269310,5
3783,214730,2
2958,367340,4
1345,305640,4
2099,600180,4
2806,333660,5
2744,340500,2
2598,921420,4
2820,982860,4
980,485970,5
3397,371710,4
1939,712090,5
2223,306930,4
3988,886900,5
247,567980,5
526,699590,5
1688,808100,2
3383,299440,4
2432,431230,4
237,603460,5
103,408880,1
2292,676910,2
3463,243220,3
2075,699720,5
1596,349720,2
2102,930420,4
2162,767240,4
507,688070,3
1670,767960,5
984,348730,5
3797,801120,3
1175,924560,5
577,65790,4
3949,1043680,5
3843,440650,4
438,416040,2
3353,798830,4
3670,527320,4
1542,338960,2
970,888610,4
2464,41740,3
1220,37300,5
2713,566420,5
2387,251810,4
2758,327670,2
3436,824190,4
2696,372950,5
602,463520,4
3632,400380,1
246,454780,5
3507,613670,4
1351,983880,5
2903,897550,5
2293,767240,4
3869,756240,5
924,784950,5
1290,785930,5
1013,293960,5
1050,665880,5
261,528170,5
605,254820,5
929,536890,5
3022,953990,4
3389,455230,4
3221,527960,4
2156,505400,5
860,572050,4
2735,537200,5
1225,237990,4
326,537020,4
3279,708150,4
3563,1017800,5
3781,226620,4
2934,507080,4
1977,449170,4
3649,878640,5
1270,23460,4
2772,344160,3
2272,897210,4
3926,559910,4
3199,625700,4
3090,642770,5
2485,370730,5
1617,786710,5
1781,666010,5
2451,451950,3
2599,43500,5
2290,363600,5
495,410290,4
3124,628050,2
1172,340450,4
2411,556860,5
661,415330,5
527,839520,5
760,453030,2
1771,879620,5
1976,469710,5
3819,424060,5
612,1014280,5
1952,22130,5
567,773320,5
706,781260,5
3658,23490,3
593,305640,2
1792,1036950,4
2639,968730,4
2310,588080,5
1557,307430,5
1707,318090,4
690,397870,5
1853,336530,4
2769,682000,4
2274,344820,4
2521,262900,5
3772,793250,3
123,548110,2
1272,342310,5
2759,238870,4
2314,627620,4
1138,758250,5
1047,1014270,4
537,502570,4
987,263760,5
2522,408410,4
3423,209750,4
255,878350,5
1519,500220,2
479,688070,4
2307,258050,4
3890,255420,1
2279,585830,1
3761,505640,5
675,340880,5
3393,507080,4
1699,258050,4
2972,700660,5
807,351320,3
2561,794710,4
3378,730410,4
790,548320,2
2621,11590,5
2442,613120,4
1957,204530,4
1917,799890,5
3843,288610,5
2633,307770,4
666,710880,4
3232,717720,5
1282,1031140,2
2720,386640,5
3631,706320,4
1836,906660,4
408,439930,2
392,340880,5
1976,853260,3
3603,684930,2
3567,248370,5
2630,796840,4
786,546200,4
2896,709250,4
3292,376760,4
862,443970,4
2340,340960,2
3177,48240,5
3934,709670,5
3218,556860,5
3205,742340,3
2117,968730,5
711,277460,5
3859,205070,4
2864,564140,5
2838,712090,4
3804,245620,5
566,521130,5
1383,720250,4
1156,950990,3
2832,677820,5
841,12560,3
2875,794800,4
335,387870,5
3014,452320,4
3985,567980,2
3509,476930,2
1490,844250,3
1530,614880,3
2168,686900,4
785,547520,4
3639,398840,1
2753,115200,2
313,659090,5
1434,795230,5
3216,423580,5
3092,780100,5
2343,361950,3
3407,794630,4
1994,355490,2
2996,582530,4
2507,465710,4
1673,579040,2
1468,226620,4
111,57620,5
2086,689520,4
3356,585190,4
2235,385350,5
3659,505400,1
826,752640,4
2131,549400,4
303,224860,4
200,551780,4
2506,683910,4
2708,882670,3
2543,219340,2
1580,344270,5
3925,431750,2
1583,637330,5
2263,39540,4
1632,266030,5
1009,446560,5
2306,585610,5
303,364740,5
3882,628130,2
3934,884500,4
3148,408410,3
3146,575460,4
2299,882410,5
2188,857680,5
2107,679080,3
2132,504620,3
2368,463240,5
653,582830,4
1495,385530,4
2968,979170,1
144,732030,5
3265,749340,5
1731,936530,4
452,817470,3
3825,481180,4
3056,945490,2
331,519020,4
2693,945850,5
2867,458200,5
2382,689520,2
3524,762650,3
3596,238910,5
3616,37300,3
158,891950,4
2478,502810,5
948,70600,4
1820,666800,4
561,274980,4
3977,934500,5
3775,371620,4
1611,39650,2
3106,10500,4
1204,277460,5
3421,910220,5
2538,344160,4
412,249650,3
1739,465970,5
1074,289070,1
2101,1038240,5
3778,46350,5
3919,301260,3
3417,800130,5
3830,860570,5
2171,822700,2
2637,307600,4
1561,235360,3
2205,429060,3
1636,965460,4
1287,819160,4
660,597200,4
2844,674370,4
2930,402160,4
3928,507080,5
253,377520,1
131,41740,5
2387,315080,5
3082,233110,2
171,799670,2
2058,367710,5
152,651520,4
876,586030,4
2315,886600,3
2054,719320,5
2630,942050,2
3100,804430,4
2059,718220,5
1631,243220,4
789,450120,2
2392,411310,3
1250,861740,1
2841,689580,5
3344,410770,4
3793,8170,2
2784,848100,5
569,407150,4
1241,494720,4
1087,415830,3
429,602090,5
3275,863420,5
3514,767460,1
3317,33670,2
1643,486320,5
2887,497570,5
3111,648810,5
1169,34420,4
672,291450,4
333,254860,5
1708,513820,2
2152,609990,3
1923,749850,3
2007,574170,3
3792,903790,4
2368,9710,1
349,586750,4
1977,294100,3
874,577730,5
2481,498720,2
1776,869060,4
3789,391400,5
2116,542430,3
2815,970200,2
3053,58520,4
2354,780260,5
1619,355380,4
780,424780,5
615,581740,5
1652,1021700,5
1836,386330,3
978,955070,4
3497,9500,5
1498,292200,5
1316,542910,4
3005,908070,5
3996,258200,5
2738,573750,3
3542,722340,3
1190,982860,5
1808,793050,5
3428,408990,5
1329,603330,5
443,661380,5
3303,703510,1
2233,693750,5
2745,933540,5
1472,370360,4
3393,595280,2
2649,863280,3
1578,955410,5
3959,436270,3
633,408410,5
3045,325860,3
471,255420,2
1493,755220,4
1551,268890,4
895,403090,5
880,545000,4
1968,877080,2
442,955070,5
3649,735530,4
2994,218040,4
2671,491670,5
1341,278810,5
1205,726030,3
2488,903830,4
3193,433700,5
3028,794910,5
2729,65400,1
276,459470,3
619,922530,4
212,248170,4
3718,625580,3
311,467060,4
1075,935750,5
3400,795070,2
2883,626600,5
2671,764510,5
2761,39660,2
2233,4850,3
660,661280,1
1557,677820,4
2440,41740,3
3229,544790,5
385,869280,5
3380,8930,5
25,658660,5
2770,643980,5
3439,893050,5
581,809150,5
541,360510,5
2111,248170,5
2514,731520,4
1599,577470,3
1491,307600,5
3122,616750,4
2638,371520,4
3273,42990,4
1921,860380,5
1069,425460,4
2165,787710,3
296,200370,5
2309,46450,5
4000,308173,4
1440,1018060,4
3703,709240,5
786,592550,2
2635,984570,5
1842,519990,5
188,262280,5
3857,565490,3
506,791970,4
2101,543910,4
85,310390,1
1416,516010,5
2492,205870,4
3946,242570,4
3000,539560,4
2254,484900,4
2806,660320,5
3152,581060,5
1909,461620,3
1917,946660,2
1666,603750,5
3146,840810,2
144,650440,5
2469,235660,3
2908,833180,4
2383,11250,4
915,622670,5
3573,521660,2
2585,1001430,4
2443,423890,4
1453,486640,4
3535,216110,1
2561,422610,4
2918,707850,4
1178,738580,4
1814,46260,4
2825,963680,2
113,454870,3
7,262900,3
1139,711770,4
3954,412210,4
453,787710,4
3291,860570,5
1506,404640,4
1050,6210,4
2778,458750,5
3849,597640,2
3370,300080,1
1806,590910,5
2854,39650,5
3125,249570,4
2489,464350,5
2972,424850,5
2315,652200,4
1217,814570,3
1320,412130,5
1691,269570,3
2047,287580,5
2645,222140,5
2335,992870,5
1172,1003400,4
660,445350,1
92,731430,2
3669,229520,5
2813,36310,3
2497,961230,5
2575,706880,5
1564,562540,5
116,572050,5
611,295990,1
2570,224900,3
454,1048470,4
1634,379530,4
1361,318650,5
1878,524010,5
3308,711050,4
2510,930330,5
2323,655940,3
2937,955260,5
1463,40320,1
2735,356710,5
664,292200,5
647,827420,4
2665,403660,5
751,386840,5
1810,360650,5
3421,354640,4
47,794710,5
3926,544420,5
2549,517460,5
133,235400,5
936,496450,4
3698,792400,4
1018,456160,4
1636,224740,5
3961,614130,5
1273,370540,4
1808,365190,5
660,727860,4
1947,492530,1
3848,304730,2
1023,1052870,5
1179,543100,5
3061,873730,3
571,564470,3
911,693670,4
2336,687600,4
3200,249650,4
1606,455340,5
501,652150,4
2169,797340,5
1239,331390,4
2034,615630,5
1980,612380,1
2432,746540,4
87,341910,4
2535,356500,4
2787,403090,4
3210,324400,1
693,412930,4
1049,555370,4
170,608190,1
1513,214790,4
1628,586030,4
2172,599750,3
3897,570590,2
2159,992870,5
1190,514500,4
1522,208140,4
2193,787780,5
2592,652750,5
324,815290,4
2736,521710,4
2113,567210,1
2181,436940,5
3869,429680,4
2744,387370,2
2079,364300,4
500,1009070,5
2201,885320,5
1393,285350,2
2005,933630,4
2631,356270,2
2551,804900,5
2798,499370,5
711,636320,5
592,511820,5
192,610860,3
2000,628340,2
1212,632020,4
2855,938070,5
1181,463160,4
2809,747310,4
2037,611320,3
1447,944640,3
813,683890,3
426,243280,5
3915,1012830,5
1166,337970,3
427,656450,3
3451,614030,4
1535,281450,5
3555,644930,3
134,70650,4
3049,1034030,4
1935,398110,2
796,640850,5
1894,361950,4
2761,602770,4
3498,729650,3
3827,347050,1
2235,601540,4
3163,41100,2
647,690280,5
1095,779300,5
23,814640,3
2290,757200,2
2705,1045300,3
3386,615020,2
735,781660,4
1208,434870,3
2708,219700,3
582,431700,3
556,314320,3
3970,20540,2
3127,661380,1
1228,601080,4
826,275810,3
998,701870,2
462,528180,5
2645,733500,5
3809,23400,3
2319,566540,3
2929,423890,4
1896,797300,4
3468,645830,4
2124,654220,5
3951,889720,3
3712,410290,5
2974,777620,2
2512,795140,5
3857,360730,2
3187,397400,5
3731,674330,2
2722,628050,3
1530,568910,4
2634,839370,3
2011,419990,5
2747,930600,4
3547,293200,3
3949,357310,4
1060,785890,5
2959,851710,3
713,277490,4
2716,368220,4
507,520610,3
2415,552220,4
889,994930,4
1005,1690,4
1403,459680,5
2315,339400,2
1306,70600,4
171,249360,2
338,401250,5
1640,382880,1
3943,338540,5
1260,259660,4
3042,355380,4
526,246420,1
375,692660,4
569,686680,3
3672,459680,5
1615,577470,4
212,536750,5
1369,744890,4
3659,780330,4
2351,200980,5
152,547680,2
2677,1003400,4
2719,469800,5
1879,310470,5
1992,1005930,5
1098,410980,5
3813,770020,5
278,770160,4
2479,840170,1
2525,293200,2
3402,946700,4
2517,354560,4
3117,660730,1
2430,292230,5
1084,497570,4
3589,768480,4
1035,649360,2
1644,490300,1
2596,753110,3
1932,236130,2
1429,843900,5
531,870260,2
1691,436270,5
2818,365360,4
3319,866100,5
3167,499890,5
2916,894450,5
478,354640,4
1550,994930,4
1166,384900,4
91,817390,4
2148,592100,4
2,929840,5
672,200370,3
871,341770,4
2932,587070,3
362,384920,5
2399,4760,5
1935,749870,5
2503,20550,4
1531,843500,3
3584,892900,3
3931,502480,4
1714,628160,4
3367,964110,4
2070,320410,4
1925,313080,4
1758,3720,4
3082,498550,3
1673,70620,2
3137,401910,3
1788,259410,3
2221,491090,4
1554,859860,5
3750,356260,3
3583,377500,2
992,591930,4
1652,718350,3
3375,756790,4
3686,312280,3
3125,496730,3
393,906170,3
3970,690140,2
2970,377900,5
907,884270,4
2169,442500,5
2467,350710,4
2137,672450,3
2449,529610,1
692,204880,4
1322,365800,5
2106,375460,5
3418,329970,3
402,209950,2
3310,654440,5
1748,666730,5
3297,620170,3
2558,755760,5
906,268850,5
1633,729650,4
393,304670,4
922,601080,3
2245,508200,5
1012,638200,5
3695,436940,5
2949,267340,5
3570,496500,5
2344,279420,4
2666,944630,1
2436,515980,4
1529,350710,5
3192,732000,5
364,773320,5
1580,740350,4
2096,427250,2
3545,575090,5
2976,792160,2
2150,888040,2
315,886230,4
1573,770020,4
3696,800130,5
249,497570,5
2400,863280,4
1081,804430,1
737,305840,3
633,945140,5
3694,659630,4
3799,343930,1
3986,979520,5
262,537200,5
3694,777620,4
3814,606790,5
1508,430890,4
3633,263180,4
1364,433280,5
386,386640,4
658,336520,2
1014,780970,2
2491,767980,4
2113,710880,3
2381,227900,2
3970,657790,4
1345,944640,4
1473,46700,4
2547,824620,5
3098,914450,4
3764,953060,4
775,718210,3
2732,795220,4
2997,394270,4
319,437060,5
592,273960,5
3442,353630,4
1009,347060,4
3903,993690,4
1303,517170,5
2269,463470,5
565,765040,4
2319,462240,5
525,448310,4
1212,478980,2
68,1011860,4
3682,33570,4
1803,254080,3
1302,891950,4
314,282760,4
3134,495280,5
3106,215710,5
300,352890,3
44,736850,5
564,554920,5
1256,733540,4
2149,1007080,1
1460,18500,5
3504,18500,5
3944,398640,4
2721,724340,5
2524,586310,4
3454,343360,4
1635,979060,2
1968,525450,3
1738,15740,4
3834,716050,5
2903,447100,5
2120,386740,3
3436,628120,5
2163,516040,3
58,200960,5
1530,792660,4
1627,989650,4
866,789680,1
164,32470,2
1311,296240,5
1101,793050,5
1640,588080,4
693,898440,2
1149,859860,4
994,620170,4
2217,410970,4
2040,394310,4
2197,739850,4
2440,554590,4
1214,403090,4
2954,286300,5
2896,816610,3
2258,245050,1
2394,342310,4
1611,872790,3
1891,18470,5
1590,400180,5
766,1048470,4
1210,525290,4
2432,361280,5
461,575800,4
1394,858170,4
61,263180,5
595,331500,3
3137,747810,3
2781,690670,4
2181,403660,5
3239,361950,4
1745,289600,4
3018,970200,2
2952,814620,5
3264,550360,5
2303,622700,4
2485,566350,5
2821,221680,4
2366,344820,3
2693,317610,5
3110,58550,5
3960,683690,3
970,35480,4
49,936800,3
2433,806100,4
1553,397190,1
1680,310880,4
1807,746120,1
1018,677650,3
2376,292990,3
1908,749340,3
1674,713440,4
2204,652200,5
3931,594550,4
3306,949930,4
1131,495580,3
3974,861270,5
2020,336680,2
1882,670490,5
1677,905690,3
1681,839520,5
1400,279140,3
3109,259470,4
2840,676580,5
1890,401910,4
3612,1058590,5
1044,453300,4
283,980320,4
1441,614050,5
2394,856450,2
3776,363840,4
3844,280380,5
1680,677030,4
507,525150,4
3396,557190,4
588,463520,5
2184,732520,4
368,266310,3
2633,662930,4
909,822250,2
1534,806950,2
558,845690,1
2274,419990,2
1151,311840,2
893,801200,3
2985,213850,5
2428,115220,4
1814,434500,5
1370,237950,5
1974,548320,5
846,339570,4
3318,1003850,5
2491,622310,2
2039,438680,1
3413,732070,4
461,974530,1
3164,756810,5
765,253510,3
2288,1014360,3
2741,502740,5
3937,647050,5
3960,569350,3
317,73190,5
1271,756790,5
1572,705100,3
2212,692830,4
3187,410990,4
727,1600,4
496,324420,3
2628,496530,3
649,662950,5
3414,2720,4
2712,521090,5
2250,952050,3
3746,249570,5
714,2800,5
2730,1001430,2
1900,829370,5
2170,559100,5
3926,809850,5
2081,825350,5
157,345240,5
1818,733540,2
1673,671440,4
1238,749960,4
3689,917550,5
2590,307560,3
3740,735520,3
1695,224900,1
244,422270,5
2599,540180,4
795,1014270,4
2342,427610,4
2119,594550,5
3180,319760,5
3188,816610,3
1205,1510,4
3078,764390,4
1263,859440,4
1749,558650,5
1710,404620,5
3921,1011860,5
3313,617700,1
3355,638020,4
1773,1048470,5
1028,446560,4
3257,251530,4
3828,806660,4
2464,705220,4
3471,444650,5
549,367550,4
2739,745530,5
1076,643960,5
3909,724510,1
3766,689020,4
2050,433830,3
2689,895120,5
3184,968460,3
1542,239820,4
635,48950,3
3635,361890,5
1719,249930,4
2610,1011860,1
3793,747310,5
3067,873900,3
133,877380,2
3767,502740,5
2049,877020,5
1949,767460,3
3829,434230,2
3721,655020,4
1565,15400,3
3068,544420,5
3251,844420,3
1529,924710,3
60,803800,5
1300,616720,4
2522,576030,3
2033,286750,4
2079,517790,3
3439,735550,4
2244,494670,4
2429,345220,5
3007,795140,4
1982,370080,3
1091,1005000,4
2571,763090,3
748,7620,1
608,33570,5
2077,269570,5
3455,39660,2
3983,587440,5
2669,742340,3
2448,925900,4
2486,585600,5
3713,24790,4
1159,474890,2
3,324680,2
3942,510710,4
61,863210,5
2641,341950,5
2016,1011760,3
2867,796490,4
3761,930970,5
3663,554920,5
2633,260380,4
2575,358200,5
2118,878080,4
2390,590910,5
1885,817760,3
814,811440,2
2806,806660,5
342,706320,4
170,784150,5
2526,281450,5
1822,427240,5
1462,319050,4
1226,245370,4
2844,638900,4
3693,974250,3
3505,863840,3
3004,420440,4
2416,205610,5
223,491670,4
2723,658850,3
2169,472060,5
765,418910,5
971,870730,3
472,908500,3
3447,909830,2
3557,921630,4
3881,534570,5
1088,312400,4
568,691910,4
1423,791490,5
1141,769730,4
1455,530040,3
3346,813310,4
2007,705090,3
3047,20710,3
483,319560,5
1264,286200,1
511,645790,5
920,315330,5
2223,302750,2
3179,253790,3
3477,307930,2
762,536800,5
344,411870,1
519,1035890,5
1700,458420,5
1102,343360,5
708,936210,4
645,431230,4
2138,684380,4
2765,849620,2
1996,222640,4
1862,580540,5
2020,597910,5
648,364850,4
3127,278810,5
3029,381130,1
795,894340,5
151,294770,4
2231,641870,2
3647,806660,1
3521,463160,5
3868,841320,3
1190,744060,4
220,669390,4
3209,504470,5
1698,467170,5
142,252270,4
61,676490,5
2659,592260,2
2292,890220,3
488,285090,3
2989,432870,5
2700,428460,5
747,648780,5
3881,302470,4
2705,945390,5
292,955900,3
2578,985710,5
1477,707300,2
3484,589060,5
1972,432250,5
716,4890,4
1885,388620,3
192,547980,3
1663,338810,3
2952,886370,4
869,586770,4
2220,39520,4
218,21400,3
93,575090,4
106,534570,4
1116,903740,2
2029,527730,5
3231,296210,2
3259,620640,5
1910,396320,5
3544,617700,5
3440,635270,5
257,739170,2
246,505750,5
2964,848660,4
600,361280,5
2484,772420,5
1543,829410,5
3607,1001200,5
2587,777350,5
1469,324090,5
907,360400,3
3257,298030,1
533,231040,2
936,589110,5
2657,655600,5
1025,773490,5
3494,576670,5
689,377940,4
1019,772440,2
1093,586390,2
3550,459610,5
1540,609100,5
3815,487030,4
1258,615090,4
1982,207730,3
2661,691910,3
1657,803010,5
2701,989650,2
2842,820320,5
3785,356420,5
973,312360,1
1731,392580,5
148,522090,3
403,779760,4
2031,345260,5
15,718490,2
3887,528820,5
1066,58610,4
3336,527320,5
3585,554660,3
162,25910,4
1997,711440,2
123,708120,3
2754,385360,5
170,348740,4
1090,595420,5
3302,600420,5
3901,856190,4
3432,39520,5
2537,859990,5
872,856010,4
2528,856010,3
3782,850710,2
2911,746120,4
1638,783070,2
2953,420270,5
1006,772420,5
1839,370750,4
156,684170,5
3457,693670,4
1334,23490,5
757,780970,3
3683,8880,4
1490,600250,4
