userID,appid,rating
3215,965320,5
3775,324400,3
3001,840810,4
2720,513060,4
3714,1012830,4
258,235620,3
504,334210,3
2056,536800,4
3813,560600,5
3145,733510,4
1963,658850,3
147,664320,5
3151,510700,4
3423,268890,3
1317,221180,5
1778,306660,5
1009,439960,5
2951,802960,4
2108,341150,5
2637,457650,4
213,352140,4
3855,830750,5
2095,1017480,5
3120,647740,3
3584,951220,4
1997,636740,5
1382,812040,3
3142,560350,5
147,355810,3
1493,619230,5
3258,766070,2
2890,585090,5
1603,785920,2
3248,544480,4
20,1043470,2
1746,408880,4
3979,525290,4
361,755800,5
3680,254080,4
1979,612310,4
2357,307920,5
1659,724470,4
1719,429060,5
3554,780440,3
3936,486880,5
2419,923590,4
1979,964100,3
1902,248510,5
1900,438480,1
2358,517460,4
2953,9310,1
1571,319740,2
3394,91600,3
2746,852660,4
2732,505460,4
396,739360,5
897,1053160,3
1843,384900,2
522,438680,4
1636,65740,5
2451,696400,5
2330,292230,5
1748,520290,4
909,813170,1
3217,749850,3
707,312370,5
2755,421030,5
725,511820,5
3231,496490,2
446,737600,4
2151,485730,4
3785,599750,4
1116,623170,5
2186,491080,4
14,251530,2
2096,922460,3
3251,961230,5
2979,490300,3
3282,793490,4
745,814570,4
3488,952090,3
868,656200,1
884,762650,4
97,741650,2
1186,882960,4
205,351170,1
1657,850710,1
2413,708760,2
135,684380,4
1867,589640,5
3488,686680,3
3575,214360,5
751,6840,4
961,799460,4
1940,843500,4
670,587000,1
644,653780,5
1408,20550,1
3888,783590,5
597,811440,3
129,518140,4
3046,347790,4
2414,636230,4
1770,268500,5
3190,454730,4
2737,15400,4
3484,342580,2
2751,858810,3
145,676490,4
343,690550,3
3816,749600,2
1273,243970,4
513,746120,5
3027,777650,3
3532,808100,4
2320,477170,4
1618,352190,4
1799,504210,2
2107,803360,3
2525,636390,3
99,102400,2
3780,672450,5
263,473970,4
1006,607120,2
73,972940,5
2535,573760,4
989,341470,3
2529,689340,2
3365,779190,5
2382,331970,2
3079,819910,4
947,305390,5
3227,415390,4
858,443020,4
2627,381220,4
2564,676830,5
811,57620,5
1685,587000,2
1458,845520,3
2164,340600,4
672,353260,2
1717,63000,4
1321,253370,2
3154,1028480,5
1434,722990,4
488,860450,3
3375,764390,1
1932,563410,5
3490,386740,4
823,201070,3
1500,582830,5
1313,462580,5
377,625580,4
1326,422300,4
2532,680970,4
2552,777590,5
3207,734490,2
885,983780,5
713,744060,4
949,893590,5
999,724510,4
3652,279140,4
1595,726030,4
148,349720,4
839,469830,2
2918,215080,4
3111,763750,5
2935,294590,5
3412,922460,5
2353,940800,5
1847,527510,3
2747,664660,2
802,623920,5
2065,758190,2
1152,780710,3
492,685130,4
2255,696410,5
1040,473520,3
2644,683600,5
3395,355650,3
510,1043680,5
1733,393170,4
361,705090,4
3114,727090,5
1055,352130,2
3905,294370,4
689,800350,2
2653,893590,2
3384,618990,4
1090,317720,2
2526,485110,1
482,434020,5
1832,749960,1
1326,364740,4
621,226860,5
3372,786420,5
863,511810,5
266,557760,5
1773,402570,5
2371,58520,4
1678,561680,2
2628,395930,4
3675,540250,4
1587,892470,3
3215,689520,4
2344,979290,2
2736,982270,5
802,944630,4
2798,860570,4
1976,25850,3
188,710880,1
1244,381220,4
1791,920700,5
1389,882960,5
1060,587000,3
1054,455940,5
3587,338130,5
1361,573060,3
1404,693700,5
1615,274980,5
169,843920,5
1225,861910,2
988,24780,2
1443,389680,2
2573,705640,5
3837,955600,4
709,915190,3
860,838510,1
687,891470,4
2889,979520,4
2222,499070,5
2553,366210,3
335,841860,5
67,910230,5
1359,347580,5
2594,254080,5
3663,718310,3
309,702080,4
532,33570,3
1884,350110,4
3086,772420,5
2375,226960,4
3293,537050,5
2449,350210,5
1951,338540,5
1029,785920,3
3370,429060,5
1998,652390,4
982,794940,5
772,244830,4
293,747810,4
2897,845510,4
3922,464350,5
3858,767030,4
3308,597840,3
1281,992750,3
1396,395930,5
3839,900380,4
3249,883970,5
2565,25850,5
263,2710,5
662,851650,5
3254,650440,4
3353,266310,5
2017,534430,1
289,301990,3
1482,351300,5
1471,662930,4
320,516740,4
1403,289070,3
1814,400470,5
3904,894010,3
2363,329890,5
3739,40970,5
2518,406850,2
2734,206690,3
1590,707770,5
2845,348290,5
3336,402310,5
1904,418050,1
1085,970530,4
309,400160,5
2866,503950,4
3649,47800,4
3235,7600,4
2691,388390,4
1183,771120,5
3776,606890,5
2159,458710,4
3437,600440,4
456,388370,4
3521,270850,5
3740,652460,5
3336,507080,5
1564,322900,2
3568,348730,4
1832,704640,4
1860,350710,4
3861,533970,4
1543,563410,5
2202,246420,4
1098,360380,5
3377,856010,4
1216,429390,5
538,903830,4
2881,294100,3
174,916860,5
1059,790930,3
1567,684940,5
594,757210,5
1585,287960,5
2099,740110,4
3710,65790,4
1770,655300,3
44,651990,3
1826,741390,5
2316,246110,5
1906,274700,4
3931,602090,5
33,542770,2
901,672140,5
3767,431960,3
2949,389940,5
2157,734980,5
606,1900,1
3139,1630,5
336,632050,5
259,344190,5
198,739850,5
359,857330,4
2749,486760,4
2973,756810,5
721,671560,4
1482,936800,5
2423,811440,1
1064,64000,2
3905,928970,3
3587,46450,5
2345,718210,1
697,921420,5
1265,745420,4
1435,753560,2
2209,921450,4
2141,521090,4
2553,647430,5
3933,506160,4
549,512070,4
471,816340,5
1283,345240,3
444,996380,4
3707,724740,4
3319,432980,4
1426,519990,5
2972,883270,3
1847,473470,3
1005,2810,4
839,846490,4
2203,616720,5
2505,392110,4
3514,2710,5
3894,895710,5
3631,510180,5
995,676580,4
3769,698640,5
2240,490950,1
2746,684170,4
3442,455230,3
906,345460,4
704,682530,1
3970,550360,2
2185,357940,4
3641,558100,5
636,629640,5
3710,628120,4
2629,740730,3
843,252250,5
3491,387400,5
2903,279420,5
1395,756980,5
3651,551630,1
2312,880470,5
2276,593030,5
425,360730,4
1102,17740,4
3266,24790,4
2018,528450,5
511,501830,4
2408,337210,5
3126,531530,5
2836,55040,4
3351,809280,2
1731,427050,4
1989,427610,4
646,339570,5
3539,873220,5
720,958310,4
3886,296240,4
703,708790,5
467,647050,4
2308,628090,4
1663,625800,5
3276,368980,1
18,770740,4
2553,416080,5
1157,61500,3
560,845040,5
1907,856010,5
3671,1039380,5
2831,981260,5
2890,376760,5
3092,1005050,4
1425,528190,4
3585,711770,5
1188,1011760,5
2544,450700,2
494,777350,4
1422,388390,4
1398,203630,4
3262,1003850,3
3005,345090,5
3735,325730,1
1324,9420,4
130,928160,1
3510,532890,1
258,454600,2
3838,581740,2
2562,965940,5
2170,7620,5
37,741010,4
443,271550,3
105,431750,4
1970,340720,4
3519,896160,4
3828,647740,2
3040,765040,5
3992,967130,4
1144,783210,3
3355,431030,5
2201,867610,5
1829,643960,5
938,298360,4
698,716490,4
2660,271360,1
1634,831260,4
127,431250,2
2791,666660,4
64,491070,5
287,200980,3
297,597200,4
1105,219340,5
958,501430,5
3308,582210,5
816,218020,4
2603,713840,4
1976,711460,4
2340,360510,4
609,660730,2
277,582830,2
1800,718210,4
3287,425460,4
1392,977090,5
2857,851710,4
2378,540860,5
3879,282560,5
1475,329070,4
759,727900,1
3624,656200,4
3019,905370,3
3759,923590,4
27,453030,3
2056,857570,5
2289,235900,5
2725,697950,4
969,584780,3
3665,636390,5
774,955670,5
1386,962290,1
2409,233840,4
3259,293200,2
3013,17100,4
907,301920,5
2269,333350,4
1581,342860,5
1339,297750,1
858,545600,5
3936,601540,4
2326,602490,4
3393,1048470,3
912,933290,3
3953,951220,4
2665,936610,4
718,798270,5
346,315080,4
618,991090,4
2039,314320,5
817,287450,5
1051,388010,4
2934,1028990,4
2072,416450,4
971,784950,5
1384,1029920,4
194,773640,4
838,495280,3
2889,659130,4
1911,940810,2
1981,11360,5
2423,590560,5
2061,376680,5
1002,254880,5
3199,490910,4
2205,4580,5
1137,915020,5
1167,7620,1
3946,516890,5
2654,254700,1
612,860570,4
2475,945490,4
2753,544480,3
401,544990,4
1043,827930,3
736,885320,3
2670,17120,5
3769,1008510,2
3659,662680,1
3830,856790,5
3314,644710,4
406,873910,5
81,58520,4
914,629650,4
2387,411680,5
3338,668830,4
47,994400,5
839,567130,5
3937,286520,4
424,457650,5
2354,688070,4
3065,333970,5
1014,322190,4
3953,854120,5
1736,528450,4
3268,861740,5
1408,997950,3
3284,467760,5
3433,659630,2
3499,727860,1
3405,881930,5
3928,317940,4
2844,830750,4
590,394270,4
3613,325730,4
2102,495010,2
2384,45000,5
284,6420,4
842,752640,4
1655,787720,5
101,7650,3
1879,879470,5
3685,484900,4
1601,652750,4
3379,797020,4
928,322900,4
3652,266840,5
2920,354230,2
2190,797430,2
3986,1045300,3
2896,1011230,3
919,458030,2
3703,996830,5
2506,693580,5
1243,503560,4
1658,599010,4
3697,815280,1
222,404640,5
3345,474880,3
1478,938000,1
1798,845530,1
1082,822990,5
546,451780,3
1684,17100,4
2014,883930,5
710,458030,5
105,831980,5
972,508690,4
3533,824070,4
3590,620630,5
3689,781890,3
720,814640,4
3647,750450,4
791,3960,4
3620,967170,4
1601,455340,3
971,628120,1
1692,694500,5
986,376410,4
655,384080,4
1704,630360,4
2332,267220,5
2102,23400,4
2702,888040,4
817,569480,3
3317,524010,5
785,690240,4
3748,729720,5
2270,861770,5
59,709510,3
528,411870,3
992,227760,2
1399,823600,3
877,777900,5
300,659900,4
418,905960,4
1051,783900,5
1449,622700,5
2911,73060,5
2493,1025740,4
429,536890,1
180,535680,4
3275,381220,5
3845,525330,4
535,655020,5
3193,531680,5
2001,652390,4
3534,565660,5
1458,277630,4
2154,540250,1
1820,562730,4
3461,327140,3
503,739360,5
2764,858810,1
2613,770020,4
1809,367550,4
2161,411870,4
3469,384980,1
3081,612570,3
2717,544290,4
2127,454780,3
1329,938310,4
72,710120,5
3688,386070,4
1756,726840,3
2904,260930,3
1615,741260,2
1660,981900,5
3296,752640,3
551,504210,4
1047,458410,4
2403,758100,5
779,823640,3
2103,275670,4
2200,350880,4
1741,511790,4
3965,682130,4
236,618270,5
2544,293160,1
3525,248370,3
2442,569480,3
3898,628090,1
4000,629650,2
2154,463470,4
1766,789680,5
1388,817720,3
3023,387850,5
3880,324680,5
3569,329630,5
1054,773320,3
3358,253790,2
2998,8930,4
188,620640,5
1171,370160,5
805,46290,5
2306,712100,5
9,916040,3
971,348290,5
2879,312980,2
4,368470,5
879,40950,5
3793,832530,4
1143,765470,4
3008,608190,5
649,670490,4
2441,612470,5
530,548560,4
2454,697450,4
3256,342310,5
273,578670,4
449,491670,4
322,798720,4
1425,387850,4
849,894340,4
2205,881610,2
1988,788960,4
2093,882670,4
1126,280930,5
3071,559910,4
403,586770,5
777,439720,5
285,831710,3
829,222730,4
617,1016100,5
1831,777650,5
742,793250,5
2102,840170,3
1163,975270,5
3017,915020,5
2892,769410,4
465,797340,5
3303,753560,5
3088,454870,3
239,788490,3
588,817660,2
2299,746540,5
695,785940,1
366,622080,3
3278,481180,2
1076,254300,3
844,202860,4
1003,542680,4
3459,517170,4
293,25800,4
2774,732160,4
3217,915360,3
2848,991100,3
1287,289440,2
725,527250,2
1570,467350,2
835,1530,4
1377,437870,4
3654,820600,2
1313,657110,3
3165,852180,5
2964,854860,5
2274,874200,3
3367,226960,4
1418,793690,4
1932,560600,5
2122,945390,5
1566,393920,5
3787,706320,2
3991,724090,4
750,874760,5
1262,816340,4
43,397390,5
449,411320,4
1881,408990,4
3089,342190,5
3932,345220,5
1439,63940,4
779,718360,4
3561,608000,5
2507,1016350,5
1418,625800,4
515,763270,5
1116,967130,5
1744,747810,1
3195,361160,5
2010,525080,3
587,704490,3
666,684250,4
1003,1001980,4
3601,404530,5
3825,693400,5
2808,527210,5
3640,824580,3
10,290970,2
2487,473470,5
1386,851520,2
172,822990,4
1123,542170,5
1980,657740,5
78,515260,5
2346,521680,4
911,235320,5
169,371190,5
1204,762480,2
1769,583950,5
3082,470440,4
2944,672630,4
3860,953990,5
661,671800,1
189,355380,4
2269,702320,4
2444,351050,4
1292,267340,5
1222,287580,4
1404,303470,5
3759,536230,1
1044,559910,5
1966,992870,5
1699,505750,5
318,551860,4
1290,521740,4
1485,1014270,2
3399,21800,5
3352,879620,2
3359,838640,4
1363,859440,4
2999,369390,5
2906,515260,4
3280,246620,5
2462,573670,5
1341,645830,5
3430,732470,4
3218,41800,4
3993,1008800,4
3498,806880,5
3285,595280,2
2170,467060,3
3051,591930,2
1657,652990,5
123,628050,3
535,860280,4
3948,920680,3
829,483820,5
2217,705810,5
1849,455200,4
1582,814570,5
1767,652390,5
565,580720,4
920,706390,5
3809,314760,5
1952,465360,3
1575,565660,5
1076,693700,1
1038,569480,4
2951,798720,5
2840,22000,4
526,328440,3
3700,632020,5
3698,632050,5
3552,887660,4
1061,524060,5
2920,91200,3
2354,562470,5
196,216670,5
2999,268870,5
1092,394450,5
2878,299260,5
487,586770,5
1195,319270,4
1558,270790,4
2058,65980,4
246,331970,4
1363,509600,4
2437,357030,3
738,342190,4
1923,339210,5
3854,843500,4
2801,489810,5
1219,661970,4
3214,524660,4
1441,371620,3
1699,951260,4
3245,317920,1
737,910220,4
566,347260,2
3068,35480,4
513,887890,5
1171,666660,4
3690,385960,4
517,736610,5
2139,410970,3
173,560550,5
1344,24400,4
952,713340,3
2751,510710,5
929,535910,4
3703,900050,5
3071,686680,2
1130,530860,5
3321,684380,4
375,699720,4
2695,797340,4
1958,828090,1
258,371520,4
696,324190,4
916,403030,4
1047,931070,3
3862,658850,5
2563,12480,5
2616,297080,4
73,633930,4
1771,1035890,5
3815,313500,5
2935,478010,5
2914,768740,3
3269,20710,5
3975,23460,5
2526,854890,4
1624,650340,4
846,357780,2
3211,1005630,5
1661,204560,2
3551,551780,1
442,398840,5
979,602180,5
1933,459410,5
2980,1510,3
148,453960,5
642,416430,5
2846,45000,3
3288,399670,5
1474,816590,4
31,800350,4
2602,368220,1
2184,922920,3
637,422610,4
1873,636390,3
3253,239820,5
2452,669390,5
1820,631660,5
1080,328600,5
2067,683890,4
2000,921630,5
1954,24400,4
3348,718990,5
1348,844030,4
2147,1002750,5
2450,428200,4
3146,312980,3
472,799180,5
3325,529150,4
1205,449130,5
3103,492850,3
3429,453820,5
418,325860,2
1033,690280,2
1612,348400,3
1182,838510,3
2626,237430,4
652,531050,5
526,621930,2
353,383540,5
2831,713340,5
110,613880,5
592,597970,4
3396,576770,5
3966,947300,1
911,755150,1
394,977950,4
3153,735470,3
2857,837940,3
2147,401250,5
2936,268850,5
977,7530,4
1221,325730,1
2146,354820,3
2350,757210,5
3561,674180,4
182,396480,3
903,860450,5
540,432980,5
2558,531640,4
2244,407150,5
1122,541210,4
2972,778470,5
3888,374830,1
343,501320,5
800,572050,5
1501,814870,3
574,249330,4
569,741260,4
1385,451400,2
1789,247020,4
2539,266130,5
312,589110,4
427,352220,3
3712,36300,3
2804,983980,2
2212,431810,3
1458,705640,4
1815,575090,4
2621,279420,5
732,415910,5
1150,628090,5
3875,893590,5
1296,537800,4
3430,341000,2
3494,739940,4
2960,4870,3
1419,566350,4
1472,372160,4
158,204880,4
1707,391490,4
2350,894010,4
3927,890220,4
3830,463250,5
3618,917850,4
732,341950,4
1151,216670,4
2779,938070,5
3690,859720,4
374,622080,3
344,402150,2
2225,816610,4
1049,698640,2
2279,585620,3
1547,684940,5
3228,886600,5
2061,724510,5
3336,711460,5
3664,955070,3
2106,586920,4
2678,294790,4
519,348840,4
175,1032090,5
1426,508200,2
742,740250,4
633,1016350,3
1457,718360,1
3667,490300,5
1764,318020,4
3442,369990,3
1897,537050,5
3441,814620,2
3070,739850,5
2304,401170,1
3138,228440,4
3497,512560,4
3616,636220,4
1415,674190,5
3418,683080,4
2215,679080,4
2876,802550,5
1536,795140,5
2023,22500,1
2090,435600,3
2365,225420,4
21,406290,2
1148,328440,5
407,693450,3
1313,985710,5
2114,1003400,3
423,455230,4
3105,399670,4
2224,499560,4
3786,894630,5
1726,481870,4
3279,458200,2
2028,412460,5
2743,749600,4
627,1510,5
202,778470,3
937,246940,3
3397,700570,5
1544,369310,3
30,709290,4
1866,765370,2
3700,647980,2
3421,547880,4
2908,443420,5
1993,799620,5
1641,595660,5
1647,449070,4
1353,222730,5
2481,445020,4
906,436290,5
1517,904300,5
1715,235720,4
1851,370050,5
3438,515980,5
171,466070,5
2423,325610,2
3095,358460,2
3549,337040,5
1952,1006270,5
667,361160,3
1854,716010,4
1,597200,5
1237,232950,5
382,307760,4
722,521090,3
1738,344800,5
1693,658610,3
3178,364630,5
2349,854890,5
1560,270910,3
286,6810,2
3274,379870,4
3414,598610,5
2574,209750,5
2994,964130,2
2164,740240,4
241,207670,3
1279,477170,5
550,786450,5
2407,883970,3
1441,267220,4
2524,699370,5
1647,808100,5
1334,433890,3
942,374520,5
3021,915360,3
2671,740110,4
3926,42850,5
1230,572570,4
3156,665880,4
3315,884270,5
2878,401090,5
773,535930,5
693,638680,5
1826,930600,4
1619,450150,3
625,444020,4
1977,351990,2
3829,667920,3
3607,491670,4
1314,505140,4
3271,1043680,4
2113,244090,5
969,546800,4
28,63000,4
603,498850,4
1014,792930,5
2374,282590,4
733,330720,5
1802,847630,4
2722,479100,4
2492,431250,5
3263,884390,3
3502,748930,5
2531,601490,5
2941,819220,4
3126,841010,4
3709,513060,3
368,822460,4
3159,363240,3
343,624460,4
2752,2720,4
2924,485620,4
1588,42950,5
20,708280,5
1416,977840,5
1075,719140,4
3640,686570,3
487,916040,1
2796,434870,4
903,620640,4
1234,491080,5
584,444970,4
2943,433280,4
2828,931070,4
1142,870010,5
1410,908950,5
842,527510,4
3663,636390,4
342,774091,3
252,104000,5
21,344800,5
987,663210,3
3508,1058590,5
3176,944770,4
1489,799840,3
361,40100,3
2389,894630,3
937,202130,4
3246,46270,4
422,673480,5
1131,486640,5
45,204880,5
1686,802490,4
1533,320400,2
798,448910,5
1596,317380,1
108,929910,5
1938,826450,5
3289,884500,5
574,422910,4
562,647980,5
2082,724510,4
521,883930,2
1169,983980,4
3869,262490,4
3367,628040,2
14,242570,5
2673,202200,2
339,637090,5
2526,613590,4
235,870010,4
3101,228200,3
3319,286000,3
2965,591910,4
2285,235900,4
3339,391250,4
339,486880,3
2622,998570,5
3391,454870,5
1129,352750,3
2260,580540,4
2008,17480,5
2983,441850,4
1174,544610,5
733,223000,5
1153,672630,4
958,643960,4
3511,428350,5
3952,578870,4
663,965940,4
2378,670490,5
1554,296490,3
2518,655600,2
1583,500980,5
3777,674330,5
2040,1500,5
663,204860,3
2658,797020,5
1872,978290,5
2834,1041710,5
3207,838180,4
1041,892470,5
1674,870260,2
1910,269590,4
3607,628340,3
1174,979010,4
2322,356570,5
1651,354230,3
495,235340,2
799,777090,3
3467,707450,4
367,310490,5
963,450190,4
3443,675560,2
171,858860,5
3336,681990,4
2167,732010,5
38,384080,1
1423,935840,5
1551,934710,5
2780,709670,2
3025,771010,2
779,977430,3
165,416210,2
1134,1004570,5
3612,602490,5
2418,787710,5
246,532890,5
3807,370020,5
68,285090,5
739,448630,5
2172,658430,3
2166,628120,4
1167,296220,4
327,205530,4
812,873220,5
3355,466730,4
1793,313080,3
2056,412410,5
1603,371520,5
2700,276870,3
1680,485970,4
3109,11560,4
982,758930,1
2256,747310,5
388,577470,2
3806,621940,5
2691,679530,4
2116,797020,3
1380,399670,2
722,938000,4
3860,861270,3
2208,235380,3
3574,806720,3
3784,998330,4
3932,7530,4
1005,632000,4
3345,649300,3
1994,510320,4
116,556250,3
392,481180,5
3622,782570,3
3330,732520,4
21,851710,5
1511,433890,3
3233,565660,3
