userID,appid,rating
3412,922530,5
2255,551630,5
1907,415390,4
363,567080,3
1832,200390,5
3108,371360,5
2711,254080,3
1786,253510,4
738,645790,2
1806,415830,3
909,824300,5
2175,465970,4
1249,91200,3
3535,333660,5
322,324090,5
3848,556250,3
2395,11250,2
1875,563200,5
621,685570,4
1252,491070,5
256,968460,5
1686,609100,3
3061,898530,5
2444,439720,3
2773,341040,4
1696,839250,4
599,360510,3
2946,715270,5
87,347060,3
1718,513440,4
3643,341770,3
1649,668830,5
2375,63940,4
2387,370160,4
3784,295630,5
2330,615020,4
1910,689270,5
3559,943440,5
1369,788210,5
2680,397820,2
173,424200,4
2715,1036420,5
1680,939990,4
3774,788490,3
757,467270,3
3441,1500,5
1526,787100,5
2663,689580,3
1030,453960,4
2706,352370,3
3157,575460,3
2259,655300,3
3846,201070,3
2054,809850,1
1993,209850,4
1329,826600,4
2398,433480,5
3307,806020,5
3181,306490,2
1171,722990,3
1488,604300,5
1693,567980,5
217,700910,5
3247,322190,3
1613,535700,5
700,789670,4
367,268850,5
3667,384550,5
1251,848660,1
1383,300160,5
929,422610,2
89,1029920,4
1359,427480,5
1515,800690,5
1477,359920,4
1837,235520,1
2016,338800,2
1481,303470,1
3293,294790,3
472,612570,5
1002,930010,3
3786,948770,2
3417,453820,5
2639,603850,3
3540,25900,3
1396,369370,5
2648,603150,4
1801,492720,5
3641,314340,4
2399,248170,4
3469,603330,5
1689,481180,1
2092,577490,5
182,772440,5
2442,854890,4
1909,671440,5
3256,353630,3
657,910200,4
3048,346080,5
3084,436850,4
368,525860,5
3284,80200,4
2108,682610,4
3620,354560,5
1992,1049950,5
2154,332880,1
205,996380,3
3116,994220,4
2244,213650,5
90,706880,5
3722,431230,4
2392,323630,5
3128,547680,5
3176,803010,4
783,472060,3
139,207730,3
3451,302490,4
1413,745420,5
2670,448620,4
3174,676170,4
3259,1017560,5
1029,734730,5
520,672960,4
2932,324360,2
613,588080,3
1443,46540,4
2259,929840,4
1813,1028570,5
1456,411120,5
1076,796840,4
913,306480,2
718,708950,4
3216,378110,1
3052,952330,3
3020,575970,3
2134,773910,5
768,208520,4
3466,620190,4
1793,854510,3
419,977840,2
231,643980,4
1242,534010,4
1765,205810,3
2526,757200,5
1368,448310,5
417,697850,5
1779,42890,5
3345,513630,4
1077,742700,5
552,668610,5
475,893050,4
2646,25930,5
578,1005630,5
185,711000,4
1396,677030,2
57,612380,5
2406,851520,5
2006,373730,3
1156,446150,4
794,343360,4
911,24790,4
98,832690,4
3688,402160,5
3744,345030,5
2590,267730,3
1565,850710,5
816,1051500,5
1536,516570,3
2691,58610,4
1154,2920,5
2054,554600,5
3363,205810,5
913,36300,4
2133,654440,5
1826,679430,5
2497,1055890,2
2018,938310,5
2234,216090,5
1136,378800,4
3604,412740,3
3471,17740,3
428,822250,5
3457,690670,5
991,712970,2
3925,732470,2
914,542430,2
3032,429680,4
2975,291170,5
2335,843500,5
1254,686680,3
1954,699600,5
3994,22500,3
3294,49470,2
1296,800130,3
965,65790,5
757,331720,5
3751,844330,5
2301,392580,4
2564,718990,4
2972,609410,5
1078,976030,4
2166,771140,5
488,445190,5
2808,796490,5
523,432640,5
3228,449770,5
3877,711120,4
12,408880,5
2978,429390,4
2022,677820,4
1291,202130,4
415,797340,4
2948,336080,5
976,636460,4
2254,504210,5
1929,949960,3
2662,323630,4
3024,228960,5
3673,516040,5
2525,949150,5
3824,725370,5
75,949500,2
3613,205190,3
1278,228200,4
1887,344820,3
3283,651520,4
3295,802960,4
3123,882600,5
3039,389900,5
2915,360650,2
431,1043680,5
1579,651470,3
1841,602490,3
542,926520,4
3541,231430,4
2821,886230,4
3335,253370,4
980,857850,2
2335,632000,5
2082,330620,4
112,695880,5
1555,394310,4
410,24400,5
413,439960,5
2450,574170,2
1967,485620,2
1764,622440,2
2756,1032090,4
3418,207670,5
217,204940,4
1092,547880,3
2355,511810,4
3053,809440,4
2725,609990,5
1528,292330,4
1536,886330,3
664,382330,1
3432,465650,5
292,924040,4
2190,520610,4
1380,701160,3
516,691690,4
2108,708950,4
735,260530,1
1952,434980,1
1165,354820,5
287,845970,5
3813,104000,5
673,233450,4
1403,365480,4
2127,660900,5
21,712650,3
2735,696410,3
1480,1840,5
2278,550740,4
2360,1019400,5
1601,741650,4
1787,658250,3
3567,705420,4
3161,662950,5
709,510960,4
852,214790,3
2237,569630,3
785,819220,4
347,809830,4
2882,594570,5
2042,287200,3
3228,647430,4
1484,489170,3
2492,312450,3
3292,352220,3
652,866100,2
2602,322540,5
3620,840810,3
946,381220,2
1202,780260,2
3564,355980,2
3176,862650,3
3189,594040,5
1544,648430,4
3344,382330,5
970,490300,4
3989,658660,5
2584,233450,3
688,296590,4
1415,714570,5
2576,877380,4
3620,357780,1
1600,325180,4
861,449170,3
2084,671440,5
3052,521730,3
3393,764510,5
760,797440,1
145,274700,5
1456,936930,3
1869,40500,5
1567,688400,3
1262,620340,4
312,762110,4
3626,282400,3
1316,1004570,5
3105,425900,5
2397,304580,3
1249,411060,4
2257,628650,5
1631,680100,4
2943,687560,4
1956,965940,5
2762,233840,4
3400,884270,5
1243,368230,4
2563,996830,4
337,613670,2
2571,65740,4
475,576670,5
2393,844350,2
875,900380,5
2815,656210,4
2565,213850,4
2326,1025050,4
3971,743350,3
882,46540,5
2396,1010650,3
1601,755540,1
3750,1013190,4
3933,224900,5
583,954400,2
1112,15620,4
651,398110,2
667,460340,2
2143,400350,4
3469,711770,5
1752,349540,5
1314,200150,4
2921,529150,4
3704,277630,1
25,276750,4
1089,756340,5
3945,612310,1
2049,378110,5
3341,9450,3
647,222140,4
1385,586030,4
2937,604300,5
568,301610,4
834,439930,4
2332,701160,4
185,547980,4
2252,290870,4
918,521090,5
289,9450,3
2103,356500,5
1360,671200,4
3459,885320,1
2079,687490,5
1947,918430,5
2268,294730,4
1378,528820,5
1213,918070,2
145,619430,4
2516,280930,4
662,535410,1
421,600440,4
1001,1017560,4
3573,289440,5
261,874880,2
3708,883930,2
1872,757210,2
1054,538990,5
2852,907270,2
3661,222140,5
1163,597640,5
1599,350090,5
201,656510,5
822,733430,4
2210,740240,5
251,469800,3
1024,326590,5
3878,562470,5
2488,370360,4
524,253370,5
1378,757200,2
1126,760920,5
2421,706880,5
2788,669500,5
2361,357310,5
3063,370540,5
3556,770100,5
3557,692830,5
1015,950830,3
697,253150,5
1909,563200,5
1996,375840,5
657,434960,3
3933,511820,5
1493,828090,2
2954,743230,4
1105,791990,3
924,1014660,5
3793,606800,2
2701,861270,4
480,513140,5
2666,789550,5
664,744060,4
3772,798510,2
2453,228960,3
2850,740110,3
164,38130,5
3156,352550,2
3333,808420,5
2967,827940,4
2380,421260,5
1852,202860,3
3230,695290,4
890,1009070,3
3114,859970,5
2799,656450,5
3166,705220,5
3495,377940,5
1747,467370,3
2737,273960,1
1828,688620,3
2769,1005630,3
1802,600150,4
463,566420,4
1913,594040,5
844,511070,4
2785,558110,5
903,860380,4
3321,1036840,5
426,452930,4
486,767460,5
576,39660,4
2506,715310,4
1716,797440,3
2160,708190,4
3550,461910,3
3253,576260,4
3271,603850,4
1174,420440,1
1664,235900,4
2188,830890,3
1407,745400,5
248,846490,4
3759,415330,2
373,268260,4
2907,427520,4
2510,945850,3
557,879660,4
3661,449440,4
1062,820910,2
3012,953060,4
981,491330,4
2101,536230,4
1558,202130,5
1110,454570,5
3489,479330,4
651,922920,3
209,952090,5
1109,533970,3
1977,535230,4
3219,687600,4
801,1004310,5
3075,820530,4
2923,378260,4
756,713840,5
1989,694480,2
390,773951,3
3436,7530,5
1800,768740,4
525,384310,5
2807,656510,4
3049,622670,5
401,411320,4
3477,405190,2
1111,661800,2
3349,816590,3
2833,632380,3
3639,573750,5
2714,432500,4
3669,864920,5
3244,4460,2
116,46540,4
744,722060,4
3001,410970,1
795,12420,4
1780,298360,1
3278,664190,3
3812,650340,2
112,346240,5
784,856450,5
3195,740350,4
1226,965460,4
1396,933970,5
3065,334920,5
1715,602180,5
3368,299260,4
822,996380,2
590,22600,5
3542,765790,4
75,669000,4
3919,496380,5
319,781890,5
1267,367670,4
2414,469830,5
899,715310,5
398,546870,4
464,1006440,4
1207,329630,5
3942,259470,4
836,510320,3
2766,295630,5
2741,459040,3
1233,575710,4
2120,410330,5
2599,322900,4
746,1019920,4
3020,799180,5
2372,932920,3
461,773910,5
169,709510,4
847,606230,3
873,736390,5
518,578350,3
3171,647740,5
3893,316430,5
3730,717240,5
2803,630360,4
3287,263280,4
3452,4890,5
2505,866340,5
210,712970,3
2294,306200,4
840,365560,4
472,679530,5
1344,606920,4
3845,643900,2
2420,787780,5
780,40980,5
3895,235620,2
1836,863280,5
1382,397210,2
3104,582330,5
3208,951260,4
1290,352130,2
3216,650880,3
2111,260730,4
2495,115210,4
1778,423580,2
74,575090,3
100,532890,4
2930,716050,4
131,600750,5
3778,721090,5
27,943130,4
3722,549400,5
2434,632000,5
3051,336200,5
586,722340,4
1103,599750,4
1669,824580,5
767,832690,3
2261,306020,4
999,805710,5
83,360720,5
3361,371850,5
278,438480,5
2326,497150,4
3250,591370,3
1331,434090,5
728,60700,5
2578,542910,4
3445,656380,2
2703,661960,4
1313,591950,2
2647,647430,4
2267,39520,4
3586,318440,4
1893,909630,4
2877,722060,5
1900,878080,5
3106,9450,4
1006,732520,5
3323,586390,5
103,412740,5
2886,1006440,4
212,625580,5
23,797310,3
2805,514870,4
1552,745420,5
1142,459680,5
581,306480,1
3544,727860,3
370,864920,2
3139,4780,4
840,642770,4
2412,366910,3
148,930010,1
3710,806970,5
2740,254300,4
2575,853140,3
242,336680,4
537,622720,2
666,411870,5
2853,270770,3
3443,290060,4
938,206690,5
1491,819220,4
2698,517170,5
420,485970,4
2148,647430,3
1855,422910,3
3562,391250,4
3720,889080,5
1050,808990,2
1898,285330,5
173,243220,4
3049,814650,4
3891,357600,4
3569,933700,5
3589,328450,1
1971,866400,4
1124,975270,5
1715,205190,3
2710,372160,4
2204,226840,4
903,997950,3
1847,230650,4
3461,1007080,4
1457,386840,2
2308,1014360,5
3440,462070,5
2906,297920,2
1638,879470,2
2164,249360,4
35,794710,3
3291,516000,4
3503,356260,5
1981,656890,2
2702,796840,4
2004,859990,5
2611,411320,5
3827,443970,4
3643,621930,4
216,243970,4
2704,957570,4
225,928670,5
603,953060,5
131,244160,3
412,63940,5
2137,249650,4
2606,637090,5
967,844420,4
182,98600,4
235,831260,5
107,935240,4
1756,308380,5
3819,398670,5
728,740110,5
2233,337680,3
2631,525150,4
2036,541210,4
973,1028990,5
3452,347590,4
1051,841860,4
1946,735650,4
2761,687630,3
2561,604110,4
2768,325180,5
1025,1035890,5
485,429060,3
3174,346670,4
2587,739940,4
1915,562430,5
3413,636560,4
3772,840730,4
1985,716770,3
2437,538170,2
850,751200,4
2098,318440,5
3963,779190,5
1938,254960,2
35,811440,5
3605,687490,1
680,394310,5
2008,576260,5
2901,899020,4
1949,20570,5
1100,821320,4
3758,462580,2
1895,674370,5
1685,773510,4
13,321960,3
2404,451950,5
2856,769930,5
3156,585830,4
3428,593540,5
573,521710,4
2693,822250,4
3596,498850,2
1474,372160,3
657,812930,4
2547,374960,3
871,1017480,4
3122,559910,5
2621,6830,5
1826,730950,5
3270,371190,4
3413,259410,4
1514,353280,3
441,11590,4
2549,459870,5
1799,355650,5
2674,590910,2
3416,1019250,5
3381,302970,5
3924,670180,5
944,57690,3
2738,315080,3
2956,6200,2
3965,1001980,5
3629,529630,3
2873,706920,4
2509,567130,4
3682,928160,2
1191,200170,5
361,720060,4
3021,661970,2
840,249930,3
2250,811080,2
1563,827670,4
622,840730,4
3085,265240,5
1937,699590,3
516,292990,3
2049,970810,4
3274,663390,4
908,534010,5
2332,1019400,5
576,352850,5
2366,935930,5
2145,938320,5
523,993680,5
3361,457450,4
696,677680,3
60,743350,5
2287,733430,4
1704,964130,5
2224,24400,3
1624,306020,5
1129,682790,4
3013,884960,4
2271,965940,3
1005,289300,4
2370,235400,4
952,254060,1
3531,998570,4
1362,4460,5
2962,600140,5
878,280220,5
881,909780,3
3393,974530,5
1555,502210,3
1744,701890,5
2792,9500,4
599,501830,1
13,202200,4
187,656200,4
3923,636230,5
2444,698640,4
1802,956000,2
529,310970,5
2071,810550,2
573,870690,2
3084,684040,5
2143,894010,1
1002,803600,4
30,314320,5
550,527580,5
3038,235620,3
2385,466040,5
3538,46830,5
2303,292230,5
148,581910,4
229,415670,3
2498,878680,3
3366,606940,4
3318,37280,4
2074,268400,4
2495,726030,5
2379,680970,4
253,671840,2
2043,453030,3
47,707860,4
1925,226960,2
1077,804900,4
2550,298030,4
365,49300,1
1497,828090,4
3783,42960,4
1269,308173,4
223,977690,5
1150,922450,2
3207,542170,1
2600,346810,4
918,1049910,4
33,914220,4
1394,308460,2
3505,682180,4
356,791800,5
296,662920,5
2519,656450,5
106,537520,2
570,607050,4
2823,656200,5
3204,705100,3
933,420000,5
1967,765370,4
1875,849620,5
424,416680,4
2842,21800,4
2993,624690,4
3211,707220,4
3035,580540,5
3729,432500,4
1728,802920,4
192,652200,4
3345,1016110,3
791,1052870,5
1302,415920,2
2202,38230,2
3905,542910,2
3373,1009030,3
1456,428610,4
516,640850,3
2199,780970,4
1567,594570,5
3886,582220,5
2301,671180,2
839,252170,5
3778,952330,5
1444,906360,4
1034,297060,2
1858,1011030,5
2508,638020,5
612,472060,5
2443,519990,5
3868,910880,5
1855,753950,5
1352,25980,5
1206,424250,5
3502,945140,3
231,221180,2
3867,711120,3
36,656210,5
2893,355380,5
1297,878620,5
3300,503940,4
1620,494220,4
2605,705220,1
3656,449780,4
1115,599160,5
3148,459870,5
2152,46440,4
2559,779320,2
1693,364200,3
139,235620,5
735,718650,4
1797,345220,2
296,779320,5
3702,2910,4
1014,660730,3
128,786710,4
3903,1016110,4
1843,381220,1
3506,573690,5
2855,201490,5
3367,652340,4
2687,492720,4
309,216090,4
2790,685570,3
3513,437610,4
772,1520,3
2032,604110,5
1234,1029630,5
2269,228260,5
1186,874760,1
3611,441850,3
635,878680,3
3988,222140,5
1489,739850,2
2184,496450,4
3004,451780,5
3330,578010,5
269,726840,3
1978,12460,4
3742,429540,3
2507,575890,3
602,49300,5
2444,546800,4
3984,404640,5
3667,397400,5
304,888610,5
2740,862190,4
2258,297000,2
3729,206500,5
3043,619310,4
149,770160,3
2309,895710,5
2919,386900,4
2003,266030,4
1432,907270,1
785,585310,4
2776,1043680,4
909,414080,4
2865,657110,2
3816,541560,4
2239,824400,4
2307,521090,5
2890,579020,5
2995,916880,3
1368,336520,5
1833,977950,2
1285,555940,4
2961,499940,5
509,333210,5
3565,346970,5
2973,733550,4
461,427050,5
2722,398640,3
1973,699860,4
2625,352370,5
2616,458040,4
1468,1016350,4
3240,546870,4
160,817660,2
2178,417410,5
2286,693670,5
1217,290790,5
53,304350,5
3320,684330,4
1539,25800,4
183,201210,1
3859,909490,4
2074,705640,2
3695,467060,2
1068,416040,4
1368,282760,4
254,418160,4
1280,537020,5
3419,513590,4
1809,814580,4
2931,300160,5
3000,849840,5
2535,340720,4
2735,495280,5
3068,352850,3
2148,668610,3
3925,709190,4
603,244750,3
3466,376770,5
676,628050,4
348,46360,4
2931,382880,1
3976,387450,2
3167,776920,2
1347,389680,4
2115,427480,5
1430,994220,1
2705,70600,4
2929,742340,4
3027,41100,5
1418,851040,5
2964,688360,4
2403,696040,3
3353,9450,3
2545,813170,4
1070,203770,2
3934,791800,5
3911,572050,4
3948,22230,5
1760,739050,4
845,341910,4
1594,664660,5
1827,363150,4
3106,554590,4
2815,572660,5
1062,451010,4
1062,537520,2
743,598990,3
2613,283020,3
854,889520,4
730,575340,3
672,680970,5
1795,939250,2
1765,102600,5
995,904770,4
3731,930600,2
699,359230,2
3815,352070,2
1464,947110,4
535,535700,5
1918,317610,4
1584,851650,4
3550,726840,5
932,451900,4
2671,783900,4
3394,679670,5
2824,509600,5
1376,580720,4
1147,3900,4
1089,660170,3
3852,764370,4
3547,584780,5
202,18420,5
2523,806950,3
2960,878080,4
3987,428800,5
1448,869180,5
101,559100,3
3446,308173,4
1060,933970,5
1372,953990,5
2516,742340,5
3659,18400,5
1952,501270,5
3802,209690,4
2358,636230,4
525,431750,5
3170,73210,4
1132,449520,5
2557,556820,5
2954,923710,5
1688,2810,2
845,361950,5
1633,458040,4
3128,905120,4
2806,386330,4
2574,892960,5
3889,777900,3
371,566050,1
1721,873980,5
1718,503210,5
3005,361890,4
298,722660,4
3202,766070,3
3247,521700,5
2585,433890,5
3557,770020,4
3663,749270,3
1533,693700,2
2857,514080,2
75,762480,3
1089,363110,5
2755,289520,4
3038,598610,4
1980,624690,4
4000,783210,5
3798,265970,4
485,503940,5
1816,398670,5
3614,226860,4
3928,923710,3
3681,364640,4
2083,502810,4
3485,464020,5
1467,324680,5
2447,764370,4
1314,463170,5
3174,449520,4
1648,521650,5
2842,370050,4
11,384980,4
1640,859720,2
916,223830,2
791,1031580,4
2505,742990,4
3466,914700,5
1504,418050,2
2119,41740,5
3694,375840,5
1602,340600,4
3390,527320,4
1046,341150,5
3520,227060,4
1143,423600,5
626,358700,4
91,998730,4
159,704990,3
466,576670,3
81,312410,5
2684,981850,1
19,628120,5
2964,436850,2
3967,453030,5
3450,769690,5
3276,433700,3
112,317920,5
310,935930,3
2887,97130,3
167,900010,2
2609,344800,4
3405,219700,4
1841,338960,4
3900,701870,5
2327,445720,1
615,248610,5
3429,468160,5
1981,628890,5
3574,555010,1
2080,368220,5
65,365050,4
2351,601620,2
2121,343360,5
867,344800,4
996,351910,5
3370,827670,2
2873,938520,2
947,614880,5
2581,688070,2
2762,345580,3
3696,767310,4
3927,834050,1
1734,682130,5
2796,23420,4
3999,991100,4
1911,1005050,4
325,815630,2
1575,917200,4
526,453870,4
1322,372430,5
3774,22500,4
1541,511790,3
1395,653940,5
47,298630,5
2638,909490,4
52,911060,4
3514,235520,4
670,680970,5
1684,446460,5
3959,434090,1
3682,1011230,4
2840,655940,4
3359,777350,4
3457,515230,3
914,310970,5
3171,650440,2
3827,817660,5
1183,432330,5
3849,787710,2
1180,574170,4
3888,428460,4
2367,852500,2
999,711050,5
3195,654300,5
1030,377940,4
2315,527960,5
2309,63910,4
555,791160,4
2540,311040,5
3140,573410,3
2951,8800,4
3993,439720,5
465,699850,1
3661,397820,4
1068,655600,5
2640,939620,4
2152,495570,2
3664,277490,5
2215,320410,4
1407,615090,5
350,863470,4
3129,439340,5
2425,329630,4
2217,389900,1
3012,24480,3
2789,551630,1
1672,312350,4
2997,216670,3
2901,724110,3
2481,655580,5
194,24810,4
2824,332880,3
2938,521730,5
3028,477750,4
3922,820910,4
3136,861920,4
1258,716090,3
723,791490,1
1893,446560,5
2305,4700,5
3297,862650,3
2495,909570,5
2416,910450,4
1135,254840,4
77,777850,2
1643,816590,5
1175,900050,5
2024,372690,3
184,232050,2
628,392470,4
1152,705220,4
965,741590,3
594,348200,3
2987,781990,5
2524,537800,4
1845,257120,5
3478,820760,3
1777,422210,3
2404,287450,4
1258,301650,4
1515,779190,4
973,63940,3
3010,690830,4
2319,434530,4
758,463440,4
3451,686940,5
3882,541770,4
3016,562730,3
2395,392690,5
10,225420,3
3606,454570,5
3024,573700,3
3625,981260,3
3601,619380,1
1861,679510,4
2636,320400,3
2001,520210,4
810,838510,5
2560,40950,4
2841,573740,2
2170,540180,4
2835,830890,5
95,437610,5
3147,522090,4
664,779300,3
1383,314980,5
579,536680,4
2383,802530,4
2819,689340,4
2203,403100,3
3921,1670,2
7,424200,1
3661,856790,3
1231,977950,5
322,674960,5
3014,221680,5
3944,817470,5
1134,39680,4
1190,392330,4
3311,436850,5
