userID,appid,rating
170,567340,5
2149,360510,5
2971,392110,4
3610,949830,4
1528,431770,4
2546,325860,5
117,948770,2
507,993990,2
2789,636220,5
1130,1014900,5
3040,681350,2
399,938380,5
3936,797350,5
2720,537020,5
3983,275310,5
3030,965310,3
1278,527730,5
1503,552220,2
1567,782570,4
1223,410900,5
852,903830,4
1988,602160,4
3875,690550,5
1181,468350,3
1399,58400,5
2732,61510,3
316,567130,4
1936,619310,3
3137,337040,4
2693,529830,4
1521,422900,4
2500,299440,4
188,716490,4
2480,395350,5
74,275670,2
1227,756980,4
3818,447100,5
153,977090,4
1377,566420,4
3776,882520,1
76,393170,3
2318,3720,4
3772,855670,5
807,592100,2
2226,375310,4
1987,754230,2
3996,393920,4
2285,301990,5
1152,293760,4
1538,574170,3
839,398110,4
3919,274960,4
1422,1011230,5
1059,289890,4
3163,335830,2
608,17180,2
2811,970660,2
1658,615090,4
2589,705430,5
2619,1052220,4
3364,923590,2
2971,441850,2
3985,930600,2
380,857330,5
2113,735550,5
3419,628020,4
2823,7620,5
3946,829420,4
1314,606890,4
3088,953060,2
1163,704490,3
2234,205990,3
3890,705810,4
2501,906360,4
1159,254320,4
1645,517270,4
917,347520,5
1174,628100,1
1541,422270,4
2612,594550,5
1678,979170,1
691,516570,5
3613,597200,3
2635,254080,2
3924,780080,5
1131,463170,4
2477,600150,5
670,1022650,5
1528,846130,5
3881,63700,5
2259,841440,4
5,361970,5
899,647980,2
1732,331390,5
1676,933540,5
2051,587070,4
220,334030,5
72,663170,5
170,762480,5
3907,751950,5
2311,748940,2
3413,803010,4
2441,220660,4
3571,906740,4
2104,80000,5
1294,248170,5
3302,392470,5
1416,771010,2
3079,809460,3
1406,368780,5
975,736480,4
2636,400660,5
3534,617700,5
3318,827420,5
2574,345030,5
3974,414950,3
1416,91200,3
1159,914220,5
2599,433890,4
639,693700,5
915,843500,3
242,844490,1
72,204880,3
492,364630,4
3454,379870,3
2951,867570,5
464,1011030,5
3546,240720,4
2548,417350,5
1559,384920,4
3851,773650,4
2579,459870,5
2660,392470,4
555,593970,5
3373,894010,5
851,329970,5
3342,381220,4
724,842190,5
3985,244830,1
507,104000,2
450,367220,5
2747,716850,4
2465,471380,5
1117,477130,4
596,711050,1
988,80200,2
3754,310470,5
2219,939990,5
837,681990,3
1698,491670,4
566,621930,4
2864,370080,2
2830,911090,5
1682,289440,4
2522,1034030,5
3032,485970,5
2629,235800,4
3173,8170,4
1486,941920,5
1520,1055140,3
2886,312980,5
3528,326670,4
2791,975660,5
305,772420,3
290,337680,5
3531,878620,3
3065,811520,4
1015,544840,5
610,734450,4
346,49470,2
3815,243780,3
2734,462940,1
343,515980,4
3490,641860,4
1240,461490,3
875,980320,4
782,822990,5
2715,585310,4
3898,939240,4
2804,804430,5
583,63800,5
1687,400160,5
516,427780,5
2750,540150,5
899,893050,5
379,938840,4
952,949710,5
642,999030,4
3942,63910,5
3842,759800,5
3619,731690,5
2735,965320,4
199,846050,3
84,371010,3
2317,765460,3
2103,578670,4
489,708120,4
231,4530,4
2820,627530,4
1051,493980,5
656,961230,5
757,1003400,5
1699,1006440,4
469,204560,2
2,908500,3
2825,445310,5
2564,237990,3
3581,707220,4
1127,202200,5
3872,18120,2
2003,282210,4
2402,563490,3
859,709240,3
2466,434870,4
2060,845040,3
3038,1017800,4
2683,3990,4
639,352370,5
3931,1031660,5
3657,235250,3
1321,227860,3
1772,289600,4
171,497850,3
2770,1008800,5
2574,520290,5
1160,202130,1
2289,645790,5
3698,843580,2
2180,354050,3
1458,415480,2
1478,511070,5
1948,682630,4
1540,771010,5
2363,584800,5
3795,677340,4
1862,274980,5
532,80000,5
2534,432290,3
232,459680,5
780,705020,3
737,585310,5
1262,304580,1
2183,657110,5
1232,905690,4
941,711120,4
150,430100,2
436,793760,3
1164,650220,5
2883,282760,2
3657,668830,5
490,423600,4
1575,746410,4
22,647980,2
2782,297000,3
1406,639230,4
2981,763750,1
2055,535930,4
1457,894070,3
3731,679530,5
1871,671170,5
351,463930,1
2336,476420,5
1114,510320,5
1537,540690,3
170,22600,5
967,682610,5
641,629410,4
3913,222140,5
83,269470,4
837,597200,3
1322,422420,4
3023,821320,4
108,349720,5
2014,661480,2
2752,608000,2
2176,104100,4
2833,208460,1
1008,380100,5
2593,993690,5
1734,935960,4
1764,383100,5
239,4780,5
881,498720,5
2077,301930,4
3744,380210,4
1924,386260,5
1755,617700,3
3227,38420,4
704,1031580,3
3991,820320,4
1914,255420,5
1432,344850,4
3983,972560,5
2968,529870,4
1713,224860,4
1866,798720,5
3261,42960,4
2338,914000,4
72,757230,4
2332,200510,4
2225,428610,3
3518,475470,4
1620,289440,4
554,713100,4
1000,366910,3
3222,758990,4
2946,339600,4
291,673610,5
3504,615020,3
3512,870650,5
2407,444970,4
272,637920,5
2767,874200,5
1784,260330,4
1022,627530,4
1903,824400,3
3949,374520,5
1927,204860,4
152,923890,5
1305,720000,4
2780,410290,5
1199,883270,5
3481,689340,3
510,718220,4
363,753140,5
1438,929330,4
1360,414080,3
2215,870650,2
1747,749340,4
501,673050,1
2109,621930,2
2277,489170,1
1976,334300,5
42,667870,4
3728,499890,4
2614,799840,4
1622,443970,5
3590,446000,4
92,670820,5
61,2810,4
2261,488040,4
1407,235620,3
3656,520680,4
2641,297110,4
1699,491070,5
3329,629410,5
2303,949970,4
2263,619230,3
197,518060,5
2321,549080,3
877,643950,4
3528,637920,5
249,446010,3
3937,599040,4
413,347230,2
127,939620,4
1108,1006850,4
1226,690670,1
1533,812040,3
1838,298630,4
2922,867420,4
494,630360,4
3713,894010,5
2581,671690,2
1995,718650,5
3469,347040,1
1912,700910,5
258,355120,3
3968,611630,5
1358,918430,5
3495,293940,3
1005,288260,2
2474,738440,4
2281,416160,5
310,613210,2
3178,614890,5
843,786420,4
94,677340,3
373,331970,5
1772,839250,5
3720,892930,4
2225,625700,5
3988,410980,5
2623,761620,1
2431,363110,4
135,414370,4
3991,451780,5
2539,787720,4
2471,585410,5
1318,515260,5
1265,364630,3
131,693990,4
571,36310,4
1050,397400,4
138,476670,4
2265,438680,4
2020,507080,1
2650,434500,4
2794,486880,5
2359,478980,5
1849,535700,5
3046,636620,4
2930,520210,2
686,576670,4
2036,342890,4
489,739940,2
3316,510700,4
3145,349840,3
2524,719320,5
3994,776510,5
1039,341000,4
1131,921710,3
3730,253150,2
2898,368050,5
2645,521790,4
644,684330,5
2797,601540,5
1285,98900,2
2,355120,5
2041,1011960,5
706,292760,3
1873,466070,1
2741,343090,2
1771,749600,5
887,459880,3
290,764390,5
314,718210,4
1505,553680,2
495,718360,4
3108,559280,3
3980,355380,5
2775,674180,4
868,402300,4
222,1022780,5
596,233840,5
3105,491330,3
1788,813310,4
1552,665350,3
1513,269290,4
769,949150,5
1017,24460,4
2613,444650,3
1053,544420,4
3192,297570,4
1675,535700,5
755,414370,5
52,806950,3
345,576770,3
3205,994930,4
675,406080,5
1538,387370,4
3571,815010,2
689,3590,5
3038,749340,5
3071,718240,4
3040,259410,1
1231,383540,2
956,699870,4
2515,624460,2
2688,790930,4
2211,624460,5
397,3910,3
309,551170,4
122,289130,2
111,758990,5
1848,781260,5
2505,652880,4
1389,800690,4
1248,521130,5
2198,603460,3
107,946080,4
980,496850,5
2177,993360,3
3996,293760,5
939,806100,4
2268,529150,4
3432,887730,4
2135,817150,1
1472,579940,5
2729,599040,4
2880,662780,1
2960,562420,4
182,207710,5
1362,612310,5
3441,303470,2
1678,401250,3
591,384080,4
842,557240,3
912,747310,4
3145,446150,4
2861,399880,5
2894,780100,3
3755,802530,3
1523,845460,4
2756,322910,3
932,436940,2
2898,711120,3
839,433830,4
2619,216130,4
3484,6250,3
1721,345260,1
2979,936170,4
628,326630,4
688,934950,1
435,602490,3
2810,934950,3
413,585340,5
3558,984570,5
3714,668610,1
2993,553260,3
2338,474730,5
1778,326670,4
3879,853220,4
20,622700,4
3262,544840,4
2915,836470,4
889,423780,4
2270,321350,2
438,772070,5
1651,740730,2
2796,20570,4
3261,1019250,4
2710,846020,4
1353,385530,3
202,793760,4
1975,483820,5
2496,388370,4
3669,949970,5
183,671290,4
3170,222750,5
2411,652340,5
3321,900050,2
820,576260,5
252,743350,4
2132,843040,5
453,12480,4
2641,423890,2
3822,317610,4
3418,652880,3
994,289600,3
48,762650,5
1442,615090,5
2153,356710,2
1727,693990,4
3316,361280,5
1817,307230,2
3919,373730,3
274,485820,5
3868,260730,4
3136,450850,4
3847,427240,5
2563,335100,4
2811,313660,5
1037,661650,4
2909,682180,4
113,613120,5
1415,296590,2
1450,260380,4
2247,553830,5
2484,863560,4
1320,585090,4
3575,338960,4
71,73010,4
314,578350,4
959,235620,5
2035,296280,4
2540,968730,5
1174,651470,3
1638,61500,2
1946,517790,3
607,453090,3
3781,699770,4
3913,492850,5
2141,696160,3
2544,3230,4
3785,669000,5
3142,382000,2
2908,793180,3
1574,233310,3
141,424250,3
24,312400,5
218,260530,5
386,780410,1
2922,895120,5
1640,418910,5
1760,996050,2
3635,829370,3
3706,622720,2
1112,2900,4
1825,439960,5
146,399880,2
2891,528640,5
2773,364630,4
1381,356710,1
1955,336420,3
351,314760,1
1935,888610,4
3776,748940,4
1724,1690,5
3076,803720,5
3362,270770,2
2441,335830,4
3117,581740,4
654,277630,4
1467,1039060,5
831,943810,5
3362,694500,4
3471,37280,4
3504,843900,4
1382,928970,5
3798,305860,3
3850,983780,2
2399,799060,1
709,689340,4
2606,676720,5
1334,539750,4
2985,697960,3
3755,963860,4
2716,427490,4
3305,290340,4
225,998330,4
3851,639230,4
1057,612540,5
380,348730,4
3437,687280,5
3870,805330,4
3871,383330,3
3020,686000,5
2245,268400,4
306,380670,4
3624,614100,5
1661,681980,5
3269,306490,2
933,403090,4
1746,205610,5
3437,331910,5
3200,476930,4
1248,502810,2
277,203630,4
1542,462130,5
2001,392930,4
2535,635270,3
1731,712090,4
46,889080,4
2422,635270,4
452,844250,5
2405,216110,2
112,900380,5
3016,340220,5
93,832530,3
212,955600,3
3674,846020,5
3297,827420,5
1272,372490,3
3712,561680,5
3117,657740,5
1859,17140,1
891,214360,2
3825,380210,4
677,539050,4
2015,749870,4
3369,253510,4
484,33520,4
602,833010,4
3803,313500,4
3887,314830,2
2826,756790,4
2577,689170,2
1284,767240,4
3242,859970,5
1667,811520,5
2342,234820,4
3451,824460,4
65,472060,4
252,795140,4
598,887740,5
2091,564470,4
336,1028730,4
1785,1021670,3
959,24400,5
1633,416450,2
1309,788490,5
751,705090,5
320,814990,3
827,202860,5
3392,791400,5
1177,843080,3
1529,845400,3
1524,755540,5
1726,928690,3
613,659920,5
2306,331500,5
1666,742990,3
3775,934220,4
3422,844420,5
3749,505460,3
579,666570,5
520,628020,5
3589,216090,2
2076,503100,5
2285,360390,5
3841,359370,4
3770,314010,3
3560,660170,5
2323,9350,4
3843,510630,4
2533,404390,4
651,378510,4
3262,467520,4
2104,511790,5
3633,491330,3
69,292160,5
2694,476670,4
3845,540150,3
2467,625700,4
1443,488020,4
1920,274960,5
1727,424060,4
2913,843040,3
179,909830,2
3919,804430,4
2330,537800,5
249,823900,3
3516,324090,5
3706,501830,4
3545,368770,4
1027,1039380,5
2786,924710,5
3457,385950,5
3249,310390,5
3933,367450,4
3972,396660,5
1573,98200,3
2195,531520,5
1887,682130,2
7,34500,5
2881,535700,4
1107,363600,4
2810,363680,3
1371,4530,4
3890,392620,5
2680,841320,5
2110,760030,2
2126,765560,4
3056,282400,4
2602,24790,5
2174,464150,4
3919,553560,2
2121,347590,5
3190,399670,4
1754,710110,3
1377,476420,4
980,917550,1
3747,321350,1
3911,656400,5
3750,916380,4
1154,1037950,4
1091,693450,1
2502,449460,2
3443,486320,5
308,448310,5
3572,463440,2
3794,459630,3
369,930480,1
38,909780,5
2182,896650,5
604,992210,5
2404,249330,4
1593,889730,5
3298,275810,3
3405,757230,5
2048,415000,3
3094,431470,5
608,760030,2
3397,201210,4
118,692660,5
399,791970,5
3301,408930,4
2131,630140,4
3322,621940,4
2384,24460,3
1127,388140,4
1730,8890,1
3794,914220,5
375,799460,5
2788,372080,4
880,796760,5
3161,585360,3
2377,265240,5
811,739850,4
141,695830,4
869,496730,4
2728,488040,5
3907,265120,5
2250,637930,3
680,724110,4
870,521660,2
1202,351050,4
2004,369310,5
1860,566420,4
3504,322900,5
322,379530,4
1265,9710,3
564,750450,5
706,956010,4
1485,381130,5
1731,486880,5
2172,732070,4
2478,340150,5
1803,402150,5
3721,592550,2
2945,355500,5
2085,613850,4
1413,490080,5
921,788700,3
2389,870010,4
572,485000,5
2321,396800,4
1825,321960,2
570,671440,4
12,862190,1
1473,516040,4
2812,40400,5
2375,390940,5
1620,936530,5
1311,463980,5
1682,635200,4
156,515980,3
1944,34640,5
626,972080,5
1466,49300,5
855,24780,5
3537,893030,5
2748,366910,5
2276,573790,5
2526,347230,4
888,727100,2
987,387450,3
210,323060,4
693,371140,2
2973,338800,4
3615,667900,5
2254,277460,5
2938,527730,5
3501,845860,5
2890,714300,4
3944,720000,5
1737,454030,5
3058,812040,5
2329,234820,5
2451,615020,5
582,821520,5
34,266130,4
1467,337850,4
2453,705640,5
3505,716770,5
3336,400380,5
1822,375180,4
2953,283000,4
1131,780710,2
3365,291450,4
25,209750,5
393,732520,2
3916,761190,3
3059,623170,4
3115,65400,5
1538,891950,3
3530,798670,3
2808,992870,4
2743,346080,4
1743,353640,4
3174,891470,5
2890,1000100,5
1139,714570,1
3579,485730,5
1267,764550,3
1994,104000,5
260,838510,4
1406,310880,4
3907,467170,4
2659,538170,4
2536,839370,4
3773,374830,5
21,8170,2
307,587070,3
3292,587000,2
1930,3230,4
1642,656890,4
273,781990,3
2725,46540,4
3884,329630,4
1020,448910,2
900,789670,3
2052,290060,3
637,365050,4
3128,347400,5
2695,390920,5
1629,4530,5
2046,824460,5
1212,340150,5
2117,222140,5
1966,863840,3
3044,628020,5
1153,889720,4
1660,266840,4
1216,399230,4
763,46760,3
2113,344820,5
2887,1018060,5
27,361890,4
174,745650,5
179,37340,2
2238,1600,4
2683,400350,5
1468,1500,4
870,307770,5
760,903830,3
1290,693450,3
796,787780,4
1933,676490,2
53,593410,3
1612,575670,5
1422,1016350,5
3045,428800,3
833,42950,1
2306,403660,4
183,625980,3
227,1047240,3
1592,397210,5
389,590910,5
271,846370,3
155,812040,5
3589,697850,4
479,342970,4
3773,410980,3
3178,955260,5
2150,266310,5
811,554920,3
1924,947300,3
2081,1011860,3
1806,827940,4
313,888610,4
393,495280,5
1396,465710,5
441,551170,2
3832,787440,5
1068,567080,2
656,361020,4
1482,674330,4
2782,349540,4
2126,311980,4
339,376120,5
662,923690,5
783,595420,4
1217,933690,4
2300,567160,5
3272,364740,4
1876,672680,1
3665,534350,4
2748,251130,4
961,838180,5
1277,46350,5
969,935910,4
570,776510,4
3983,502810,5
290,846130,2
3748,722920,3
3030,824400,4
1289,890220,4
762,797430,4
3900,453030,4
2279,619310,3
3975,597970,3
3546,556250,4
3837,215080,5
2337,852500,2
2769,339210,1
479,873730,4
1667,796030,3
1054,566540,3
1106,524010,4
3686,793490,5
518,676720,4
981,771140,5
3280,866340,3
3487,690140,5
3396,386260,4
3507,294830,3
995,541230,3
225,929840,4
1569,802920,3
1998,1005050,5
686,40980,4
269,999930,5
461,884390,5
2093,636460,4
3508,744450,5
1757,24480,4
3436,431030,5
3872,655020,4
970,582530,2
310,377900,4
2685,388270,4
3889,909780,3
3617,446000,4
620,764510,5
583,528250,4
533,519020,5
748,255420,4
2627,663160,4
2355,390920,4
3645,949500,4
1723,8880,4
949,779760,4
1425,951700,3
1406,415300,4
1960,444020,5
1195,525150,4
3585,377320,4
222,332540,4
2039,485000,5
3042,617700,3
1464,416040,1
3553,599510,3
866,304580,5
278,375460,3
3293,544440,2
2101,386330,5
2417,724090,2
1142,224480,4
2561,906660,4
2037,734490,2
1325,333210,2
637,450290,4
3672,918620,4
1164,34500,5
314,756790,4
3974,905960,5
558,397820,4
1935,433890,4
229,545830,5
1624,465650,4
3947,879110,5
645,325790,4
2942,222140,5
2409,211900,5
3618,267220,3
3508,944630,4
215,363840,4
3666,201000,5
3209,999030,2
1040,362350,5
750,473560,5
77,445430,2
1020,693750,3
2508,556550,5
1222,606800,3
1914,984570,5
26,816340,4
2189,643950,2
1464,289600,4
1266,294790,2
704,286000,5
952,16810,5
2172,672630,4
3608,703750,4
647,606230,4
2706,812930,4
95,595660,5
1049,664320,4
3254,782410,5
2081,731430,4
3500,441510,5
3203,727100,3
2782,846490,4
2846,763270,4
3366,214150,5
2597,298360,4
3719,528180,5
3717,513330,2
3636,826450,5
1744,328450,4
886,731920,3
1724,943130,4
528,575670,4
126,803360,4
2708,63900,4
896,741010,4
3809,606890,5
65,47410,4
3164,439340,5
2799,269570,4
3575,911060,3
2925,348200,4
2470,676700,1
3927,569480,4
1840,805710,5
1854,837940,5
201,42940,3
3833,940290,4
3098,451140,4
352,544790,4
3934,554600,5
335,618990,5
2429,313500,4
685,825350,2
1585,688930,5
6,521680,3
963,310470,4
3250,827780,3
1740,983980,3
736,884960,5
743,431230,4
3063,448650,5
3858,490510,4
3399,834050,2
3075,342500,4
1004,422920,3
1065,431120,5
1418,915360,5
2113,724340,5
2107,928670,4
956,787040,5
1045,543100,3
2218,554600,5
3736,507080,4
2466,335440,4
3656,1022780,4
3031,1029860,5
3978,500220,4
553,210170,3
3281,386330,4
2260,740560,5
3302,843080,4
895,933540,5
1370,404200,5
1209,602510,5
462,1009030,5
3525,690670,5
58,847240,4
3594,315930,5
1927,511390,5
799,715280,2
2790,457730,4
3566,812040,5
2574,356270,5
745,252690,3
868,495600,5
1241,282680,5
207,586390,4
3027,712090,1
1615,343930,5
31,246760,4
3330,780260,3
1457,9310,5
3780,80200,5
3075,42850,3
3144,732000,5
3263,458000,2
3960,820320,5
3473,652200,3
340,2920,4
2942,474880,4
8,498550,1
1054,354230,5
3123,1025740,1
1063,965240,3
1841,509560,5
3926,964130,5
683,479100,3
2275,643900,2
1154,626600,5
1331,275670,5
3168,476670,2
3769,49000,4
3014,693750,4
3744,887370,4
2974,330720,3
1529,558650,5
1968,411120,4
1974,203630,3
2756,905960,4
2034,10500,5
1573,2800,4
2301,1014360,2
2511,1016110,5
1588,857850,2
3032,549760,5
220,308270,4
2139,636560,4
405,789680,5
3908,573490,4
1737,244450,4
1041,762480,2
2614,869180,4
3046,779760,4
2790,380670,4
2827,507490,5
3246,590660,5
3169,585770,3
3212,688170,4
2247,369530,4
2554,909630,3
630,711050,3
3095,624690,5
1887,374520,5
85,357780,4
3511,620170,1
1568,721380,5
28,449520,5
2401,335100,5
541,401090,2
728,395350,4
1580,793690,4
2385,898260,5
2944,331500,5
3184,978290,5
2789,352140,5
105,368710,2
85,263280,5
739,37340,5
770,254300,1
1695,544790,4
1022,296280,5
2546,795070,1
2481,245620,4
3594,727100,2
1887,585190,5
992,263800,2
2612,849620,3
2344,411680,5
585,404530,4
865,46360,4
2085,837940,4
1561,876960,4
982,374940,3
1062,42930,4
581,979300,5
1048,57620,4
2226,216090,4
3884,819210,4
2366,676620,3
1532,347790,2
1536,307920,5
1139,937920,5
1386,573340,3
1364,689020,4
3013,379530,5
618,274980,1
2806,299260,3
2723,340500,4
231,392930,4
2551,392330,2
9,398670,5
3223,405190,5
1867,573760,2
3021,282400,5
724,878080,3
1741,314240,3
3689,422420,3
3937,391410,4
497,370750,5
2835,998730,3
3555,702360,4
1529,542770,2
3207,377520,5
2765,564530,4
3923,547980,3
2271,204940,4
1901,8170,4
1858,586310,5
1888,64000,5
1230,312600,2
2894,638020,4
481,6400,3
