userID,appid,rating
3024,613880,4
1144,656450,4
690,806950,5
3907,820910,5
3518,860570,4
995,486850,4
1765,731520,5
3648,815260,5
3347,462580,4
2209,20540,5
3334,375820,1
3929,380100,5
3141,525150,2
780,646680,3
3780,686550,2
2187,1048470,5
880,858860,5
846,969860,3
3791,733530,5
2954,928160,4
3702,25980,5
3930,909570,5
3172,525080,5
1821,434090,4
3161,611040,3
1453,683600,5
2234,846340,5
2483,270770,4
260,259870,4
3096,505140,3
1163,692660,5
1672,388140,1
1975,433480,2
965,813730,4
2298,379870,5
2192,806840,3
772,1019250,4
1445,254300,4
2640,544870,3
406,575800,4
434,422300,4
816,505460,1
2731,710110,4
2148,203350,5
2166,376770,5
3544,778250,4
2391,368980,5
1212,778470,3
3774,831710,4
2321,380670,2
1647,21640,3
382,348730,2
2661,910230,5
2204,610080,4
3655,448310,5
1065,360720,2
534,871930,4
2176,334920,5
3830,649630,4
430,999310,3
2216,221380,2
3121,292990,4
1259,568370,5
3368,1017800,3
2489,350310,5
3838,800270,3
300,822900,4
3298,861720,5
2259,970810,5
307,812930,3
185,858810,2
2369,900370,4
1365,337850,2
1550,340960,4
1699,346080,2
1516,594040,5
3435,886230,3
3049,15380,4
2228,358750,5
952,714570,5
2460,548320,4
3720,449770,4
3176,438480,4
155,292760,3
3070,821480,3
451,861770,4
634,495010,2
732,689700,5
1133,437610,5
3501,887890,4
3071,855010,5
3535,73210,1
1255,414080,4
3328,738610,5
2438,220660,1
2003,883970,5
549,933290,4
1541,542910,4
2439,1025050,3
1327,666570,4
2175,46290,4
1330,987910,4
3163,274960,2
1807,446000,2
2018,781590,5
2110,788490,4
3689,25990,4
3059,23460,4
51,762480,4
3049,698540,4
831,796840,5
12,695880,4
328,318570,5
2299,780100,4
599,479330,4
2295,874380,5
792,898530,2
3732,329890,4
2366,1014360,3
955,422920,5
2935,636220,4
1734,770740,5
1263,486640,4
3815,653780,4
723,867620,3
2184,859720,4
3899,366210,5
1625,202710,4
1049,595280,4
383,716630,5
366,312440,2
2019,665440,3
974,819910,4
2429,655420,1
2765,759800,5
488,408860,5
3994,231430,4
1052,797350,5
3432,668610,2
3759,606920,3
758,994400,3
3519,314830,5
2643,930780,5
2486,390510,4
3770,202200,4
2257,558110,4
1260,344740,4
1629,322910,2
583,780970,4
510,660160,4
3447,514530,5
3373,296280,2
707,716640,2
173,25900,4
1278,555010,5
1711,338960,5
3102,352550,4
3092,977690,1
1566,1021700,5
819,415670,5
894,37240,3
3297,433280,1
490,587970,4
2319,621940,1
1951,27600,5
749,688400,5
2614,1018720,2
1219,299070,4
1904,70620,5
1591,936170,1
2535,298630,5
586,444020,1
3096,758250,5
3,387430,5
1246,279740,5
2045,589110,5
2976,908020,3
1962,485460,5
3401,46360,5
1725,347040,3
1997,386700,2
124,351170,4
190,485730,5
868,508600,4
1354,319560,4
3,1043160,4
832,537200,5
3728,622080,4
3244,808420,5
3741,709880,1
3873,1017800,4
947,547120,4
3828,546870,4
3643,347590,3
2241,648780,1
534,362350,4
584,664660,5
2444,292160,4
2261,977840,2
3489,644390,2
3367,781760,4
880,452320,4
2207,615630,5
2861,769940,5
2562,405190,5
1625,808990,5
2584,732160,4
781,908070,3
760,200510,4
413,914000,5
2368,628040,2
1723,579020,2
900,993690,5
2114,612300,5
1462,1002850,5
3779,378420,4
3072,306620,3
592,368710,3
3495,201490,5
1712,885730,2
746,986100,5
1247,660900,5
1681,997720,4
56,306620,2
1656,461690,2
480,422210,2
359,427520,5
2205,777620,4
1298,514530,4
1085,682500,5
3712,928160,5
3448,572520,2
2442,628130,5
886,314010,5
198,450120,4
1729,398670,5
3459,291170,4
3853,490950,4
3008,813110,4
3715,765470,5
2776,674130,2
914,809830,4
2615,3980,4
2687,843900,5
794,551860,5
1087,771400,5
2580,351720,4
2041,814870,3
1668,294100,3
899,485620,3
2662,575890,4
2065,449320,4
1976,605200,5
3384,537200,4
681,585340,1
2961,938380,3
47,672960,3
2720,24780,4
3045,801840,5
610,252250,5
1970,384310,4
3351,302470,4
1556,598180,5
3937,349450,5
1408,467520,2
2604,580710,5
953,228200,5
3376,600750,3
3403,629650,2
3299,305940,5
2696,907320,4
3572,538170,4
2510,228200,5
858,253150,5
1793,705410,3
1183,602160,3
2079,636320,5
2515,609940,4
795,805330,5
2765,7830,2
2350,205070,3
1388,577230,5
459,293200,5
1006,950570,5
543,108200,4
1734,290730,5
2296,981900,4
2706,430100,5
1457,230650,4
400,385350,5
3189,878240,5
550,709880,5
727,792400,5
581,945490,4
3480,658430,4
2762,797090,3
3232,687560,5
1022,361380,4
44,376450,5
1917,572410,3
1201,2850,4
2541,860280,2
3121,636230,4
1589,585600,2
600,1019920,1
3221,424060,2
2867,733070,4
2003,822990,2
1384,416030,4
3341,614130,2
3986,598610,5
1390,319560,5
3841,402160,5
3146,414260,3
2745,229970,5
3841,909580,4
2104,762110,5
1706,24460,4
3745,411120,4
2782,473470,3
2959,666050,2
436,232050,4
3199,801840,2
3704,1028480,4
3785,735550,4
1838,513460,3
464,681330,5
2673,536040,4
1766,3590,4
2955,4800,5
3245,369370,4
516,746770,5
2438,466560,1
2651,471380,2
1409,3720,5
2846,1018060,5
2439,371140,1
3643,459040,4
780,397210,2
1788,706920,4
445,696140,2
379,540690,3
3835,1900,4
29,726880,5
198,678620,3
3439,593410,2
326,674370,4
675,498720,5
114,379870,4
1345,573490,4
2769,535910,4
281,33570,3
2132,667920,2
436,4700,5
2676,292200,4
1330,587440,4
2679,289200,3
885,791430,4
3906,977690,4
3186,514200,2
40,519020,4
1792,227920,3
1986,16130,5
1793,311060,1
976,357700,4
2355,861670,1
3626,361130,4
1966,323040,5
1343,274980,1
902,877020,5
3070,791760,3
3125,527580,2
2390,970200,4
2098,955900,2
1260,503960,4
3281,548110,5
2630,839460,2
1438,853140,3
1748,760920,5
1548,481870,4
281,742340,4
2446,831690,3
1787,730710,3
3034,961230,5
579,607120,5
40,718710,4
3746,857850,3
488,555180,4
3139,788960,2
843,312440,5
2649,573410,4
2721,657500,4
3469,652000,4
2770,821910,5
3823,248510,5
2857,372690,4
2772,910450,4
2276,426210,4
1297,368980,3
3036,295990,5
1189,528740,4
1808,968460,4
3211,648780,3
3774,628160,5
2566,37220,2
605,577730,4
3101,974530,4
133,620190,1
531,800290,5
647,848780,4
121,466920,4
3743,1049910,3
1979,466040,1
953,945140,1
677,562330,4
1268,897210,5
1926,809850,5
1073,464880,4
141,384660,1
300,787780,4
3953,588890,2
2271,297060,5
2656,939240,3
331,671440,4
2532,8800,2
1348,211900,3
3664,837940,3
1801,1002930,4
3646,352130,5
2318,341030,5
1198,726880,4
3986,816030,4
3851,833920,5
649,283020,4
1048,838640,5
3865,292200,2
1702,560010,5
94,303860,5
3755,349840,5
815,762120,4
1496,666820,3
925,784000,3
2795,349300,5
2918,791970,4
2700,1002750,4
3434,403660,5
3178,628040,4
2941,765790,5
285,329890,3
3447,658400,4
2306,200130,1
3179,1015250,4
1322,348400,5
1177,104000,4
1393,840810,4
1487,221540,4
1103,1025740,5
1315,222730,5
2147,861270,5
3187,725340,3
3308,734730,5
2185,287070,4
1728,903790,5
1030,341640,4
1971,610080,3
1991,444250,4
945,662540,5
2889,367340,4
2915,332880,4
3199,513630,4
3568,382330,5
209,207250,5
2312,567160,4
2352,814570,4
3616,702360,4
1639,671180,3
1136,517370,5
668,495280,3
1681,586770,3
3657,785890,5
1302,352370,3
2555,274960,1
2392,545010,4
2102,1014890,3
3927,57650,5
3135,262900,4
1196,496450,4
1187,422300,1
1255,343360,4
372,787100,5
3381,749960,2
2498,965940,5
1436,900370,5
1130,37030,5
190,245470,4
1556,663170,2
1218,815010,3
2485,100980,5
547,220700,4
639,874760,2
1000,587440,4
799,559910,3
3596,884270,5
2595,450850,4
2097,25890,4
1917,108200,4
2166,353260,2
1340,397320,5
1733,548560,5
1515,985680,4
1306,714570,5
2765,469600,4
2573,740790,4
1419,355800,4
1904,760060,4
1093,102400,5
1272,307760,4
3526,462580,4
181,819160,5
2871,279740,1
1409,820760,5
1666,544730,4
1760,786990,5
3614,971900,4
121,698640,5
3221,318650,2
1607,459880,5
2384,510710,5
842,956500,2
2046,772440,3
58,649900,4
2492,740100,4
3655,1019250,4
2774,377900,5
3517,637330,5
3121,881520,3
1478,1019920,4
1803,294790,5
772,894070,5
3759,513720,3
3673,599010,5
1742,803220,5
3652,271240,4
3118,765790,4
2828,294830,5
1175,232050,4
1663,289070,4
2411,575340,5
149,708760,4
1010,615970,5
995,661800,3
2629,443020,4
2358,335830,4
3164,317720,5
3633,397190,4
1963,620640,5
395,534350,5
3345,341040,5
3543,599670,4
3988,311840,5
359,578590,2
1771,510180,4
2682,618260,5
3063,262120,3
3005,684170,5
1208,1022650,4
1362,42850,5
3244,944830,5
1925,950570,4
3620,687630,4
1811,494220,3
898,652750,1
2943,534350,5
1766,206690,4
3771,1006440,5
2496,753140,4
1370,226120,4
1963,699590,5
1578,436140,4
34,546870,5
3838,296490,5
2359,705420,3
3761,61510,2
3767,435040,1
512,237990,4
868,824620,4
2050,402160,5
2935,861740,5
546,860320,3
3635,680100,4
152,607050,4
3280,388140,4
3804,415910,4
3993,46280,5
2438,643950,5
945,965320,3
2024,2720,1
2293,656450,3
1671,549760,5
517,306490,3
1705,40500,5
2500,1002230,5
2290,656210,5
128,544790,4
3556,388010,2
3230,990750,2
3468,34500,2
186,469710,2
3913,236130,5
3931,369190,4
2226,705430,4
592,885320,5
947,322850,5
1138,1037950,5
548,646150,5
292,213850,5
1578,200960,3
2207,620590,2
1806,434090,3
2922,419080,3
589,395900,5
1663,432980,5
3923,724510,3
63,810640,4
3256,876960,3
1007,687640,2
27,1011070,2
1980,302670,5
16,509560,5
1780,785890,2
2375,740110,5
2217,960090,5
625,718360,4
1194,991430,4
1918,904890,4
83,696110,4
1143,469900,5
1929,326670,3
3693,719320,2
1019,201000,4
1648,245370,3
3425,683840,5
3291,581000,4
3392,496380,5
2255,715460,4
516,307980,5
2555,860450,5
1985,710880,3
771,780260,1
1999,781990,4
771,463250,4
3869,796760,3
3540,708950,4
2450,346240,3
3268,699720,4
734,870520,4
435,310470,5
2958,809460,2
2640,809240,5
2398,423800,1
646,285130,4
521,945390,4
2935,930420,2
3776,1016100,3
626,544290,5
1176,765470,4
1392,526890,3
3725,970200,3
969,4760,5
1645,633300,3
3358,222750,5
3645,445190,5
1111,606800,3
3556,578010,5
2068,236730,5
146,665440,4
1552,710970,5
1363,874880,2
2123,764390,2
2879,908500,5
3407,390310,2
1479,769020,5
3565,682790,4
2988,18400,4
2483,871580,4
1422,379600,4
723,307760,5
1278,355980,2
2810,11360,5
666,91200,3
2211,673540,5
1468,582960,4
1548,329630,2
2143,433890,5
1045,371710,3
1813,539050,4
2216,808420,4
77,746620,4
2528,636390,4
1218,357030,5
2592,2900,3
3900,1006440,5
3639,415660,2
136,458750,4
3754,401170,5
3667,955410,4
1800,341930,4
2624,470310,5
2323,705220,3
2172,4520,4
3616,573710,5
345,348400,3
2680,391000,5
331,454570,2
2567,794710,4
2062,387850,3
3742,335100,4
815,874760,1
1512,294730,5
86,351330,3
1125,339400,5
2596,18600,3
2649,408880,3
1954,1034030,5
2126,934500,3
699,281450,4
3141,847240,5
996,872680,3
2522,833110,2
3296,370050,1
2439,706320,5
348,321410,4
2386,676620,3
3007,985500,4
2288,231040,5
3231,511790,4
2699,638900,4
1109,384980,4
833,701890,4
3476,513060,2
3505,716010,5
1735,352550,2
631,731920,2
2612,586390,5
1355,881610,4
1147,416040,4
1007,1006850,3
3072,715280,5
1116,863210,4
1555,1002750,3
2776,960090,4
3090,331720,2
3224,1021700,5
2092,378720,5
2052,312600,5
954,459470,4
3423,873980,4
776,486290,4
961,70900,5
3541,338980,2
652,778470,5
2510,803720,5
2258,973350,3
3691,621070,3
1586,682010,4
612,569350,5
2073,449710,4
3235,814870,5
23,361380,5
1716,909830,4
805,815010,5
7,436850,4
1429,699770,5
451,666090,5
311,702320,1
2275,887370,4
1756,521700,4
3228,485740,3
216,854120,5
627,435050,4
104,486320,2
3345,485740,4
2685,397320,4
3182,363150,5
1606,615250,4
2620,412410,5
1479,846490,4
1829,722660,4
1178,709940,4
1040,445720,5
3343,573760,5
34,586030,2
1998,687630,4
3944,417410,5
2739,918070,4
2017,988920,2
2273,350310,5
467,410980,5
2647,741390,1
1796,448650,5
860,12510,4
2200,1025050,5
2426,857320,3
3092,500690,5
1255,636620,5
3817,746120,5
2257,651320,4
3994,392620,4
1679,314350,1
2038,221180,4
1766,885320,4
300,227860,4
1003,396800,4
2675,885730,5
122,531640,5
3037,904440,5
2390,974530,5
2035,599000,4
3200,673050,5
1287,909490,4
2416,245620,5
3385,565660,4
3272,393660,2
1966,846340,4
2952,510780,4
609,367550,4
666,228200,3
2083,918070,5
2129,97120,3
527,235720,5
3599,293960,4
2021,869060,5
2071,276440,4
3128,701680,4
2039,554660,5
377,298030,1
2688,528170,3
2612,637920,5
3769,857850,5
3199,485820,5
3738,11250,3
627,433210,5
1207,23400,3
1044,288260,2
1955,945390,4
2042,436850,4
1944,453750,4
938,467350,4
1942,560010,3
3504,477130,3
1957,570090,4
3061,796490,3
180,405190,2
3046,222730,4
1355,841570,1
556,400380,5
1351,884440,5
2282,262450,4
487,993990,5
1147,667920,2
1746,682610,3
1001,24400,3
1134,614660,4
2339,246760,4
1785,283000,1
1005,46840,2
215,357030,5
184,636390,4
3054,528740,2
2640,786710,5
760,259410,4
3626,453710,5
2658,684410,3
3347,620360,4
405,228200,5
2864,729310,2
3981,1009070,4
2406,973350,4
2490,845510,3
1429,536800,5
2825,245370,4
723,665310,1
2442,422420,5
3363,96900,4
2976,750660,5
3019,743350,5
3648,502730,5
1169,449070,4
2357,1030960,3
3611,623170,5
972,518140,3
553,676830,1
572,342310,4
2584,462830,4
370,458410,5
2248,578590,3
3812,840170,5
3239,649300,4
1006,432350,3
1494,586030,5
164,643950,4
305,935240,5
1226,400240,3
1382,878680,4
2450,742340,4
3203,424870,4
1098,8930,3
2378,769940,4
879,391280,5
1520,486880,4
1523,781590,5
3011,417310,5
1146,574170,5
2448,540150,3
413,445190,5
1806,867610,4
2358,699370,1
910,669500,3
3346,377890,4
2351,502520,5
1085,664660,5
2686,542680,4
3750,1026560,4
1584,466780,5
1864,614530,1
2207,105450,4
1965,268870,3
1476,994400,3
591,444180,4
1672,295590,2
2037,662540,5
2768,798670,4
810,930330,5
2237,707300,4
3726,861910,4
2058,427250,5
3331,463250,5
1,965320,5
1164,1006850,4
1312,894450,4
2879,672630,4
3787,48950,5
3236,539380,5
1901,370360,4
629,900370,5
3206,817150,4
1748,952120,4
2503,230190,3
5,546030,4
705,657280,2
3796,1041710,5
1097,777770,4
3124,493900,5
57,362490,1
3983,776510,5
2295,814570,5
3870,307560,2
2495,463120,4
1712,252270,5
516,803720,4
603,490950,4
3095,890220,2
1364,797440,4
1203,488910,5
1171,374520,5
1491,958310,5
3937,23450,4
2363,637940,2
3220,833370,5
402,444250,5
680,625080,5
3934,659920,2
3383,729310,3
1291,15380,5
2484,686580,4
2485,988650,3
1201,988480,4
3335,651010,5
1989,906740,4
254,372430,5
2277,287450,5
1433,504450,5
95,689270,4
2150,485820,4
1902,931650,4
2636,599160,4
1455,983820,5
1768,785850,2
3031,671170,4
3937,443810,4
3962,695830,4
3735,819910,4
2135,575090,5
489,514010,4
1484,945390,3
985,567340,4
2511,885320,4
1325,700910,3
3434,968470,4
2694,945850,4
3571,248510,4
3410,647000,5
843,306200,4
1394,63800,5
3379,967060,4
2793,769410,4
889,563200,4
2871,97120,4
392,834740,4
269,630050,1
763,572520,4
1201,679080,3
2476,882520,4
2021,626600,2
1565,505750,3
220,647000,4
1916,296240,4
391,691770,5
392,329890,5
2569,453030,4
370,510960,5
1971,437060,4
776,358460,4
3502,48240,4
565,786420,2
3504,753950,3
1319,938840,4
2476,567130,5
2242,542410,5
3394,510780,4
2729,215710,4
3151,91600,5
1991,444020,2
3895,11480,5
2733,700570,4
1565,260730,3
321,253860,2
1219,733520,4
990,614050,5
3412,778470,2
1457,860320,4
3687,517270,4
3525,24400,5
2724,840100,3
406,903790,5
682,70900,4
894,508200,4
1722,24800,5
2944,466560,5
895,434530,4
453,63700,4
1124,268500,5
2099,576670,5
3039,1043160,4
630,365260,2
3780,861400,4
2700,589640,5
2360,521660,3
723,691690,5
2188,585610,4
2490,567340,5
1799,755670,5
2974,37300,5
3095,448630,5
1562,726840,5
2359,945850,4
319,510700,5
2686,370120,4
1107,806100,5
2961,732000,4
1438,622670,4
1950,562230,4
396,965940,3
1773,386070,4
1036,502370,4
3784,24790,4
1211,760030,3
679,411870,5
3592,653050,5
3889,521680,4
3076,229520,3
2236,455340,4
2253,47700,4
3428,683600,5
2244,221180,4
1681,629410,3
2498,391400,5
731,461850,3
1526,926520,4
2561,441550,5
946,351330,5
1686,618260,4
2948,337680,5
5,399420,4
256,893590,5
1917,285090,5
93,739170,2
1259,268400,2
3074,917200,5
269,917200,5
1551,549670,5
422,669390,2
1651,799890,4
11,596280,5
1269,514010,5
2973,449170,5
2237,712150,4
983,935910,3
204,646150,4
2217,820760,1
2940,696110,5
3974,634150,4
1857,509400,5
1190,345460,5
956,49600,3
3040,431230,5
3146,765460,1
3682,485080,4
228,57740,3
2875,328440,5
2105,422900,4
509,224740,5
1343,8800,4
2211,591950,5
2365,335100,5
2098,684380,3
2029,890130,1
61,384920,5
2850,276870,4
3636,701680,5
1506,897210,4
3855,787650,5
279,367450,3
213,312430,5
844,305640,3
1477,978290,4
16,551780,4
1126,650760,4
1795,923890,4
866,690240,4
2738,281610,4
3286,740250,2
2243,769950,1
528,218090,5
206,776780,1
2133,898530,5
1877,619430,5
1495,276750,5
1379,503130,3
1088,23490,3
2280,639280,5
1093,4780,4
121,549170,3
3696,524060,4
1888,722340,4
449,871930,4
386,699920,2
2499,337680,5
1549,510630,4
1643,360640,5
3247,11480,5
365,361130,5
67,412410,3
3717,791430,4
425,504280,2
1633,661280,4
219,587070,5
181,439960,3
2434,665440,4
2247,42890,3
3284,400580,4
3534,704510,5
2167,363070,3
1425,266030,5
1987,407100,5
103,897210,5
1126,2920,3
3965,307670,4
1248,362400,4
3776,874200,2
3125,448630,4
323,6400,5
228,1029630,4
978,795230,5
2340,806880,4
3024,505400,2
2414,521790,1
3787,844330,3
1732,497150,2
1048,202860,4
2747,288260,5
517,323060,5
3292,340070,4
2771,699370,5
1145,660170,4
616,650880,4
1812,58400,5
1660,691600,5
1279,361380,4
3320,347520,4
1371,604110,5
1859,58400,5
243,369190,3
1731,795940,5
2241,866340,4
3796,972560,4
3114,879470,5
3738,211900,5
3091,658430,4
55,938070,3
1641,566930,1
3979,520350,4
3776,870520,5
570,656450,1
3026,584780,5
2372,438450,4
3326,995330,4
916,882410,4
3997,429540,4
3897,416310,4
3205,762480,4
3625,771120,5
3932,399420,4
1894,861270,5
1530,935860,1
3067,719320,1
3272,659860,4
1108,415300,2
17,975270,4
3823,946700,4
3634,714570,1
3515,613590,4
2812,477730,5
1578,724510,3
3420,433210,5
121,255420,5
172,1008800,5
2813,658250,5
1485,595770,4
3931,658400,2
3532,884960,4
3513,741390,5
746,1028570,2
2913,803600,4
114,434960,4
3243,376760,2
1321,434530,4
651,576320,5
3195,1004570,4
2090,440740,4
527,410330,2
3064,361950,2
2544,424250,4
2929,853140,5
721,567130,5
1241,387870,2
479,397760,1
2103,378110,1
3628,305940,4
758,575670,4
1305,246420,3
985,930970,4
3563,671180,5
1055,556180,5
3455,988430,4
3104,763750,4
2758,530160,5
