userID,appid,rating
1833,739850,5
1293,760060,5
1826,307920,4
1766,1006170,4
3917,270910,4
1708,411680,3
44,340450,5
2887,659870,1
1417,787720,5
808,943810,5
1151,686940,4
2196,788420,3
1746,3910,5
3313,985500,4
901,862650,5
579,416430,5
1081,916380,5
1683,450150,5
1048,352370,5
2729,443810,4
2927,17180,3
1791,340070,4
1429,521730,4
3985,773510,4
494,598330,4
3238,37280,4
1484,566140,5
112,529830,5
555,682610,3
2892,602160,4
1795,849070,4
3063,695290,5
2471,813170,3
2094,774091,4
2412,262900,4
2950,964130,2
1179,412210,5
860,621940,5
2190,854860,1
2768,802920,2
3777,824450,5
1137,878520,2
3237,755320,2
3101,874460,5
3910,339570,3
1619,503130,4
3811,438450,3
2049,671690,5
1495,764370,5
1393,870730,5
1477,330620,4
1552,830890,4
3479,15400,4
1657,765560,1
1682,856450,5
1734,326520,4
833,450250,4
1896,234820,3
92,881820,4
3603,740730,2
2880,470450,4
1729,313660,5
261,792000,4
1264,279640,4
876,450190,5
3898,400660,5
587,352760,3
1996,857330,5
363,454600,4
10,449460,5
3597,486320,2
2357,386620,4
3580,327670,4
2806,366910,4
3009,24460,1
3185,327400,5
1873,459870,4
3448,684330,3
1749,970810,5
2890,925900,4
3749,939990,2
918,312360,4
1173,355490,3
2316,532890,3
127,326230,1
520,548110,3
1897,946700,4
1747,556310,3
2125,363060,4
746,859960,3
3071,965460,3
1019,623170,4
466,307600,5
33,257770,5
689,22230,4
1618,15380,5
1289,300080,2
1952,918080,2
1342,235320,4
120,489810,1
1140,473520,1
1406,764970,5
83,930600,5
2012,224860,5
3868,690240,3
621,415300,3
2043,370160,5
1477,957720,2
3216,921420,4
2884,692660,4
1040,260930,3
1576,593970,5
21,337850,1
2311,448650,4
3833,634150,5
803,11360,2
3986,662680,3
2005,786990,3
801,618990,5
880,354230,1
2954,1036950,5
2603,504470,3
2514,469710,4
104,527730,3
1677,859960,2
3872,344160,2
510,885310,5
188,715270,4
318,499890,3
407,1055090,5
686,705220,4
754,882520,3
1352,732520,5
1309,362400,5
2075,219340,5
1981,289200,5
1109,905370,3
2055,697950,4
235,370080,4
127,767460,5
24,346670,5
3199,678620,4
1396,269290,5
1964,664190,4
3799,600480,4
3163,542770,4
1452,275530,3
2490,947300,5
803,255420,4
3638,638680,5
384,676720,3
599,671620,4
1964,307670,4
436,374520,4
2451,693700,5
1624,521750,4
3691,982270,4
2059,863840,4
980,562250,4
3980,921450,5
3010,439930,4
2294,704490,1
787,445190,5
64,628100,5
2821,935750,1
123,658400,5
1351,435260,3
114,452930,2
1699,738440,5
1265,575710,4
693,880470,5
2920,583190,4
3552,712000,5
637,795070,4
2860,628040,5
2271,600140,4
1346,573760,3
3244,639230,4
1447,592060,3
891,1004570,4
1861,516890,5
1942,655940,4
1604,405900,4
2307,443700,3
1740,446150,5
914,338540,4
3577,542410,4
1240,649740,4
917,497570,2
1151,681980,5
1028,757730,4
1489,739720,4
1043,324420,4
733,732520,4
2563,878240,3
1857,665640,4
185,655480,5
1642,903740,4
1337,767240,2
2295,566420,5
2764,516740,5
900,331390,5
251,466070,4
866,1012830,4
1205,1011070,5
2521,1043470,3
1367,543790,5
46,874200,3
1117,980320,1
1651,787710,5
320,356100,1
1151,667000,5
1106,386260,4
1831,631540,3
3351,355980,2
2613,776510,4
3812,34600,2
2138,928460,4
461,307770,5
3404,638680,5
3669,763750,1
660,797450,4
3784,865170,3
1981,546350,5
3101,852180,4
2265,799670,3
452,949710,5
48,738840,4
3657,878640,4
441,368640,5
2511,813110,3
1709,360510,3
2780,292230,5
1054,465650,4
1985,625080,4
1211,3170,4
2499,704510,4
3143,595280,5
1089,558990,4
1847,834740,3
816,435260,4
1297,666800,4
1610,703310,2
3566,628030,5
2961,209750,5
1426,364300,5
3629,289930,5
3250,420970,4
3992,707450,5
1213,841320,3
159,1003850,4
2164,979520,4
74,883010,5
3062,494720,5
2622,365190,4
2520,670820,5
2685,374150,4
1297,115210,4
2444,352760,5
1815,690240,5
1206,907320,5
1158,387270,5
1731,422270,5
974,693700,2
2494,514870,5
3709,273030,4
2134,761620,3
1046,819220,5
1906,312020,5
1300,542910,3
890,291450,2
534,556310,5
2259,769930,1
3077,655940,3
3179,302320,3
2199,373730,5
3514,769950,5
2741,708790,5
215,204560,3
735,746430,5
2096,868360,5
3516,862190,3
2807,685910,1
2756,17740,2
1200,706880,5
1904,779300,5
597,39540,5
725,977090,4
1324,319230,4
1306,855010,5
233,609170,3
2635,620170,3
449,844030,5
573,671290,5
2981,797350,3
2409,920680,2
929,467270,4
497,823640,4
2325,291170,4
983,650340,2
3958,694480,5
3750,3170,5
3673,459640,3
153,294830,2
1184,709670,4
1410,945490,1
3835,644930,3
2989,886370,3
3829,516890,1
3138,696140,5
3119,400160,5
1102,396320,3
3887,354640,5
834,504010,3
2442,412930,4
200,926520,5
657,393170,5
3273,659920,5
2154,658430,4
1486,955260,5
3666,746120,3
3755,221380,5
3245,280720,4
3553,534350,3
2823,690240,5
2669,940810,3
3871,744630,2
3225,859960,3
3908,558050,2
2858,489810,1
1365,895120,5
2953,764580,4
2575,41800,4
1512,785780,5
1715,513990,3
3839,46830,4
3991,449320,4
3383,491090,5
3409,932480,4
3669,699720,5
1979,7730,4
1969,974530,5
1871,37280,5
1601,704990,3
1989,675040,5
943,727090,3
557,536510,4
119,473610,2
3288,529870,5
372,424250,2
3487,670180,4
243,559310,5
1703,65530,5
1376,711000,3
3141,310890,4
279,336080,4
655,678890,4
1306,897550,4
3237,431250,4
3910,931150,5
2501,734730,5
1916,993360,5
2698,850110,5
3688,289600,5
1624,689180,2
1586,383330,3
2335,257670,3
3031,487030,4
2347,823900,4
2849,1000100,4
3573,984570,5
2851,369990,4
724,24480,4
486,340210,1
915,729310,4
1354,352130,5
3410,363070,5
1567,709940,5
2823,40950,3
1545,517340,5
3873,333210,5
3162,562540,4
1455,305840,5
3210,583590,5
2136,520470,4
684,467760,1
492,337970,3
153,32470,1
727,771430,1
1017,308173,4
25,620190,4
1464,331920,3
1987,345460,4
770,329070,4
1767,803720,3
1085,325180,4
1328,433890,5
3807,55040,3
1845,325860,5
68,759800,4
1056,949930,4
400,394450,4
1145,555510,4
1137,869180,5
3055,560010,4
1502,576770,5
2205,514010,5
1868,797300,3
2956,505140,5
1162,201210,3
2797,458410,4
1032,36310,4
2717,660160,5
1432,355980,3
3131,463440,4
1975,691770,4
534,637930,5
424,1010650,4
2062,46340,4
77,249330,1
3004,431770,3
3038,984360,3
2837,891950,5
1724,1055090,4
1099,490510,4
1589,279420,4
461,662830,4
1659,1012830,1
2221,788420,4
736,828970,1
704,711770,4
1786,803220,4
1314,538920,4
853,490510,3
1930,708930,4
2576,851820,4
3061,787690,5
856,348730,5
3177,37030,3
1808,277460,5
3309,784000,3
3668,362490,4
2804,268870,1
2176,255370,3
3123,563200,5
3449,455340,5
2833,1049910,4
2289,514480,5
264,467350,3
3617,307920,4
1586,318020,3
2237,1003400,4
2153,516570,5
371,402300,1
3133,584280,3
3243,35600,3
150,529630,5
3572,837950,2
2110,47800,3
840,767310,3
160,200150,3
674,312720,5
1071,448650,2
3245,973310,3
311,665310,5
1261,514530,4
1860,17740,5
387,449520,4
2856,200370,4
3322,793690,4
3975,42810,5
2587,357700,4
1209,1026560,4
90,567980,4
2614,1630,4
2174,861720,4
3881,906740,5
3998,940800,4
225,300630,2
1739,422910,4
3003,319740,3
1519,882960,4
2434,297000,4
366,210170,5
2555,845970,3
1069,241240,5
2143,67000,2
2127,388370,5
1919,586030,3
3454,628900,5
1204,565660,3
233,510780,4
2104,838180,2
2015,655480,4
1177,459410,3
2892,559280,1
1908,299910,5
2344,410900,3
3954,288270,4
3630,619230,3
3912,861770,2
2571,245050,4
3144,319560,4
2179,906740,5
1371,402310,5
986,489170,4
2392,832380,3
2954,283020,4
1409,435140,5
2043,699770,5
2771,935910,4
2290,8930,4
458,35600,5
2675,244410,3
1327,589110,3
1701,755670,5
2946,310470,5
3705,435140,4
2854,797020,4
331,718560,4
127,17480,4
675,693670,2
1365,794910,5
3443,535410,3
3470,638200,5
3523,767300,4
3208,704510,2
3134,364850,4
1791,707610,5
1174,299440,4
1632,420270,4
426,542170,3
1772,271370,1
517,769930,3
1971,524010,1
1898,718650,5
2188,445430,4
2810,254860,5
176,539380,2
2619,298050,3
1034,491090,4
1791,623170,5
3154,521800,4
3890,870690,5
1402,878620,5
3308,639190,5
2082,882520,5
2402,17100,4
3933,233110,1
2989,770160,1
71,449770,4
769,703310,5
1480,884440,3
3038,402310,4
2334,333540,2
2443,658850,3
2132,524010,4
2950,658760,5
396,598180,2
3926,733020,5
1502,551960,2
772,649630,4
1937,381220,2
2306,292160,5
113,438480,3
2206,662920,3
1921,845040,3
629,650440,2
1034,444250,4
2519,55040,4
3212,408860,4
2237,537800,4
1891,636220,3
3451,414370,3
1441,441850,5
2354,794800,3
3679,814650,4
1305,909580,4
3850,448630,4
2615,503130,4
3189,209390,3
3411,586920,5
3809,384980,4
3093,314980,2
1306,684250,4
2005,396660,5
977,762110,2
2608,517060,4
1090,683690,5
1384,762480,5
2438,593410,4
1859,474830,4
2102,42850,3
2452,582960,4
1535,566350,4
764,370730,5
1996,654440,5
2111,63940,5
1178,771430,3
3980,900370,5
7,696140,1
1087,368050,4
753,769930,2
3956,953060,4
2782,269310,4
1503,450290,5
624,321410,2
2685,740790,5
3251,228960,5
2414,538560,3
2945,1000100,5
3043,951220,4
3846,687280,4
2661,754110,4
2761,606950,1
2533,842190,5
1893,546600,5
1425,483820,5
2933,326590,1
3951,379870,2
991,1000540,4
1892,326130,5
2088,8170,5
2356,392470,3
69,844030,5
2468,949500,1
3398,1016100,3
155,1530,2
2998,781290,5
819,535410,5
936,889730,4
652,586390,5
2955,372080,4
245,997270,5
3920,692660,5
1461,367220,4
1836,17100,5
814,699600,5
3653,689180,5
2493,552220,5
1902,278810,4
2350,618990,2
3122,806840,4
403,856190,4
3559,658430,3
738,839370,3
271,789670,1
1348,709240,4
2593,610860,5
2984,1000810,5
3042,498550,4
1003,348840,3
1494,628050,4
3492,643900,5
2692,521710,3
584,64000,4
1817,360730,5
2155,991090,3
1851,371140,3
1395,585190,3
220,322190,5
1817,422270,5
3906,440650,4
2132,453710,4
2790,282680,5
3928,263600,4
623,560770,4
2284,447100,2
2414,332490,5
2141,515980,4
592,1008800,4
2709,601490,4
2628,628900,5
248,435600,4
2967,554590,4
2332,209690,4
2686,349720,5
1296,803590,4
1411,690670,3
2478,705120,5
3239,935910,4
1373,905370,3
3300,636320,4
856,680970,3
1452,228440,5
818,827780,4
480,820530,3
3009,738580,5
1501,642840,5
850,592550,5
3486,298360,4
3760,601620,2
1789,847240,3
3060,968470,5
3564,1008800,2
3043,42920,1
599,693650,5
360,443970,3
3524,650760,5
1068,817720,2
72,615250,5
1926,202200,5
952,993680,2
895,801210,2
894,798720,3
2864,869620,4
2303,1011030,4
1566,679430,4
760,337220,5
2436,944630,3
1351,370070,5
3815,329890,2
3781,1002850,5
2377,683080,3
3578,780380,3
779,8880,5
3222,770860,4
53,336080,5
3395,349840,5
3178,17100,4
1934,251210,3
1601,384920,4
2730,704510,4
3790,590560,1
2401,756980,5
2308,335100,5
1150,932920,3
2279,1058910,5
3886,244070,4
3318,625800,5
3503,304730,3
1334,458030,4
3286,625800,5
1721,885110,5
82,461850,5
256,477730,4
573,922080,1
3955,368050,5
228,922920,4
83,834050,2
2139,714570,4
956,414370,4
2055,662930,3
3157,636320,5
3197,919220,4
960,214100,3
2664,4770,4
1772,579040,5
2708,1010590,2
3525,892470,4
3362,1021700,4
3664,356710,5
235,760920,4
1721,242920,5
1436,421140,5
976,751950,2
2398,654660,4
3270,205190,4
763,63910,3
2890,321350,5
1079,922530,5
2298,211900,2
926,367670,4
2862,202860,3
1964,656400,5
3257,508300,4
1996,376250,2
29,724510,2
1400,422610,5
2137,655600,4
914,660170,4
188,439720,2
1047,804460,2
2865,684040,5
2048,292330,4
1122,358750,4
2591,80200,4
2547,569630,1
288,361130,1
704,797330,5
1628,671370,3
2364,777350,2
3145,473970,4
3532,628120,5
3095,372950,3
3648,575460,1
2194,598330,5
3444,105450,5
3697,1058590,5
3563,659920,4
3176,98300,4
1004,325860,1
3913,618080,3
3791,412490,2
1574,603150,2
1059,25800,5
3899,377320,4
2217,359920,5
766,824070,4
724,363600,5
3405,833920,4
197,206500,1
1266,115220,5
655,504470,5
611,562420,3
2208,540230,5
1287,567200,3
2866,623170,2
2083,953990,4
3309,949710,3
103,544290,5
2770,25910,4
2420,945490,5
3648,317920,4
602,800270,5
1819,429680,3
580,17740,3
863,1049950,3
2539,367450,4
1560,827780,3
2480,449070,5
3408,587440,3
3401,25930,5
1990,1002230,4
3465,955410,4
3365,685910,3
443,368640,4
2247,859960,5
3010,486320,3
2527,599000,5
1941,92800,5
2988,716230,4
88,340220,4
3489,832380,5
1030,586390,4
1000,267600,2
442,297000,1
906,599750,5
3200,749270,5
3133,652200,1
1502,459640,3
81,610860,3
2767,598990,3
3473,1053160,2
1582,741400,4
3776,689700,5
3638,467890,4
2848,589110,4
3585,612310,4
1364,833370,4
531,819160,5
2452,917550,5
2960,678890,2
3359,755140,4
1341,909490,3
3338,332490,4
1656,449300,3
560,462070,2
3088,299340,5
1915,844350,3
2685,962290,3
1033,650760,5
3879,599010,4
2090,394450,4
1638,684420,4
302,789550,5
86,757230,3
1772,657280,4
2156,454030,5
195,338540,3
1878,516000,4
2000,498850,1
2154,682530,3
3523,356280,2
1273,297920,5
3318,262280,3
2674,368710,3
2783,565660,4
3105,983820,5
673,785850,4
843,55000,2
3325,11590,4
2608,516740,4
3707,462940,5
3387,67000,2
3648,952120,4
3136,285310,4
625,758250,5
373,609170,3
767,546600,4
2653,224480,4
848,502520,3
2958,205190,3
3040,514010,4
1360,446540,3
882,985680,4
2685,355100,5
2077,619430,3
2799,562420,4
2052,889730,5
728,202860,2
1990,531540,5
1640,672630,5
2960,358460,3
1337,515260,5
1128,331910,5
983,386330,5
3632,719320,5
1428,652520,4
1402,33670,5
49,340720,4
1493,359340,4
757,265120,4
1006,845400,1
637,853140,4
3888,312350,4
2283,689180,4
2341,952050,3
1330,42920,3
2858,37220,3
3896,666570,5
1866,430890,2
947,346210,4
367,225420,3
3721,209390,4
2840,254080,4
2598,344840,4
3770,540150,5
2868,603850,5
2865,801040,3
53,487740,5
3501,407150,4
2294,806840,2
2576,384550,3
753,966160,5
877,795940,5
2444,454570,3
1109,601080,5
853,49000,4
956,822990,5
2261,711770,4
3472,944630,5
3180,499070,4
630,904440,4
1142,994400,4
3940,416040,4
3005,997870,4
2739,266310,2
864,732000,5
371,653050,4
172,849620,1
3670,754230,5
3903,271360,3
1076,891950,4
3545,427470,3
1191,424200,5
868,786990,5
665,683080,4
3304,756980,2
3823,680860,1
1314,674960,5
1522,243950,5
2837,287980,4
3380,525150,1
364,367220,5
3857,477170,5
2714,485740,3
1732,394360,4
1370,999310,2
450,214950,4
2815,627530,4
988,749270,4
1594,46340,3
602,399670,4
3014,487740,5
1382,216110,5
647,406080,3
339,747230,5
1220,6210,4
3401,25850,5
3838,424870,4
208,845650,5
2037,676720,1
1268,974070,5
1390,395190,4
1219,714570,5
155,434090,5
455,633930,5
3869,777850,5
1679,330590,4
806,695290,3
2501,801040,5
72,251710,5
2326,493110,4
1344,777650,3
3183,493220,5
2584,672310,4
2952,666160,3
252,656380,5
1428,432640,4
2268,312400,5
3544,699720,5
940,636620,4
3391,896650,5
2140,365560,5
1796,712000,1
350,218040,4
3132,910880,3
2474,375250,4
806,926520,4
1207,553260,4
656,539050,5
214,537020,2
1190,251910,5
1739,409910,5
3783,358700,2
1046,370060,3
885,388010,4
3978,305720,5
1115,1012830,2
409,845520,3
3721,908070,5
26,564330,4
871,716770,5
3291,312430,2
2219,289500,4
1630,427610,5
1590,354400,3
321,21800,1
3794,294590,4
978,881520,3
3205,689270,4
238,599000,5
1358,397760,4
3229,465650,4
934,57690,3
3718,673050,2
1282,911760,5
2026,439340,1
2911,739940,5
1128,298480,4
3546,329970,5
3826,1049950,5
267,201490,4
2783,777850,3
1086,531520,3
896,466730,4
909,829370,4
2310,227220,4
3532,325860,4
2409,453820,3
3020,706380,5
1485,758370,4
3025,269590,4
2350,658850,4
2045,953060,5
1381,513720,5
414,55000,4
1457,817190,2
324,560770,5
2789,998730,3
3325,860890,1
3114,802530,4
663,729310,1
1109,915960,5
1663,358460,5
1872,689170,3
2374,314330,4
3758,610860,3
2981,871710,2
3536,563200,3
3264,37030,2
2989,844030,3
476,35600,3
555,534010,4
2490,715310,3
3658,1001980,4
1999,73190,5
2152,704230,4
2160,803360,2
3324,496500,5
2305,580720,4
3757,746770,5
1566,779320,4
2146,859860,5
371,354560,5
887,381130,4
3094,265120,5
293,17100,4
623,928690,3
270,310490,5
316,812040,5
1689,290340,4
543,771400,2
3505,575710,5
789,975860,4
3234,965240,4
3927,22600,3
2791,935860,4
2279,450140,5
50,612570,3
1619,677680,4
3262,416210,4
2031,1039060,4
2364,204880,2
739,381220,1
3590,710970,5
3853,261470,4
1452,886900,2
2955,826600,5
1639,878820,2
3189,8890,4
385,453090,5
3940,749600,2
3834,445350,1
1318,802960,5
3593,622700,2
861,726000,3
2659,662930,5
911,989650,5
899,852180,2
3762,709670,3
1056,1002230,4
1535,274960,5
3622,844250,4
621,971900,5
394,371190,5
1616,721380,4
3640,980320,4
3261,951700,5
2337,504280,5
11,266310,2
3605,871930,3
3727,572300,4
687,266310,1
2810,529830,4
1597,483950,4
2249,460230,4
316,446150,4
2666,814570,2
181,794910,4
370,312370,1
28,429540,5
3227,294830,3
3459,746540,5
1525,707450,4
1553,327670,5
2528,360400,2
3830,700910,5
2316,785930,3
424,46260,4
2036,793250,4
2560,979300,5
1402,333210,5
3751,585410,3
1643,228440,5
3646,361280,3
1290,444180,5
1362,451650,5
1173,690280,4
2441,887370,5
1216,320400,4
1117,886600,4
342,348730,4
1740,401910,2
3379,762950,4
1873,819910,1
2657,957720,4
535,699590,2
3313,671690,4
365,772440,5
2770,805330,5
1674,863470,5
2404,892900,4
1702,853140,3
2273,1036950,5
197,46700,4
3667,338590,4
924,218020,3
2704,928180,5
449,364850,5
1705,991100,5
130,463160,5
3816,726840,4
1016,483820,4
2618,306630,5
2030,914700,5
1899,244830,4
2637,671200,3
1953,881610,4
3084,654800,1
509,592260,3
3388,411120,2
614,228960,5
1861,517270,5
5,707300,4
2727,291450,5
1118,809410,5
1838,936170,3
3149,7530,5
3548,802920,3
1537,462580,5
1243,262120,3
510,555010,2
2963,857330,5
2183,678890,4
101,615680,5
875,23600,2
3782,1022780,4
1750,838180,3
3401,836560,3
1511,867610,4
2568,360650,5
3720,941920,4
3573,451230,4
1367,735520,5
3337,371790,4
497,443700,4
75,615970,3
3252,863210,4
442,16120,5
290,670180,1
2704,893030,2
841,819910,5
1932,542680,5
167,520290,1
3164,425900,2
3729,872440,2
1173,921420,5
2217,751200,1
3369,864920,3
1744,520610,5
400,473970,1
2752,686570,3
2341,860380,4
2648,672630,5
3879,493220,4
3114,787040,4
2895,289440,4
1763,15380,2
1722,516030,5
2736,956500,2
1017,65740,1
1105,520210,2
1265,817150,3
3642,779190,4
3514,91200,5
309,672940,5
215,710120,5
3749,686680,4
1139,226860,5
1174,615020,2
355,782140,4
1621,263800,4
358,637940,4
3600,1003400,4
1622,370540,4
3230,316430,5
782,438140,1
1612,296280,5
3275,423580,4
379,662930,3
2081,698540,5
3076,280720,4
2828,577230,5
450,920780,5
