userID,appid,rating
483,396360,3
3608,569480,4
3060,290060,1
3355,852660,5
319,712000,1
3699,392620,4
2282,363960,3
3102,361020,2
867,379870,4
3847,1031660,3
2659,320400,3
2583,599510,5
461,815240,5
3737,40950,4
1772,591910,3
3898,1500,4
30,680970,4
89,485440,5
3022,666340,4
1572,828660,5
170,70620,3
2505,318020,5
1128,773650,3
3478,809460,1
227,9450,4
31,587970,1
2121,867570,3
1600,935930,3
3336,449130,4
2445,465360,3
253,567340,4
1066,20570,2
516,310470,4
3914,322190,3
2626,622510,2
316,785780,5
1023,280220,1
2226,861670,4
2924,744450,4
522,428350,5
3015,676830,5
2606,963680,5
2192,581980,3
890,799890,5
745,757210,4
2774,662780,2
1258,289930,5
3003,794940,3
900,267600,4
3936,623920,5
938,838990,4
2737,539560,4
1904,892960,4
3806,606940,4
3199,796490,4
558,732010,4
261,648750,2
3625,388010,5
943,820760,5
369,584780,4
2200,273070,4
106,63900,2
1315,600480,4
655,873320,5
3319,874460,4
114,428610,5
3743,436850,4
1884,724110,4
2574,6420,3
510,854560,4
872,297060,5
2151,357930,4
1829,572410,4
2494,432350,4
1764,624090,5
959,224700,2
171,851710,2
996,391410,1
3636,921420,4
3367,546600,1
2766,748930,5
3510,844030,4
2580,392330,5
2892,260930,5
1863,261470,5
2148,625700,3
692,46450,4
1903,689020,4
859,649300,4
1012,427610,5
685,333970,4
2957,351990,4
2612,577180,2
2044,964130,5
3061,372950,4
1092,46700,2
2009,869280,1
3797,562430,5
2248,711770,2
2627,692660,5
446,735520,5
1825,762950,5
1995,860570,4
3144,1058910,3
1318,562330,5
844,605200,3
1250,655580,5
2186,583950,4
1659,685340,1
2699,570090,5
125,444330,1
3276,682500,5
2491,200980,4
3426,761030,4
1580,368220,4
1711,383330,4
1155,537520,5
3646,767030,4
3032,495280,5
3484,445430,4
1267,1001200,5
840,238870,2
3306,569630,4
1898,24410,5
956,1022780,5
354,233450,5
1561,32900,4
2790,352140,5
1696,572410,5
114,894630,4
2281,889730,5
3645,17180,4
3885,863560,3
2111,686000,4
1622,496530,3
1881,39520,3
2127,242570,2
1107,289070,5
2338,672940,4
274,606300,1
1758,505140,4
1586,449460,3
3585,558650,2
1407,860390,1
3370,1007440,3
2530,802920,4
2409,621930,3
1489,796030,5
111,599000,4
1950,363150,2
2791,934970,5
3311,917200,4
2066,636230,4
1722,683690,5
605,636230,4
3924,1052010,4
1731,606940,5
2199,575800,5
1074,985710,5
2583,9710,4
3697,706920,5
1147,369390,5
3932,683890,5
204,1006850,4
3550,604110,5
2065,450150,5
1955,866100,5
1187,274960,5
1095,497150,1
3742,676700,3
2232,1013190,3
2275,544840,5
946,218510,5
468,600500,5
1734,299440,3
3296,61700,3
1995,591960,3
3772,268500,4
1120,220700,4
2841,465970,4
3806,471170,2
3007,548560,4
260,364970,3
1145,731430,5
773,209390,4
519,577180,5
3930,563200,5
3045,732000,4
540,431700,4
1813,312430,5
2368,262610,4
2939,735550,3
2482,837940,5
906,335440,2
3695,431960,4
3786,70900,3
1548,680100,3
2436,427820,4
334,385350,1
542,214150,3
1715,361950,5
1300,718840,5
3263,510710,4
2788,785850,5
2913,893030,5
1951,593530,5
1041,414080,4
1194,577230,5
2377,4800,4
3178,560010,5
2241,390310,3
3229,948840,3
2216,618990,5
2239,955070,3
2159,474890,4
882,513140,3
3783,268400,4
2861,871930,4
776,352850,3
3902,524010,4
1827,603750,3
154,867420,3
799,374940,3
1150,860390,3
2456,265970,4
1644,602320,5
690,449100,5
2002,485730,5
1066,941920,1
2244,817470,4
281,585090,5
658,46280,3
362,427820,4
3774,305940,5
216,224900,2
437,806100,5
1845,647430,4
1408,749870,3
3607,668610,3
2173,451650,5
3145,486880,5
3224,589060,5
1433,978290,5
700,649300,1
1737,798790,5
389,652200,5
395,837780,5
1315,306020,4
2449,424850,4
3427,938310,2
568,376410,4
640,658430,5
288,2910,4
1796,263760,3
3113,705750,3
3713,12510,5
280,23450,4
3138,755220,5
3648,431230,3
3302,594570,3
697,385960,1
953,513440,2
301,699870,4
3486,4520,5
2014,21640,2
3102,546030,4
2617,275510,4
1657,676830,5
1188,445430,1
1997,529700,4
2614,627620,4
2926,838510,4
329,525290,5
1404,471170,2
536,953060,5
2491,997950,4
1079,289580,3
1117,449770,3
1370,494720,2
3745,306630,1
3122,696110,4
2465,985820,3
2192,686550,5
787,416160,4
2958,656400,5
3257,523750,4
3181,797310,3
3968,623170,4
1330,720250,4
1005,329630,1
2905,340220,5
571,824640,3
2003,244410,4
2140,748730,2
1106,233840,3
3953,733500,2
2926,299340,5
3777,48240,5
2780,606790,5
2652,794940,5
2259,485620,3
1513,702360,1
2162,985020,5
532,961230,3
1641,246760,5
846,599000,4
120,466920,3
1745,289240,3
3444,528820,5
1954,42890,3
3269,636740,5
2385,467370,1
269,979010,1
751,964110,4
1273,436140,3
1789,391580,5
77,387430,5
1405,16120,5
3579,376140,4
1215,371790,4
2133,224740,4
3285,400080,4
644,486850,5
2454,556190,5
2700,739940,3
2970,773530,3
1107,228320,5
2635,47400,4
2628,783070,4
754,292760,5
2174,253370,3
780,340450,1
1687,627530,5
1256,23400,1
1222,918430,4
232,305640,4
381,257120,4
164,36310,3
1201,744450,5
2397,589060,3
1149,331970,2
3163,822990,4
2499,319050,4
1145,580720,1
3623,765370,5
1403,824580,5
2406,307930,2
979,353640,5
625,559910,4
3410,656890,1
1407,668610,5
1609,985820,4
3926,22130,3
257,46290,5
1520,341000,4
3514,1005930,5
270,774091,4
1625,514200,5
3375,296220,3
3497,24810,4
2255,620360,1
1352,406290,5
3617,584760,4
3559,331920,4
1044,938310,5
2989,283000,5
3655,445720,4
1383,388010,2
2159,648430,3
56,762110,5
3121,545600,3
3484,281990,3
2342,542910,1
937,993360,4
2562,283270,5
2332,954400,3
1334,1000810,2
3169,238930,4
2754,1046030,4
3173,73010,2
2882,639840,4
1786,102400,4
3623,924040,3
2763,65400,4
449,793050,4
2965,237470,4
1410,290730,5
1051,215770,3
422,836560,5
2293,577000,5
3456,438730,4
248,22130,5
2800,348490,2
1765,863210,5
1858,104000,1
1373,628650,4
1505,813170,2
1329,65530,5
156,919220,5
304,205080,5
3879,384920,4
1419,841320,5
3037,374450,3
170,363060,5
1317,660160,4
2326,682000,2
3011,592100,2
2120,310070,2
1988,386070,5
170,3990,3
2517,580720,4
2593,688400,4
317,547920,3
306,214360,5
2069,667900,2
3565,27600,5
2799,787710,3
1676,46700,5
2475,570,5
2354,704490,5
2436,849840,3
1317,387240,4
584,585600,5
1245,415200,4
1746,428610,2
3717,535680,4
1876,861770,4
3272,299910,4
1506,617630,4
1755,657110,4
2602,458200,1
1255,840730,5
2159,200510,5
13,727900,5
102,592890,4
58,6200,5
2579,684250,5
512,1006850,4
2262,271550,4
1593,302470,3
2963,471380,5
3969,324680,1
1907,340150,5
2117,399530,5
3732,517340,4
1412,694500,4
34,25830,5
2700,934220,4
2203,282590,4
2811,496510,2
2709,960090,5
3429,676620,5
164,42950,4
2187,324420,5
3074,734490,4
3326,711460,3
148,4530,5
2454,916880,3
489,602490,3
2364,520290,4
1136,430280,4
153,427780,4
552,474890,5
2276,286440,4
3126,568780,4
3067,686900,4
1687,462070,5
3175,252270,5
81,437060,4
2871,391410,5
3176,73220,4
722,660160,5
1856,277490,5
202,390310,3
3886,755760,4
3823,881520,4
576,491090,5
137,360730,4
149,526890,3
3007,665960,4
2924,17120,5
2747,369310,2
2693,281350,5
1986,508600,4
2984,436140,4
3290,658430,1
1432,412740,4
3734,317940,5
1475,707610,2
3296,778410,5
1244,307980,4
3996,313480,4
3544,861400,5
74,465970,5
1962,516740,2
2990,428350,4
622,207710,4
1536,449170,4
1480,946790,2
1527,312430,2
1237,412410,4
1257,716640,2
2866,307930,5
3597,450120,5
3704,686570,5
1974,773320,4
3130,909780,4
416,558100,3
1148,703310,5
1143,648340,1
1492,427970,4
2953,321350,5
905,295630,2
1839,262280,5
3650,906170,3
130,40400,5
1035,380670,5
1250,791800,4
3448,246110,3
398,415330,2
2806,503560,2
1172,851520,4
3780,366210,5
561,47410,5
2450,670180,3
184,790930,5
1850,699590,4
2664,585830,4
3147,238870,4
449,292230,4
3930,823600,2
308,243780,2
1282,677680,4
2889,684940,4
3041,486320,2
3664,427490,5
98,244090,2
1771,886600,3
316,845420,2
3592,1055970,5
517,603850,3
1007,785930,2
1398,315680,5
285,950990,4
3394,517270,5
3244,811440,3
3591,796840,4
1779,200550,5
2752,853850,3
1869,913960,5
1885,9450,4
1549,219340,3
3513,898530,5
2704,599510,4
807,905370,4
3785,541230,4
3238,615090,4
2698,727760,4
355,850910,1
3691,219700,3
3508,546800,5
2833,485820,4
3970,549080,5
2544,625040,2
3323,463160,3
2181,33570,5
2267,802130,5
2428,791600,3
587,375460,4
2192,578870,2
3032,352550,5
3143,788960,3
2700,751500,5
991,830890,2
201,253150,5
3873,527040,3
3966,773650,5
1825,215930,2
1156,955600,3
1322,786130,4
2544,233110,4
457,263760,3
3797,352760,2
3502,441850,5
965,566930,1
3989,860280,5
705,970200,2
545,587970,5
2123,860380,4
1109,307770,3
2405,981850,3
3360,244160,4
2307,555940,4
486,883930,4
2682,619430,5
128,345580,5
66,676830,3
1928,762480,1
612,63800,4
58,603460,3
3476,267980,2
1270,11260,5
2805,473520,4
1942,964110,4
21,736390,4
3712,36310,2
1062,792400,2
302,329890,2
2239,552160,1
2241,386620,2
442,520610,5
3049,688360,5
3638,471380,5
291,786710,5
2930,265970,5
2836,1031140,4
2516,1031660,5
2095,769640,4
761,485970,5
1166,448630,5
2876,767240,5
2075,204530,3
3492,730410,5
3378,1510,5
359,761620,4
1062,934950,5
286,918480,4
1955,661960,5
3131,463930,5
3350,384080,2
1086,802920,5
2368,855010,3
1914,573060,1
2416,852180,1
1917,773650,3
868,291410,4
3794,431250,4
2365,104100,5
1598,549180,3
2664,787690,3
3534,474730,3
2999,381120,4
886,836760,1
406,693450,3
2777,455340,5
2317,643900,4
1310,852180,5
3549,794910,2
2670,431120,3
2384,991090,4
2088,314950,2
1863,908500,5
985,375460,5
583,1017800,5
1994,236850,3
531,406850,5
699,221180,5
3391,296220,3
259,730420,4
3507,755800,3
1848,554660,3
539,827420,4
1935,824460,5
3671,865170,4
3577,560550,5
1233,803310,5
631,320410,5
541,813110,3
2631,696840,4
1844,806970,5
3543,306660,5
1241,694480,4
2009,931650,2
326,774091,1
3771,965240,4
1380,516890,4
182,337220,5
694,964130,4
2511,612380,5
2300,661280,4
3898,46360,5
611,273770,4
1904,582830,2
2013,587000,3
2147,774231,1
1204,420440,4
3840,404200,4
910,65980,3
3781,511380,3
3312,463250,4
2989,795230,4
2626,422920,5
11,541230,5
829,624970,2
2341,786450,3
1745,422210,4
1920,364360,5
2071,384210,1
1355,349540,5
2795,360650,3
1231,522090,4
2989,555370,5
3209,971900,4
1363,406850,4
3241,305260,5
1487,727460,5
1941,867620,4
1519,588890,3
1211,871710,5
3836,866400,5
1898,330590,1
1866,480640,1
2497,568910,4
3171,822910,5
1449,38230,4
2446,992750,4
528,582210,5
627,952050,5
1223,445720,4
2844,712090,1
485,1046030,2
3994,257170,5
796,4580,4
1400,393920,3
3528,857570,4
2955,514870,4
615,586150,3
3255,509560,4
406,573060,4
1891,427490,5
23,475550,4
1666,557460,1
2338,356280,2
3913,460970,4
2964,327140,4
3765,461690,4
1282,402300,4
260,360400,3
1592,569350,4
1025,356130,4
2298,438300,4
137,80200,5
2381,427610,4
2095,945490,4
3905,436480,3
744,587000,2
450,269490,3
2557,632000,3
3715,865170,1
1663,333420,5
1116,663160,5
1255,531110,3
226,575460,4
1143,297570,4
2539,4880,5
1275,727100,5
1716,988480,4
2502,558110,4
1085,268260,4
329,235320,4
2129,311060,3
1191,568910,4
1458,364820,5
3236,600280,5
1189,979560,4
435,384080,5
1677,762950,2
982,917550,3
821,648430,5
3859,493980,4
1829,866100,5
3227,346670,3
524,562470,4
2038,844580,3
2929,469800,1
2209,214730,5
3139,962250,3
3742,341950,5
3812,707300,4
3800,699720,4
2366,462830,4
759,266310,5
2555,764970,4
3059,665960,3
950,792930,4
1410,553470,5
2999,555370,4
137,40100,5
1881,9760,4
785,422210,5
811,253880,5
2993,601080,5
1739,656510,2
847,476930,4
1580,57620,4
2836,293200,5
299,12470,4
816,691910,2
1856,263600,4
975,696410,3
1058,709240,1
3909,341470,2
2234,493340,5
1079,298630,3
1823,754230,2
3384,711120,4
3840,24800,5
1602,340220,4
737,335100,2
2754,495600,4
2381,444020,2
1820,755140,4
2016,529700,2
1276,20710,5
366,852500,5
3077,757200,5
2580,872440,5
3776,316700,3
174,936810,5
2114,769730,3
3897,717020,5
3642,996830,5
3539,697850,5
3802,666820,5
29,643960,4
1863,454030,4
725,354310,4
3630,755140,4
2710,576770,3
336,758880,5
564,990750,4
3792,726630,4
3378,376140,1
2406,1016720,5
170,436850,4
2399,415200,5
93,256010,3
1693,374940,5
370,595420,4
1798,453090,4
649,680860,5
3272,344840,3
1777,862650,5
232,914700,4
2896,573690,5
2949,614050,2
3922,698640,4
3774,858040,1
2580,920680,4
643,108210,5
3355,266390,1
3771,688360,4
1114,992870,4
944,690260,3
1390,660900,2
2423,314010,1
2227,852500,5
3133,556310,3
1596,965300,4
814,47700,4
3353,696840,4
24,367710,1
631,581980,3
3348,3980,5
2162,456690,4
3009,358200,5
2058,940290,4
413,458820,3
2475,987980,4
195,716630,3
2511,803360,4
303,46270,4
751,4760,2
340,343280,5
3994,709290,5
557,741390,4
3874,534430,5
3581,785780,4
1823,636230,4
1801,322980,5
2661,201210,5
156,531680,4
508,628050,3
115,946790,3
1928,910320,5
1024,751200,5
3336,628140,4
3754,938000,4
2932,746620,5
2683,465660,4
1865,666010,3
3949,327910,5
2451,909900,5
413,689520,5
896,585820,4
762,755800,4
1266,918430,5
1638,254080,5
3395,483950,5
1914,792930,4
2411,950990,3
1068,740100,4
2841,434960,1
2491,1014270,5
1132,1019250,5
892,399880,4
73,833110,4
3750,12510,4
1892,479100,2
2690,402160,5
1451,292990,5
3790,805770,5
503,315930,4
815,63700,4
1632,1028480,4
2345,1022780,4
3602,716490,5
2550,521710,2
272,431030,4
1283,460970,5
183,651520,5
406,346180,3
151,11590,4
3998,1030960,4
2335,34420,1
3968,463530,1
3529,592890,3
3253,990750,4
3904,917850,5
2088,683440,5
2048,857330,4
2432,312980,4
2732,767980,4
3277,325470,5
2826,577730,5
3081,779760,5
2366,302670,5
490,738840,5
1495,1028730,4
672,832520,4
1787,15370,4
1777,348200,5
1360,581000,4
1180,699100,4
3400,25980,5
257,749600,3
3391,433890,4
564,666090,2
845,801660,4
202,326670,5
1727,671560,4
1030,628090,4
2718,830890,5
1576,431470,5
2062,407150,5
1661,870520,2
1210,63900,4
1829,302320,2
2473,798270,5
586,246940,5
2482,937690,5
354,967170,4
3491,892900,3
814,625820,5
3337,350880,2
3813,591370,2
624,397870,5
3984,223830,4
3339,537200,4
1733,906170,4
2277,742010,2
1828,973310,2
709,42960,5
2670,509910,5
2793,614050,1
737,204560,5
1627,661480,3
2469,777770,5
2201,845970,3
295,347050,5
2279,461490,3
227,206690,5
3768,500190,5
2301,705120,5
1523,816610,4
2128,351990,4
1510,679510,2
3116,458040,4
536,490040,4
2844,949970,5
1351,432350,5
101,4460,5
3772,857330,3
2356,746770,2
1965,999310,5
955,228260,5
1065,290060,2
1730,585410,3
3694,370730,5
1657,542430,5
2088,690260,5
699,613670,4
1369,769730,1
1759,502480,5
3667,333970,4
2831,451900,3
1054,844580,1
714,243780,5
1329,383540,4
692,200370,4
2152,968730,4
1330,521150,4
1321,614530,5
94,39520,5
1260,692170,4
3669,382330,4
2117,884960,4
803,761620,1
677,636560,3
2602,730410,4
3369,310890,5
3277,270910,5
685,991100,4
926,967170,3
3774,654660,5
2056,767030,4
3199,863560,5
3710,230650,5
1662,8890,4
2087,208520,3
2428,495600,2
2979,729470,5
1952,443420,3
237,656480,4
3539,657110,4
2358,817630,2
3142,739940,4
2861,606920,5
856,795940,4
1348,36300,4
906,682010,2
2368,388010,5
132,655930,4
3235,851040,5
3361,954400,2
2942,868410,2
704,582830,5
40,260380,5
2135,496680,2
1217,688620,2
3056,389680,4
3930,602770,4
57,276440,2
3460,704140,4
2990,464350,3
794,965940,4
3563,736510,2
1543,406850,2
1214,567160,3
2517,703090,4
3806,872440,1
3851,384660,4
1069,682610,4
3190,535230,4
837,363070,4
1099,249360,5
1466,699600,2
1370,467270,5
2775,731690,4
908,703090,5
2863,16120,4
320,467520,4
2379,521800,4
2445,252250,4
3353,219340,2
1195,254920,4
347,777090,3
3815,857570,1
108,380670,1
2584,667870,1
511,3590,1
1262,825600,4
3556,930420,4
2381,740240,5
2898,552240,5
2289,700570,3
824,277460,4
830,364640,2
2152,398640,1
1707,376770,5
2517,673620,5
2832,934710,2
2670,476530,4
2099,294730,4
1954,976030,5
3486,455190,2
3336,322850,1
3883,227220,2
1256,350710,5
3617,517060,4
730,591960,4
352,304350,1
904,916380,3
530,940290,4
1135,318020,3
1025,865170,5
1302,319560,4
469,884270,5
1840,524010,4
3285,711050,5
2927,270770,3
1044,659630,2
486,372950,5
2283,542410,2
3434,434020,4
1105,656400,2
1548,783590,5
3526,292990,5
3340,562470,3
1666,644930,1
3788,993360,5
511,468160,5
2479,780410,1
2791,736390,5
2241,794800,5
3848,41100,4
2320,770740,1
2724,377900,3
3557,733530,4
559,63960,4
1231,595420,3
813,966160,4
3236,245370,4
495,97120,4
2964,396320,5
255,203770,4
3774,650880,3
660,844580,5
1253,722990,3
440,479330,5
2668,582220,5
3526,241240,5
1804,487030,4
3228,412520,5
787,727200,5
3836,98300,1
1868,632000,4
402,706330,5
925,1002850,5
1928,268870,3
177,519020,4
3898,12420,5
510,453750,5
1889,841440,3
668,799840,1
2928,470310,3
1521,386640,5
996,651010,5
3637,440650,4
3110,674960,4
2299,787710,4
457,884640,4
3666,682180,3
2118,802960,4
3348,655600,5
822,206500,2
477,443020,4
1908,796840,4
2252,685130,5
193,892900,5
32,550360,4
794,202130,5
463,394310,5
1112,502740,5
952,621940,4
771,330720,4
168,705810,4
19,1011470,4
1580,525150,3
1134,451140,4
1068,376150,4
1305,940810,1
2753,1039380,3
901,370120,4
886,222750,2
462,307600,1
1856,423890,4
294,593530,5
3959,406850,5
2562,599390,5
422,745530,5
3482,517270,4
2746,37240,1
41,226620,5
2555,302320,5
400,500980,2
437,46770,5
3462,676580,2
528,521650,4
1297,632380,2
1873,846530,5
471,376410,4
1881,277630,5
862,354640,5
3415,952050,4
2273,674330,4
1126,632020,1
2761,236850,1
1004,387400,4
1148,656400,4
1929,797330,4
2297,784150,5
156,422300,2
2304,567160,4
3837,698640,5
956,40100,4
395,42940,4
3860,623920,4
451,325180,4
3077,434530,4
3351,456690,4
94,436290,5
2555,451900,5
351,509290,4
3218,788210,2
288,965310,5
2291,435600,4
3929,371360,5
1221,214360,5
2274,846340,4
2416,868090,5
3609,493220,5
4000,209850,4
2284,233110,5
753,941390,5
2387,592120,2
329,312350,5
1584,809850,5
1355,718990,5
2306,907320,3
3982,608000,5
2587,298360,4
1416,8880,2
1788,896650,4
120,511820,4
397,715270,5
1614,689340,4
3755,647980,4
2703,70620,5
716,294770,5
3478,503130,4
3178,518060,1
1106,516570,5
2049,42850,3
1605,833390,4
48,824460,4
170,57650,4
3610,840810,2
725,511790,5
3828,998570,1
3257,323630,4
2143,583590,5
2144,327140,1
10,275830,5
2540,464100,5
511,867570,4
14,409910,5
60,293940,4
277,809830,5
3308,558050,2
1028,277460,5
416,621940,3
