userID,appid,rating
2654,249570,5
1060,486760,1
476,326670,3
2028,871580,4
1677,427570,4
1683,513060,4
3074,42980,5
2639,797310,1
734,741010,4
1546,384080,4
3992,535410,5
3681,907270,5
2554,317920,4
2552,765370,4
173,315680,4
1672,369310,4
82,926520,4
2899,49300,5
1383,995330,2
2279,890220,5
1595,707590,4
2354,220660,5
2392,684330,3
3004,463160,2
3923,306630,5
2564,822700,5
1987,364300,4
3304,298480,3
97,330590,4
1081,673050,5
533,935960,5
567,879110,4
969,378720,4
2525,701680,2
2836,335440,2
1948,797450,5
1740,787650,5
123,384550,4
3189,628120,3
3913,806720,4
157,429680,4
3755,911760,4
1805,216890,4
217,510380,5
1252,633660,4
1735,318650,3
1959,39520,2
1187,833920,5
1771,809410,3
3852,785850,2
3114,449320,2
1963,34500,5
2589,599010,5
2350,566050,4
3698,460970,5
199,323000,3
2127,603460,4
135,516040,4
1693,463440,5
3633,495580,5
2428,885320,5
2258,665310,4
880,563410,5
3978,859720,4
1376,809440,5
65,450190,4
607,281610,4
169,254840,5
1144,352220,2
1975,949830,5
1798,930330,5
3315,227900,5
2991,792000,4
1100,816590,4
3039,11260,5
1937,224860,5
3331,940800,4
1017,422900,5
31,651520,5
2490,24480,5
1414,705500,5
2117,965840,4
3685,671690,4
1389,889080,4
2432,556550,5
3114,672310,4
1281,696040,2
1571,516040,5
2621,889520,3
476,859990,3
1939,450850,5
3719,950830,4
707,397400,5
1490,521730,4
2627,386840,2
1199,747310,5
3389,209850,4
1626,781890,3
3980,461750,4
3311,228320,4
1210,656490,5
721,544420,4
2650,688400,4
2279,303910,5
2793,698540,5
2363,612540,3
2317,585770,2
1284,542680,5
1025,836760,4
2516,314610,4
2370,573490,4
3140,693580,2
2588,397770,5
3971,996380,4
1911,791500,5
614,340500,5
3458,933970,5
1464,845510,4
1563,368640,5
1330,606800,5
3204,587440,4
3763,416160,1
3207,689580,4
3849,517370,4
3001,443810,4
101,820910,4
3858,271550,1
563,817660,4
2193,265970,4
813,845040,5
385,508300,3
2810,453690,3
2751,201210,4
3498,541770,4
3462,294590,3
605,449300,5
1051,397350,2
2850,716100,3
2805,951260,4
2175,619230,5
1618,521150,2
3585,948840,3
934,993990,4
2595,521730,4
2595,883930,5
365,388660,5
3696,594040,3
2386,591930,4
2549,542170,3
476,279420,2
1490,828970,3
2505,458420,5
3662,8890,4
2961,411320,4
206,566130,4
3918,294860,4
3779,814620,4
2237,364820,3
2988,593090,4
172,233310,4
534,329630,1
3294,628090,5
3789,298030,5
3420,361130,4
1681,271550,3
3808,711050,5
2300,833300,4
3672,310060,5
1229,762480,5
1000,378420,5
2911,611630,2
883,803220,4
3396,450250,5
1368,480640,4
2774,799060,5
158,504210,4
3938,693400,5
2920,704370,5
758,345090,4
2621,375910,4
1463,858040,4
1073,745970,5
2436,908070,4
512,47700,3
3724,585770,2
2056,1029860,4
1551,451400,5
2251,612570,4
2995,682790,5
373,784150,1
2546,910220,4
1635,502210,3
2653,736510,4
1865,242570,5
3284,545600,5
1920,705500,2
876,712000,5
2254,416680,5
295,709250,5
3688,521650,3
2904,616750,5
3571,707450,5
2311,285310,4
2509,706370,4
3258,23400,5
3581,393920,5
894,360380,3
2982,402160,5
676,251130,5
1091,530320,3
965,47700,2
2583,306020,2
1357,620640,5
380,3900,4
2386,784950,3
36,652990,5
946,11560,4
3413,388620,3
2604,929840,4
2369,383520,4
699,497510,4
2770,514470,3
205,550740,3
430,445720,2
2883,499940,2
917,801840,5
2376,383720,5
1723,665310,5
2353,527210,2
3685,287980,3
1868,928180,4
2764,412410,5
762,62100,5
3178,251710,5
1432,336530,4
3943,667000,4
3087,597970,2
3818,411870,5
1069,295590,4
1677,4570,4
897,289440,5
1772,285090,5
3912,953990,5
2818,438920,3
3029,353260,2
3798,736510,3
1514,388010,2
1335,715460,1
307,573100,4
2795,25930,5
1795,833920,5
759,227220,3
779,411600,5
2905,36180,5
2691,475470,4
2722,584280,4
639,892170,5
848,354820,4
3619,358200,4
595,749960,4
627,350880,4
1274,305860,5
2598,336300,4
2280,900370,3
578,17710,4
665,843500,1
2521,289890,1
3287,910880,3
67,433280,3
3211,523750,5
1744,386330,4
468,551170,4
3907,546040,4
1665,11260,2
3904,61520,3
825,673480,2
485,857890,4
2903,254320,5
216,713340,1
1535,333540,5
3319,505140,5
324,289240,4
3145,444130,2
3227,287580,2
2501,408880,4
2177,310070,2
3764,390920,3
1076,613880,5
64,549760,3
3841,658850,4
3319,354050,3
1437,877080,4
2518,1020340,3
2674,735470,4
1756,438450,5
845,928460,4
2412,9710,3
617,469830,5
1275,445310,5
2124,679510,5
2873,552030,2
3986,935930,3
3447,488020,5
3401,363180,4
985,575460,4
389,200980,4
3562,716230,1
1798,676830,5
238,585190,2
713,817720,4
906,489370,5
3913,345240,3
1325,529130,5
439,823290,5
1379,448620,5
348,333210,2
2270,91200,4
2625,1028730,4
3851,201010,3
2244,928160,5
3207,305860,4
170,749710,3
3592,711440,4
976,691190,4
1925,366210,5
436,679510,4
2589,845690,5
3062,368770,4
995,289200,2
1070,277450,2
380,442500,4
1347,360400,4
1921,287450,1
2517,573740,5
1274,338800,5
114,955900,2
33,298030,3
14,513460,4
2,252390,4
1973,1043160,2
2432,346180,5
253,625040,3
2637,488040,4
2128,412460,4
2863,209690,5
1235,817720,3
66,557240,5
1652,4890,4
3016,767240,5
2134,636560,4
358,846050,5
1343,770860,3
160,474890,3
3868,687560,3
1903,905650,5
1366,454600,5
552,249360,4
509,655940,5
2956,488660,5
721,732000,5
1305,667690,4
1980,365260,4
3073,844490,4
3474,510220,5
2804,369530,5
3771,451650,3
2996,846530,5
989,489170,3
1210,534360,4
3812,4770,1
1851,585410,4
927,365560,3
2105,331910,5
1382,717720,4
2471,205870,3
553,372160,4
3309,909900,4
3255,291860,5
1746,539050,5
3993,330720,5
698,43500,4
2981,655600,5
1635,904890,4
3678,402570,4
1865,97330,2
905,105450,5
200,204530,5
3550,750440,4
2057,469830,5
3651,825350,4
2652,908070,4
3376,791570,3
1152,384550,4
64,282560,3
3429,386700,4
1384,755760,5
1137,894340,4
2762,735530,4
1261,944640,5
3767,797350,5
239,713340,4
2831,461690,2
3772,289300,3
2815,999310,4
1896,459680,4
3065,319560,3
314,570590,5
1810,63000,3
1374,751950,4
2506,650750,4
1698,340360,5
1360,992210,5
2397,792000,2
307,510110,4
1429,344850,3
634,876470,4
46,218040,4
1054,916380,4
543,921420,5
3885,989560,5
2320,1015240,4
1447,12460,5
519,502810,4
1091,619310,4
1037,411060,5
839,304670,2
3941,205190,4
640,761170,3
2213,509290,2
2751,399670,2
397,755320,5
422,1028570,2
3048,392330,2
3679,773910,3
85,954270,4
2459,646270,3
2114,612520,4
1530,433700,4
51,352130,5
3767,307230,4
2762,388660,3
1963,431230,4
3632,937920,5
3235,622830,2
3592,930970,4
2514,696040,3
1666,109700,5
1409,43500,4
2264,845420,4
2013,885730,4
3805,738610,3
2309,218510,4
1927,824640,5
1532,365050,3
1976,364820,4
2064,965300,5
146,490300,5
1865,814640,4
1109,856450,5
1603,900380,5
392,575670,4
1533,1001200,2
1632,357310,5
3840,843900,4
2838,223830,3
3323,1600,3
2838,861720,1
2094,801210,5
111,420970,4
1934,356270,3
3405,80000,4
668,708930,4
2976,509560,4
2239,448630,5
2368,749850,4
250,874200,4
2880,115200,2
132,517370,5
3699,22600,5
255,245470,4
752,384310,3
1306,985680,5
266,600420,4
21,243220,4
1368,462240,3
146,345260,5
692,748040,5
1362,247140,5
3095,661650,4
3313,854510,5
2658,503560,5
2286,200960,2
2750,874200,1
1899,622830,3
2641,802530,4
934,375840,5
112,374050,2
1161,299070,5
3951,610380,1
1265,514530,1
2854,280380,5
1888,235520,5
3175,319050,4
607,708190,4
818,289520,4
1724,792400,1
1392,886230,5
532,457650,3
236,662830,4
2665,397320,3
253,708190,4
1274,46450,4
1986,460970,4
1117,312430,4
3359,777770,5
1367,367340,1
3293,761170,4
753,833640,4
3542,609990,3
3213,593410,3
1350,798830,4
2000,275530,3
715,369370,5
1065,785940,4
2597,460970,5
1003,773951,3
2475,210170,4
1982,1004000,5
2007,700480,4
2571,696410,5
3495,805330,5
3556,346240,5
2478,329630,4
1026,823900,5
1032,363110,5
2991,857850,4
1981,949960,4
2541,588890,4
1315,61520,3
2874,944630,4
2985,671840,3
1202,614130,4
480,431120,5
3620,700490,3
2746,500920,5
1361,336680,3
3955,670130,2
3991,427780,3
3961,675950,5
764,859180,5
366,274980,2
2332,491670,4
3413,464350,4
1006,286520,4
520,455940,4
587,745970,5
2890,674180,5
803,301990,3
287,711770,4
3992,555180,1
982,397320,1
2436,504010,5
3064,35300,5
2443,17740,4
2891,952050,4
2075,18500,2
1948,511500,2
2176,358750,5
2120,323190,2
1420,401090,4
3251,419080,5
3526,873900,4
1298,206500,4
531,982270,4
3307,936610,4
1697,439930,5
1034,933630,5
1791,587440,4
3634,999310,4
299,539560,4
2981,302750,5
1508,391250,5
920,997950,5
2790,937640,4
3629,699370,5
3950,219700,4
3135,368470,2
2278,262900,4
660,900370,1
3996,647980,4
1752,867610,5
617,513330,4
1913,886230,3
101,352190,4
349,220660,4
3847,724340,4
2814,300080,3
3432,222140,2
1637,734450,4
134,649630,3
2429,983880,5
1176,878640,4
640,801120,2
2812,43500,4
651,913960,3
1295,402310,4
2353,364640,4
1045,544870,2
1251,1002850,5
3834,319760,5
613,80000,2
2845,948770,3
2988,860380,5
9,462830,5
1287,512090,4
2653,466560,3
3168,628090,2
3402,673880,5
1280,323000,4
2745,465660,2
3386,570590,5
3908,57650,4
1555,293160,3
3023,799670,5
154,1011760,2
2395,859720,2
1196,885730,5
1372,681610,4
446,972080,5
3876,610860,2
879,539050,4
2130,812040,5
3071,334210,4
261,237430,5
1515,699720,4
3357,892930,4
1043,496380,1
3972,655940,4
1924,538920,4
1918,940810,4
3849,831710,5
3748,824190,1
2547,476930,4
1734,817150,4
2514,400470,3
3562,910200,4
2125,682790,5
2161,638020,3
714,954270,3
1845,549080,4
676,881930,4
175,622440,3
362,2840,5
3105,720040,4
1614,708950,5
633,385690,5
1242,765560,5
2342,661480,3
3031,797090,5
337,224740,2
65,642770,4
3233,761040,5
16,357930,4
3885,904770,5
2530,668830,4
3809,799840,4
612,351400,4
1509,386900,4
618,329070,4
1959,443420,1
459,314340,4
156,842190,4
2788,661280,4
2539,738840,1
124,314240,3
778,870260,5
1688,404390,4
3442,970650,5
3033,324360,4
3221,324520,4
1060,200670,5
3570,850230,1
3481,637940,4
958,744450,5
968,98600,5
1756,513140,3
1287,398670,1
2098,301200,4
3981,649300,2
419,536800,5
3680,711770,4
3112,215080,4
650,478010,3
791,556550,2
650,317620,4
3959,315680,5
3560,288260,5
1934,769690,5
3688,343090,4
1399,485460,4
1470,20550,3
2682,983780,1
1389,285480,4
617,567130,4
2770,432870,5
2423,552240,5
15,431770,3
3651,924560,5
3901,266030,5
3496,608000,3
2587,720060,4
290,918480,5
2294,720250,4
2159,428460,4
3175,860890,5
1516,741650,5
1053,508690,4
289,857330,4
925,659900,4
2252,685910,5
668,1006270,5
3800,521130,4
3256,299720,4
3067,695880,1
3582,722060,5
2535,364200,5
3303,362490,2
1512,375450,5
3295,873710,4
1727,918550,5
3340,735280,2
2210,564470,3
254,343930,3
538,917550,4
2751,650750,5
2725,707770,4
1681,1029920,2
1137,380100,5
1035,924040,3
1324,911130,5
3463,952120,5
3295,260730,4
3271,486290,4
2985,365440,2
664,720000,2
1026,299260,4
791,329630,5
1254,843040,2
2512,656490,4
1429,109700,2
1866,515260,4
2829,672310,4
284,775940,4
3876,449130,4
2222,510220,2
3864,859440,4
3544,761170,5
3770,511810,4
840,65980,4
1939,509910,5
2570,35600,4
3148,494720,5
109,771140,3
1111,205870,3
3580,910880,5
2964,404620,3
2153,597200,3
3689,361970,5
2460,269310,4
1011,445190,5
2481,860640,2
653,435440,3
741,589110,3
3213,400160,3
432,906360,5
407,549170,4
2636,749850,5
3816,1004100,5
1728,572410,3
1921,925900,5
3471,429060,2
1162,496680,3
3466,574170,2
1643,724090,2
3987,739170,5
1222,738840,2
1355,356260,5
2284,751200,2
2885,856190,3
2866,280220,4
1353,439720,4
834,511500,3
402,628900,5
523,102400,4
2707,683600,5
3661,429540,4
1330,535410,5
3212,351990,4
537,288260,5
461,586030,3
3321,923710,5
1178,474730,4
666,395930,5
1988,338800,4
343,4780,1
1123,325730,4
2572,780330,4
1469,204530,4
426,227060,3
1222,786450,5
429,397320,5
2516,446560,3
143,508690,5
1002,718560,4
3475,2720,5
1572,473520,2
2551,293960,5
3197,756790,5
2143,933690,5
62,444970,3
1026,685130,4
131,674130,4
657,367220,2
2042,42940,2
3443,975860,5
915,485000,5
2194,909490,5
940,766040,1
892,368470,4
2479,656510,5
3217,772440,3
444,320410,3
2876,622080,1
966,410290,4
59,689340,5
3316,663170,2
3029,817760,2
1504,41100,4
2261,511500,4
1431,508580,5
2201,415910,5
1607,946790,2
3490,827940,2
2000,2900,2
3486,3230,5
771,461490,5
2718,389680,5
1293,820760,4
179,311980,4
3840,602320,5
2272,415300,5
2331,216890,2
521,663170,4
2591,612510,5
1024,527960,4
1304,424250,5
2088,748040,4
220,533970,2
2516,509400,3
2479,98300,3
2615,469830,4
951,25890,3
1293,459610,3
2588,845400,3
3519,424060,5
551,915190,5
513,325180,5
3545,832380,4
993,2850,4
845,565490,4
3951,399420,4
3196,420270,2
3361,678620,5
472,598610,3
704,1006270,2
28,467170,5
1934,302490,3
1058,319270,4
2214,370050,4
1113,215930,3
828,840810,4
1307,991430,4
1720,667870,4
1009,491670,4
686,809440,4
377,981260,3
2062,525450,5
2536,458750,5
3106,474910,5
1848,390920,4
1859,521710,5
198,294860,5
2310,345460,5
3715,529150,5
3181,777850,1
2796,297570,5
2230,1037950,4
1126,1005630,4
3878,489520,5
855,988650,4
1508,202200,2
2432,712000,2
3307,488960,2
3137,359230,5
1763,780410,4
3734,529610,3
664,772420,3
3309,565660,4
2768,318090,4
2077,606940,4
737,713100,3
162,388370,5
3203,707300,4
2360,975860,4
194,427610,4
1064,933630,2
2496,361890,5
1258,258200,3
1238,475550,5
224,1043160,4
208,41100,2
1064,666800,2
3869,417350,4
439,676580,4
3977,510220,4
1820,20540,4
3350,433210,3
1733,58550,5
2046,885310,4
1442,600440,4
3767,665060,4
994,297060,5
3055,289300,2
778,801840,5
1304,376410,5
3508,845530,5
959,671170,4
1537,787650,3
1278,575890,5
444,663210,4
1331,358340,5
123,805770,5
2256,684380,4
3001,244410,3
3772,677340,3
3211,851650,4
2475,314830,3
2170,465360,3
2274,463800,4
3801,567340,5
3320,392110,5
2380,98200,1
2757,337210,5
4,525450,5
2709,911640,3
3936,536800,4
2816,427490,4
3831,979290,5
3694,597200,4
253,248170,4
110,844420,4
696,1008510,4
1406,350090,4
3290,1024440,4
3990,265970,4
3851,364820,5
2608,456160,3
3266,803600,1
1553,720000,5
3071,480640,4
2667,342890,1
3303,643980,3
142,582030,5
2164,509400,3
1555,2920,5
983,762480,5
1237,420270,4
3455,356430,5
1901,716850,3
3701,538170,2
2789,906740,5
774,1055970,4
153,965310,4
2323,411530,2
258,854120,4
2093,504470,4
3220,658760,5
2885,1011470,5
660,559280,5
3750,40500,3
775,378360,4
1845,470440,4
400,665310,4
1909,556310,5
111,325470,4
377,625820,5
3794,307980,3
259,657790,5
231,553610,5
878,671840,3
764,582220,4
234,665880,5
3264,703320,5
909,864920,5
521,959930,3
785,1031140,3
2750,837440,3
1178,915020,4
2796,42940,1
3938,260330,5
3162,275810,3
2314,554600,3
3023,243780,3
2711,252390,5
1787,628060,5
2494,739170,4
1225,694480,4
2350,732520,3
3854,1014280,4
2072,350090,5
1817,998730,4
302,573690,2
3867,18420,5
2979,944830,4
3081,863560,5
408,445770,4
3325,105450,4
1154,334030,5
1618,312020,5
1966,891470,3
1128,385810,5
1968,643960,5
3367,857850,5
192,801120,5
1874,395600,3
3180,46440,3
2329,675950,5
791,884960,4
3504,705410,5
3920,603150,5
1489,993990,3
3154,778470,5
57,1029160,4
3052,882600,2
2891,872680,5
2821,598240,3
1219,697450,4
3607,1000540,4
2055,244830,5
134,356280,5
2782,243950,5
3,576370,3
2588,207750,4
3144,734290,5
3375,340570,1
3643,330590,1
2743,943810,5
587,342310,4
801,953920,5
3048,721380,1
1165,893510,5
81,619310,4
2643,16130,4
1904,980600,5
2128,300630,4
3411,243970,1
670,7600,3
1864,965310,1
122,369190,1
1405,216090,4
1745,410770,4
1651,244070,5
1188,1025740,2
2126,287960,4
152,746770,5
827,462570,4
2346,328440,5
2392,706380,5
2064,949710,5
536,569630,2
2923,24780,2
3785,49600,4
1320,257670,5
1287,991090,5
3858,352190,4
129,469600,4
2861,314340,3
879,566050,1
560,49300,4
2198,372080,5
126,734510,4
2514,373730,3
1590,704510,4
3550,576290,4
3825,473560,3
3320,544730,4
2992,455940,3
1678,496380,4
582,448310,5
3611,488910,2
2926,710120,5
3007,424870,5
2520,606940,3
1416,705100,5
1385,825600,5
804,274960,4
3667,936930,5
3750,800700,3
778,323000,5
1566,709250,3
1512,547920,5
2410,699860,3
2535,777650,5
3866,347260,4
831,227920,4
2006,688930,3
2832,896160,4
2072,334030,5
1857,509600,5
3213,763090,4
653,731430,5
1970,738840,4
3626,718990,2
1471,46830,4
3350,347030,3
934,448650,5
835,280680,4
1223,773650,2
1100,423550,4
2755,568370,1
2642,1008800,5
1080,397760,4
1829,502340,3
411,949930,4
631,347230,5
1044,985680,5
2843,717370,3
2394,491080,2
3277,781660,5
873,462940,2
1172,886900,4
40,35480,5
723,485950,5
2459,905690,4
2707,386260,2
1190,525330,4
1355,466070,4
520,577180,5
1578,618080,5
2200,962290,4
3805,568370,5
3886,694500,5
2602,216090,5
3408,34630,5
3125,224740,5
1702,680970,4
327,614100,3
1113,705090,2
3256,791160,5
1453,659090,2
600,827940,1
3929,633660,5
502,955890,2
1502,432500,5
126,930480,5
75,904440,1
410,398840,5
284,535230,5
1060,654220,4
2081,7530,4
1233,878380,4
327,386260,5
3248,312350,5
2497,909780,4
753,679080,5
824,304580,5
3425,410970,5
2010,829370,2
3891,546900,3
159,371520,4
245,469710,5
2022,606300,5
3417,495600,4
3784,756980,4
606,1029160,2
2044,514080,5
2713,662680,5
133,340210,5
1929,887730,4
1053,18600,4
1290,709240,5
2881,670490,4
2123,699720,2
3463,721380,4
3157,37030,3
3682,453710,3
1417,883010,3
2199,843040,5
3299,874880,3
639,911130,5
143,428460,4
2170,458970,4
2595,756810,5
2315,739360,3
2230,270790,5
2994,671180,4
3484,517790,5
3821,582830,3
606,370080,5
1981,820250,5
1709,205080,5
344,115220,3
2898,582210,2
1467,555230,5
2092,587070,4
523,380210,4
1922,416040,5
1782,441550,3
3008,528190,5
3120,283270,1
1206,697960,3
541,1011470,3
3265,20570,1
3312,496850,5
2480,780080,3
1901,800290,4
3331,750440,5
776,840100,1
1006,291930,5
986,856790,5
1212,740100,4
71,238930,3
1841,97330,4
3785,893050,5
146,556550,5
3385,398640,4
2325,366210,4
902,550740,4
2258,673610,4
3841,675950,5
1027,514480,5
323,275810,1
380,467760,5
3002,39660,4
1554,1011760,5
386,285130,4
1318,319050,4
1143,840170,4
1132,869280,5
3667,415480,4
635,747230,4
1021,705220,5
1750,792400,2
3025,861850,1
154,518060,2
2430,371360,3
3252,459040,5
3407,376410,2
3864,777900,4
1949,2810,4
1687,17180,5
3461,758250,5
3062,367550,4
2421,372160,5
2585,575890,4
3022,920680,4
1524,981850,5
2974,1016720,5
3611,576940,4
3645,501430,2
768,23460,3
