userID,appid,rating
132,988650,3
1481,920680,4
1559,330620,2
1997,1003400,5
1048,986100,5
2042,25990,3
1485,439930,4
3583,686580,5
1924,345030,4
1268,758250,5
330,485110,4
2710,23460,4
3386,1052870,5
878,275470,3
3971,845510,4
955,951220,5
2372,674190,4
1159,914400,4
721,391250,4
1047,497570,3
2507,693700,4
683,798720,5
1128,686940,5
2841,432640,5
3813,680860,4
3334,237470,5
271,502480,3
2762,621810,5
956,547980,4
2715,680070,4
618,664320,3
2267,489630,4
1431,7660,3
2215,921630,3
1965,502570,5
3577,679080,4
1785,415660,5
1399,410970,3
96,214730,2
577,914220,4
3134,486760,5
3225,434980,5
1263,513510,3
2102,403950,3
1410,835910,5
312,973560,4
1256,485450,4
1290,848100,5
3081,357030,4
608,622310,3
1321,793690,3
1015,745750,2
3215,981900,5
3627,800130,5
3429,839520,5
2424,341030,5
3405,413480,5
3791,403660,5
1268,229520,2
3115,481180,4
208,15170,4
2796,547880,5
2834,838990,3
3479,1009030,5
2664,6210,2
1724,296590,5
2930,417200,4
141,802920,4
1984,791430,4
15,364300,5
3526,1005780,4
2158,491080,4
2278,744630,4
2589,418160,5
3561,339400,4
3624,362350,5
153,100980,3
1715,226860,2
1452,529410,1
3823,863210,3
2593,397760,1
3497,856450,5
1314,784150,3
2769,879620,2
3541,684040,4
3905,424870,4
1364,307920,5
1202,661960,5
459,510380,4
736,684420,3
1535,707610,5
1248,930420,4
2256,676830,4
3587,510630,5
3246,532890,4
1222,882670,5
3535,372430,5
827,346180,4
2477,952120,5
82,718490,5
438,360730,3
3342,628080,5
2783,656890,5
438,346210,4
154,791760,4
2097,325180,5
2528,1014660,4
3745,804900,2
594,35600,5
2481,313080,4
2121,305940,4
3296,671840,5
3147,46770,4
2841,764550,5
2423,439960,5
3491,802130,5
2969,536230,3
1667,845420,3
1780,792160,4
2534,450140,5
3221,822910,5
597,1014900,4
818,933630,3
3840,745400,4
158,838180,4
1957,3990,5
3722,664190,5
3783,510710,1
3308,515980,4
1613,915190,5
382,392470,3
2945,674190,4
889,432380,4
3106,858810,3
819,573490,2
819,306620,5
2520,741010,5
2050,453690,5
3725,431030,4
3836,2800,5
3552,314330,5
2159,357780,5
2454,360380,2
863,733430,3
3317,472060,3
1381,9850,4
2441,442500,2
771,213650,1
244,490370,1
3368,654220,5
3980,785920,4
2176,738840,3
2388,358460,1
636,268850,4
2602,351920,5
1133,38420,5
3321,474730,5
2357,817630,5
108,347050,2
795,758990,4
3016,613210,5
1249,219700,5
3603,950830,5
123,1016110,3
2608,886370,4
3969,676910,3
3646,459880,3
935,415830,4
3639,872550,4
605,227760,5
1013,931150,4
3590,881930,5
2623,363960,4
174,268260,3
130,828970,5
1494,1900,3
1759,711460,4
2590,701890,4
2727,307920,5
740,719320,1
1806,470310,3
2328,342970,4
910,856190,4
1073,496380,4
3758,651520,4
1209,383520,2
2771,797310,4
2508,1016110,4
686,459470,4
982,846050,1
120,271730,3
1409,803720,5
382,764390,5
107,630360,1
3210,863840,5
2700,369390,4
421,483820,5
3779,24810,3
1609,981850,2
391,8890,4
3241,298630,3
954,286440,1
469,558650,5
499,98900,4
1778,253900,4
378,872550,5
1299,659090,3
3585,623170,4
3066,544480,5
1290,563490,5
633,682790,5
3784,55000,5
248,297750,5
3999,773650,3
2411,318230,2
822,969860,3
3774,817720,5
3873,357600,1
2250,288260,4
1975,340360,3
846,985020,4
2477,699920,5
1582,684040,5
1245,929330,5
2046,3170,4
2493,201490,5
3872,933290,4
1715,18400,3
932,922080,5
2733,455230,5
978,215770,5
3961,96900,5
1237,501500,5
3198,1021670,2
2055,563490,3
2448,673480,1
3420,527960,5
804,249570,5
1378,521740,4
2813,377900,4
3206,384920,2
1039,63500,5
3137,459150,2
2555,496460,1
2011,652200,5
2607,745420,5
53,327140,4
2699,529410,5
2381,646150,3
3093,459040,2
2882,373930,2
2606,270770,2
82,368050,2
2710,658610,4
1451,709290,2
1602,479020,4
2284,652150,5
1449,666730,4
446,507300,5
3761,305940,4
3481,302750,4
1446,241410,4
2301,510960,5
3,521650,5
3029,415330,4
2923,672140,5
2346,998730,5
33,631660,4
3932,530040,5
2760,202690,5
2023,817150,3
1764,576320,4
1537,799670,5
1731,1043680,1
2595,285110,3
1049,714300,4
3986,415910,5
2789,582030,5
788,676700,3
2799,410330,5
2694,48240,5
40,379600,4
2661,851930,4
2893,463440,4
2966,531640,5
1688,363960,3
3794,708190,3
931,538990,3
1003,364740,5
1445,301920,5
3510,906360,1
1118,623170,2
1964,470440,5
489,218020,5
1828,271550,4
3483,741010,4
3685,720040,3
3654,684940,5
3259,666010,5
1874,560770,5
2424,745970,4
1750,956010,5
1876,658660,1
790,924020,4
3068,481180,1
791,307990,3
151,474890,4
2328,539690,4
547,436270,4
968,370120,5
620,613860,2
749,708150,5
1667,625700,1
2286,299260,5
2875,354050,5
3250,873980,5
3113,314760,3
3445,310890,5
1240,47700,4
2544,861850,4
3777,391400,5
1025,820320,5
2046,647430,5
9,570590,5
3189,1021700,2
1191,764390,2
469,781260,5
809,376150,5
643,680070,5
3201,261470,5
2350,371010,2
3088,458330,3
1888,666010,3
1281,405340,5
2478,800700,3
3988,536510,4
3391,998570,5
2025,817470,3
554,799620,3
3579,787710,4
798,703320,3
1324,35480,1
2481,73210,5
2597,267220,3
2015,205610,1
3733,331970,3
3508,356430,5
3428,259470,4
219,345750,5
1614,887370,4
2746,287070,4
21,700660,3
2164,262900,2
70,562470,5
2043,434460,3
3270,421140,1
2086,312400,5
3843,436140,5
697,368470,5
2668,697000,5
3656,787710,4
2218,802130,4
2933,797330,4
1667,415910,4
2057,689340,4
1975,1012830,4
3472,566350,3
2593,213650,4
1174,715310,5
1029,307560,4
3362,345750,4
1543,858860,1
1796,748940,5
2899,27600,5
1796,511390,4
333,615250,5
2857,624970,5
2659,761170,5
1368,816340,2
1781,662680,3
1594,791800,2
3768,635270,4
286,815260,5
1635,684650,4
1608,859960,5
1572,660730,4
2785,609990,4
3569,727460,5
994,462730,4
2202,687280,3
3855,318230,3
3034,568220,5
1962,898260,4
1672,623920,4
1705,615250,5
11,648780,3
650,443420,3
1315,977430,4
422,637940,5
3780,785850,4
683,352890,3
3770,882410,2
2800,1022650,4
2424,294100,5
1558,586790,1
3848,289340,5
1435,977430,5
1632,524060,4
464,354560,4
699,800130,4
1591,242570,3
891,425770,3
1319,553260,1
3162,458410,4
3283,23420,5
2743,622510,5
3283,412490,5
3375,760920,4
1306,878620,3
132,627530,5
2784,510960,1
2750,745420,5
3386,339600,2
2674,4760,4
2776,600500,5
161,46830,1
744,244750,1
841,734510,5
3004,682790,3
1020,703750,2
1337,940290,4
3387,365420,5
3683,677820,4
3003,555230,3
855,686000,4
217,237950,5
2141,384920,5
1332,681330,5
185,552910,5
3290,251530,4
1135,572520,5
2729,909580,1
1775,600500,4
852,359230,4
2957,459640,4
333,852180,2
1428,329970,4
435,63000,3
8,318650,1
2689,296210,4
1031,607120,1
2869,232050,1
2410,755320,5
3414,364300,4
2267,270770,3
1929,295990,5
3164,24800,2
3224,289500,5
180,815280,4
746,463530,3
1429,975270,2
1263,105450,4
2575,951700,4
3368,628030,3
1487,695810,3
2944,699990,5
2963,416210,2
1494,749600,4
3000,726630,3
884,290340,5
3060,802130,5
1016,804430,4
1999,363060,5
3749,200990,4
3404,207670,4
1918,650760,5
2381,1017800,5
1274,46770,3
1043,296490,5
652,374520,4
1741,503950,5
1957,337820,1
79,839250,3
1190,363070,5
2198,307760,5
3762,908950,4
1600,911130,5
2394,905370,1
862,1610,5
911,453300,5
3485,493380,4
3412,791160,2
381,521280,5
190,445070,4
152,837720,4
1378,446560,4
1381,291170,5
228,939990,4
1071,306620,1
3758,424870,4
3870,513630,2
2113,423800,5
933,390310,4
3469,1630,4
1122,1011960,5
661,688620,3
356,461750,4
3357,517060,4
3708,822990,4
3024,385060,4
2973,578350,3
1699,490300,5
3586,696140,4
1475,576380,4
3516,590910,2
1789,739720,3
1969,530860,5
2881,301610,3
3228,783900,3
246,857850,2
2314,744750,4
740,299720,2
3725,562250,4
2990,1670,5
609,65790,5
1220,880830,3
686,271550,3
3772,833180,1
3065,548560,4
781,815630,4
1114,534430,4
299,969860,5
2291,200370,5
3665,402150,5
1883,593410,3
3175,947470,4
3232,235340,5
1801,63900,5
1197,613880,5
1472,37340,5
2699,211900,4
577,370120,4
1881,936810,2
21,1014900,1
947,490080,4
3154,214950,5
3460,547120,3
2027,1051170,4
3845,738590,5
3557,809410,5
657,945140,1
1281,243780,3
1327,65400,2
756,70620,4
3329,224480,3
198,956000,1
1309,458750,5
3652,821480,4
196,485870,3
3749,357940,4
1354,936040,4
1879,1020820,4
3058,592990,4
2758,348400,4
3584,427780,5
2135,974070,4
3593,467370,3
1245,269290,2
227,400580,5
3027,628140,4
3072,900050,4
1124,951220,5
2876,1029500,3
506,216890,4
647,681330,4
1663,204860,5
2309,751950,5
1463,285130,4
2761,200150,3
599,400240,2
790,567160,5
3706,306640,5
3447,667040,3
335,414370,4
3403,485980,3
2738,684040,2
3431,98200,3
610,488910,5
19,346080,5
1846,705410,4
2701,322170,4
261,827420,5
1235,7620,5
1343,537800,2
219,325790,5
3871,967130,5
3305,672940,5
1250,348740,4
583,845650,4
1769,70900,3
78,361280,4
2646,871930,5
3987,707610,5
6,585310,3
3655,306490,4
374,387850,3
1656,242570,3
3913,431230,5
753,880830,5
2500,577560,4
778,397390,5
526,524060,5
3373,25800,4
1311,666820,5
1051,559910,1
1807,764550,4
3590,770740,4
3747,887890,2
1339,269490,2
1130,604040,2
1485,300320,2
2594,46380,4
3360,392330,1
3733,226100,3
2574,679080,4
3105,915960,5
1482,257120,4
1948,567800,3
300,221380,4
1572,808420,5
532,845400,1
2822,420000,4
978,668830,4
3623,397400,4
3595,367600,3
2382,528110,4
3811,682790,4
2204,296240,2
3733,672770,2
1904,553410,3
3112,906360,2
3779,949830,5
556,764970,5
622,512070,2
2756,405340,4
455,939250,5
1187,282560,5
922,628040,4
2476,742530,2
436,520470,5
294,73060,3
419,330720,5
2332,275310,5
3834,867620,4
745,845650,4
2390,555010,4
716,345580,5
1828,686550,3
849,736390,4
3877,4880,4
3510,42950,2
968,430930,3
355,433210,5
1091,37340,5
1375,289070,5
3042,453470,4
1353,47800,3
3966,478980,4
390,368220,1
2167,1690,3
1548,488040,3
1053,356430,2
3182,356430,4
384,799840,4
278,355380,3
677,237990,2
1153,317610,2
3454,573760,5
3440,49000,4
1015,422610,2
2313,299340,5
1727,883010,4
3791,376410,3
2432,310070,4
1269,674960,1
1244,846370,3
3488,918430,3
2614,745650,5
3780,412460,3
1149,385360,2
2948,251130,5
335,578670,5
3076,981850,5
143,578690,5
3085,408860,4
1624,491330,4
2562,815260,4
679,446560,4
3848,460340,3
594,639230,4
419,285800,4
919,761620,1
88,606790,4
3944,298480,3
3084,576290,5
985,820760,3
31,495570,2
1523,418910,4
3267,529830,5
1210,758100,1
1576,235250,2
1019,884640,5
2239,517780,4
255,467370,1
2485,656450,2
3903,496500,2
435,773580,4
3894,834740,5
2733,664320,5
3464,489630,4
1885,755140,4
1016,824640,5
1101,909630,1
2577,20700,3
2732,517340,5
335,838180,5
3229,671800,5
968,637940,5
2995,788210,5
3379,469900,4
51,299070,4
76,841010,4
1514,993990,3
48,318230,5
1898,459470,5
1366,811520,2
3119,884270,5
2287,586150,4
1037,442500,5
2952,203630,4
696,329070,5
1316,972080,3
3059,302670,4
2770,338830,5
3475,704990,4
1683,614530,5
419,966160,4
3375,521700,4
968,741400,2
1864,732030,5
3229,506160,4
2729,418050,5
2819,584800,5
3994,395930,4
3753,1011860,2
2499,979170,5
2358,475550,5
2217,485870,5
3795,546600,4
2266,459150,2
1343,521700,4
3905,789680,2
3299,521670,2
3902,946660,4
3671,266030,4
2424,385940,2
1934,462110,4
2778,280380,4
1282,625040,4
270,393660,5
2562,270770,3
3255,758190,5
2274,289580,5
3070,361020,4
3428,446460,5
1572,449460,2
669,288610,5
1185,813170,3
2074,217200,3
2928,612380,5
2595,748010,1
299,237430,5
1274,716100,4
1221,553610,4
335,115210,5
1637,867610,4
713,853220,5
1293,897550,4
311,575890,1
3402,289600,5
1259,857320,5
2316,768480,3
3126,233840,4
1237,815290,4
1072,310470,2
3520,787040,3
1692,974240,1
3898,815630,3
1149,363110,3
2741,758930,3
3447,572520,3
818,404530,5
2533,37220,4
2204,365420,4
602,364630,3
359,300080,5
208,603850,3
1634,310880,4
469,416160,5
3193,214360,5
3825,388140,5
961,337760,5
3056,377880,4
2045,205810,3
3029,727200,5
2066,49470,3
3830,314330,3
2659,387430,5
1217,598240,3
16,368980,2
3882,920680,4
963,833390,1
3408,73190,4
245,674130,5
3234,342890,5
388,520680,4
3682,955890,4
11,578670,2
3494,402430,4
338,392580,5
3953,746540,4
1419,893030,5
2700,415390,4
3979,857850,4
846,539380,5
3197,666090,3
2943,549180,4
372,786450,4
2720,517370,5
1172,228440,4
70,371140,5
1283,580040,5
2390,301610,2
2395,849070,5
3166,280220,4
3155,314610,3
338,500690,4
2553,577230,4
3221,795220,4
2539,718980,4
3547,936610,3
534,1001200,5
464,348490,2
1724,883930,4
303,411600,4
3772,884530,4
1578,651990,4
1517,602770,5
3420,371360,4
9,325860,4
3793,285480,4
515,1001430,4
3449,815630,3
1260,301260,2
1977,718980,5
2496,358200,5
17,871930,4
245,614130,5
332,337850,5
770,1006800,3
3704,586150,5
3870,457730,5
2653,716230,5
2691,12560,4
3735,356570,2
297,874200,3
3217,398840,2
796,385950,4
3546,809240,4
1764,614530,3
3089,41740,3
673,37340,1
949,396800,5
3798,643900,1
3614,670180,5
2114,703880,4
1316,577730,5
3656,4880,3
2681,382000,4
3316,573710,4
3556,431470,4
843,785890,4
2007,1051170,3
2991,65400,2
2355,980880,4
3314,489810,4
276,609940,5
3414,280380,5
3496,585830,2
1628,514500,4
2772,465710,2
3646,998150,4
3786,4800,5
2752,660900,5
2488,625700,3
2231,600250,4
515,299440,5
3115,314760,4
3161,214790,4
1110,556820,3
418,685970,2
1585,936210,4
1521,659090,1
2080,832690,2
2359,1600,4
2453,704510,4
2598,890130,4
402,893590,3
442,73060,5
2943,556120,3
1285,423780,3
1991,729650,3
1198,705410,5
1651,957720,3
2522,552220,4
3147,513140,4
3649,518060,4
2288,552910,5
2914,799670,4
1421,233840,4
1859,706320,4
3501,377500,5
2398,676830,5
1954,687600,4
815,952850,4
355,829370,4
3770,784950,5
2419,351050,4
3618,563750,3
2544,905370,4
2507,678930,5
3860,80000,2
2784,312600,5
2161,863840,3
1257,427250,5
3584,791160,3
326,981900,4
3883,860280,5
1590,334030,4
3046,531110,4
1362,516570,5
679,684380,4
3711,65400,4
408,573340,4
3632,638900,4
2620,386330,5
3664,916540,4
2915,263860,5
1174,301990,4
3394,733500,4
1161,285130,4
885,780080,4
2517,822910,1
2813,417350,1
2755,319230,4
3484,876860,3
1473,451900,5
698,820320,5
2591,285190,4
2119,656450,2
1896,63900,4
2939,241410,5
505,491090,4
1900,951260,4
1320,523060,4
1973,517790,5
848,549670,2
2645,380790,2
3795,555010,4
2248,909900,4
2429,821480,5
1510,286380,5
1410,300760,2
113,706880,2
725,950830,5
2441,400110,5
353,522090,3
2571,844030,3
1853,549180,5
1714,842190,5
1810,780410,5
1975,493220,4
2943,857680,5
675,579980,4
5,200130,5
527,202130,5
3583,798790,4
2554,619430,5
24,615630,4
1752,777770,4
1666,404640,4
1429,580710,5
1225,460230,4
768,693450,5
1376,463240,5
1294,214730,2
1244,716090,4
3420,999930,3
1374,502480,5
3595,388370,4
3876,951700,4
1938,296240,5
2459,58520,2
1203,823900,2
865,32900,5
1591,529700,4
2441,591960,4
3559,233450,4
3977,34900,4
3020,934970,5
1383,780410,4
3598,326670,5
2562,534350,2
406,857890,4
202,509910,1
1437,996380,5
2544,656400,4
936,643950,2
511,449300,4
3940,577490,4
644,432500,5
630,628030,4
1024,727200,4
368,1055890,2
905,696140,5
3593,244750,3
1203,763750,5
1167,844030,4
3390,761170,5
3068,955890,5
1972,324680,5
1966,311040,4
2016,402570,3
2077,307560,3
1133,659130,5
1281,273070,5
1168,544870,4
2571,37030,5
1758,651990,4
2726,868410,4
1162,693700,3
2455,247140,4
767,704230,5
3432,769410,5
2250,985770,5
961,398670,4
2881,903740,2
2049,491670,4
3738,528640,4
2000,1010650,5
143,599750,3
3930,289240,3
3188,751950,5
1733,920700,4
484,234820,5
714,771120,2
2410,416210,4
337,446460,4
79,1020020,5
2509,514500,5
2435,313480,4
1216,352130,4
3354,660730,2
2065,285800,3
2346,266840,4
2772,1052870,3
712,525450,5
1678,598180,5
2600,613860,4
2290,339210,1
1662,459680,5
249,259060,4
1753,586770,2
1776,825350,3
2763,432250,4
1431,987980,5
3903,430100,4
1152,627620,2
3325,878620,4
500,307980,4
1760,1024440,5
921,389900,3
2932,7830,2
3444,794630,3
1956,374450,5
3132,364850,1
3041,779960,4
1187,628020,4
594,502810,4
3530,438270,4
961,527960,4
3467,1006800,4
2764,918080,4
264,299720,4
1450,672630,2
3072,450250,5
2594,315330,5
3799,39660,2
2400,498390,5
917,690280,5
2525,537020,3
1465,554660,5
2168,758880,2
610,365360,5
3934,731920,2
2893,498850,2
3772,542770,2
987,614890,5
2777,360640,5
632,905960,3
923,676720,4
3971,449140,2
2756,756790,4
2216,395350,4
3287,823600,5
471,228200,5
425,951220,3
1128,416070,4
1588,808990,3
2508,649900,4
3375,427820,5
1888,510500,4
1802,605200,1
3845,659860,5
2745,720040,3
2654,887890,3
65,470310,4
157,346180,2
2556,510700,4
3466,416030,5
1792,720000,5
1065,1031660,5
323,598330,5
1903,735530,4
2526,221680,2
2345,644390,4
2293,364970,2
1028,295630,4
581,846490,5
3468,360390,5
2885,806880,5
1861,613670,4
2496,340150,4
308,565490,3
407,293960,2
2128,511820,2
1263,385060,4
802,610080,4
2548,375180,3
2859,345030,4
1920,595420,4
1510,898260,5
2351,648750,5
3904,431860,5
2561,593530,5
21,830590,3
3474,398640,3
3564,596280,5
309,470310,4
3973,948840,5
1963,1004000,4
2652,609410,5
3733,375840,5
1840,314350,4
2051,468350,4
3823,307930,4
1515,717020,4
1681,683600,3
1811,683900,4
2538,812040,2
3159,551780,4
921,733460,4
2619,372080,3
3864,396800,1
3780,207730,5
2645,344840,2
1260,466560,5
1736,655930,4
204,463160,4
3693,337760,3
1513,241410,2
1241,338350,5
3701,788700,4
2063,15370,5
2415,767030,4
2944,270770,4
1551,424250,2
2555,510180,5
2581,879620,5
1356,365050,5
343,952050,5
1290,769690,4
2634,238910,1
3902,513440,2
3045,453960,4
3158,652390,5
1637,521650,5
1226,854560,3
96,868360,3
264,579940,5
2638,832520,4
2447,699740,4
2786,671370,2
2881,652990,4
344,882410,4
3554,730410,5
1548,351320,4
3048,861910,2
2441,287960,5
2966,668610,4
823,1029630,5
2539,307770,4
2124,384300,1
2923,718490,5
3757,674180,5
2855,718560,3
277,733070,3
272,525860,3
734,788020,4
2267,547520,3
1611,424780,5
689,536680,4
2458,334300,4
3007,711460,5
1213,500690,5
1939,306630,5
3560,347590,4
2615,4870,2
2401,916120,1
1216,935860,4
2362,296220,5
1590,496510,4
2692,491070,4
2047,296240,2
420,235340,3
2576,424780,5
1819,695290,3
3405,708760,2
1544,525080,5
1538,257670,5
2662,490950,3
2962,803310,4
2028,678930,4
2584,575340,5
87,289130,5
374,770100,2
91,604040,3
7,1048470,1
2312,1003400,5
972,549080,5
1402,405900,4
2157,364820,5
1319,764970,2
3945,399670,5
3311,779300,4
371,858810,5
473,682010,5
550,824070,3
596,878620,4
3198,363600,5
306,999310,4
