userID,appid,rating
2397,911760,2
2911,262490,5
1885,593530,4
3831,366210,3
951,817760,5
1153,843920,5
3191,881610,4
1004,878240,5
331,909780,4
2194,658400,5
3138,431770,5
313,487030,3
853,860280,3
2027,484900,5
1304,950830,4
1654,301200,4
2823,363090,5
2551,17480,4
3256,521090,2
1361,432640,5
3646,702080,3
3745,244830,5
1062,387400,2
683,1053160,1
2927,556180,3
74,636220,3
638,291930,4
474,749710,4
1867,672710,2
960,318230,5
2899,7600,5
2455,1004100,2
282,535930,1
3291,919220,4
360,314970,5
21,1014360,4
3948,754230,5
262,686900,5
226,860670,4
3786,268200,5
1237,490370,5
3990,995330,3
1751,24480,4
1422,510320,4
85,46380,5
407,275530,5
139,266030,2
723,650750,5
2083,393920,4
3964,928670,5
3686,867570,5
1186,579980,5
1470,798670,4
3135,573700,1
1462,733460,5
1238,401210,2
2704,674960,4
147,347260,2
1064,855670,3
1471,469800,2
2484,780330,5
1081,387430,4
3708,301990,5
2982,543100,4
2361,934710,3
2064,485450,3
1476,340720,4
3198,585620,5
2986,365560,2
266,334230,2
3357,991090,4
1630,384660,3
475,741260,3
2311,300160,5
2138,606230,4
1596,320430,3
3237,426210,2
2264,507080,5
2231,765560,5
2505,2810,5
2479,733510,4
3675,1690,4
3192,739720,3
601,611040,3
1541,798670,3
3789,837780,3
2870,665440,5
1674,593090,5
1145,16120,4
556,839250,4
1245,259410,4
2805,741010,5
3051,493110,3
3136,474910,2
1617,450590,3
3940,709550,4
1676,65400,5
2518,936170,5
1127,345460,5
1888,877020,5
439,989650,4
375,597640,5
1538,622080,5
3163,621220,4
902,581000,3
3947,428350,2
3261,273960,4
1092,678930,4
3602,2800,4
1512,547980,4
1821,314950,4
905,205870,2
2289,756980,4
3002,638020,1
2777,4520,5
1578,517500,4
1149,485740,3
2543,600150,3
1048,671690,4
1512,771120,4
2402,968730,5
2567,701380,5
995,432980,5
3999,322850,5
894,706370,4
3557,282680,5
763,658250,1
1033,452230,5
2806,38420,5
1171,945390,4
2264,46570,4
1465,312720,4
2903,365560,5
3423,709290,5
144,765790,4
762,749870,2
1859,628130,3
1077,889080,4
130,314830,3
2489,846490,5
83,363890,1
1056,985680,4
2355,562330,4
2596,613850,1
468,665300,1
1676,412490,4
3918,372720,4
1011,689020,5
1990,379600,4
862,8930,3
1059,957440,4
224,367220,4
403,922530,4
331,576370,4
245,10270,1
15,100980,4
659,411530,4
1394,474880,5
1698,628160,4
2599,46790,5
3507,501270,4
1462,46350,3
184,3980,5
3720,679530,3
55,622700,1
2480,109700,5
798,762650,1
2421,597910,5
3842,613670,5
2265,746540,3
3053,680070,5
3594,800290,4
2006,620360,5
3534,780100,5
1432,883270,4
575,449180,3
3330,18600,3
100,446010,2
2645,576320,3
857,249050,4
1352,856450,2
695,636740,5
966,449100,5
3049,860640,4
3722,735650,4
409,673480,4
874,311980,3
988,40500,4
2258,955070,5
2007,852660,4
2696,821320,4
376,337760,5
3082,709510,5
1095,550360,4
3652,796840,3
891,511390,5
780,757210,4
2676,15370,5
1725,985680,3
1708,914400,4
189,336200,5
2529,319230,2
3599,554660,2
3291,1005780,4
728,92800,4
2566,600430,1
831,386900,4
1524,388370,5
45,611630,4
72,9450,4
777,734290,5
2911,910320,5
387,4880,5
2866,881610,5
1710,573700,1
2605,363150,5
3724,695830,4
234,609170,4
3201,826450,5
613,991090,5
1639,308270,5
1308,222730,5
1000,839250,3
3420,841860,2
1992,460970,4
1079,706390,3
2925,938070,4
110,924040,3
497,361380,4
627,3130,5
3943,254700,2
3606,490910,5
1216,315080,4
3395,956010,2
3363,676580,3
1235,243950,5
668,337220,5
1572,366910,5
1891,354230,4
3028,628650,2
1519,502200,4
2799,944640,2
1303,943130,4
3828,575970,5
3094,405190,3
2830,303860,5
3589,734290,5
2119,699850,5
2862,557190,4
204,741010,5
3978,387870,4
2853,205990,2
2252,878620,3
1993,797340,3
3224,1038240,2
2824,367340,5
731,669390,5
2371,521660,4
3330,521670,2
3377,243220,4
3015,97130,3
393,853850,1
2128,248370,5
1650,416210,5
991,38230,4
42,783210,4
738,463980,4
361,496450,1
3042,992750,5
1933,461690,3
1983,827270,2
583,257670,4
2731,800690,5
419,843500,5
1474,200550,3
3791,992870,4
1898,781890,2
2277,647740,4
2123,405190,1
1074,313080,5
159,403100,5
1430,598960,2
1725,995330,4
681,370730,5
1380,516000,5
1954,757230,3
510,761620,5
925,288260,5
1562,869180,1
3332,446540,5
2304,811440,3
398,933630,5
1318,861400,5
2662,1010590,5
3424,451010,4
1370,805480,5
218,415330,4
3571,579980,3
1165,503950,3
2693,988430,4
2300,544730,5
1777,567130,5
2622,727200,2
3748,259660,1
864,520540,4
2383,422300,5
3832,432870,5
2176,521800,5
1506,917850,4
2535,1001430,4
1907,649360,4
3981,681330,3
3986,363110,4
3341,769730,2
1666,461850,2
401,521560,2
2923,390310,5
1611,285350,5
2921,601540,5
2193,949710,2
751,372720,5
3097,704480,5
2127,628110,4
3826,809460,3
2678,497570,3
921,792160,5
104,307760,4
3478,488020,5
3192,1013280,5
3712,922080,2
780,736850,2
1900,428200,2
2403,857890,4
532,843500,4
2328,586390,1
396,364630,5
747,7600,5
1483,710120,5
3885,423800,3
2958,695830,5
1646,511820,3
2734,407150,5
3575,202200,5
894,324520,4
73,827420,3
867,712090,5
2592,585620,5
3228,839250,1
3996,573670,5
3593,686940,1
3593,397160,5
2504,536230,5
3377,357930,4
2345,667040,2
3997,496450,4
163,219700,2
104,749600,4
1827,471170,4
3144,775940,4
2829,528740,5
3120,791970,1
946,471380,4
2711,233310,4
3900,824190,5
213,376410,3
1513,1011760,5
3859,392110,5
2223,352850,4
2691,341950,5
418,289600,5
1052,990750,4
1018,371790,4
3453,674330,2
52,772420,5
3449,292160,4
2158,1009070,4
1217,349720,2
2776,437060,5
3168,47800,3
1483,815260,5
442,91200,5
3824,318230,1
1853,490370,2
1018,367600,3
3553,486760,2
1616,535260,5
2172,488910,4
54,442500,5
3271,289600,4
3398,354640,5
2200,861400,4
1315,634200,5
3424,2920,5
3732,979560,4
2966,1610,5
826,851040,5
576,598240,4
2546,551170,5
2150,449780,4
3831,679530,5
2146,205990,4
3077,463980,2
737,679430,5
2162,530680,4
3278,628650,3
3252,326230,5
2600,731520,4
830,97120,4
1222,824620,5
984,746410,5
834,893050,4
2404,688070,3
3138,1029920,4
976,1029160,4
291,479330,5
1208,827940,4
1378,42960,5
1547,663210,4
3638,351910,3
3529,625980,3
1986,486760,2
1127,275290,4
1350,874200,5
3597,6830,5
3211,941730,5
2866,536800,4
3013,705100,4
2138,379600,1
2140,15400,4
644,881610,3
868,817630,3
3954,343280,4
2068,755320,5
1529,328600,5
3678,715270,1
1016,398640,5
3187,371520,5
2978,845110,4
706,502730,3
2069,895120,3
3644,604040,4
1725,593490,4
3658,743640,5
781,262490,5
3655,511380,3
3805,391580,5
72,297000,5
2146,661970,4
3983,301920,5
3214,233310,5
2388,12510,3
1158,308270,5
3671,773320,5
760,671290,4
480,529150,4
1480,307930,3
847,781260,3
2646,615970,5
2961,740350,5
2776,446150,4
2548,552160,5
647,811520,5
444,549180,5
2400,663390,1
1402,310060,5
1817,783590,4
1170,471380,5
1444,540150,5
1979,658610,4
1845,806880,5
204,376680,4
2466,434960,1
2935,922450,5
3004,593490,3
2097,521130,5
2265,248370,5
3321,259660,1
3672,323250,4
3691,244070,4
2514,282400,4
2259,816030,4
2754,420270,5
2838,18400,5
2365,968460,5
2721,385360,5
463,373730,4
1617,658470,4
312,720040,5
1492,622510,5
3295,361380,4
3467,232050,5
3379,563750,5
19,38130,5
1314,577470,4
1716,523750,4
2706,586770,1
130,387450,5
1695,650340,5
379,530680,5
3467,602180,5
2653,291930,1
139,235400,4
3786,604060,4
934,955260,3
1725,393920,5
3604,270910,5
510,652000,5
3028,281640,4
1542,6210,4
1572,419080,3
2655,724110,5
3876,521740,5
653,222640,1
1744,928180,4
1631,585190,4
3097,804870,4
3379,266030,4
1027,448650,5
3706,866100,4
373,614880,5
3757,541560,4
1632,494720,5
3193,504750,4
1003,301260,4
940,708190,5
2772,252470,5
1867,639190,4
1305,357600,3
2249,617700,5
2042,593980,4
2808,645790,4
2360,767980,3
1185,4760,3
3095,237470,1
657,205610,4
1313,365050,5
2312,651320,5
856,736480,5
1772,695810,5
874,286380,4
3939,899020,2
73,802530,1
2123,262610,2
3243,769950,3
1194,327140,5
1682,482890,2
2885,205610,1
2714,718360,4
594,486760,5
3800,18120,5
1404,463240,3
2739,798670,3
3594,562470,4
951,201210,2
3984,55040,4
3291,593030,4
1368,655480,2
1972,404040,5
1574,307920,5
1784,235660,5
523,433480,4
2200,778410,5
3388,861670,4
1576,787040,2
2898,424250,3
2121,681980,4
3798,678890,5
3386,652000,5
58,322540,1
550,857320,4
131,297060,5
3216,310070,5
1161,811520,3
1647,433700,4
2593,576030,4
1791,46570,5
3572,553410,5
3993,375250,3
717,268500,4
2972,216090,5
264,503100,4
1253,925900,5
3906,746620,2
3266,656680,4
672,798270,3
3082,1005050,4
1733,744450,4
3556,830890,5
2519,887740,3
1359,397060,5
1744,564330,5
477,696110,4
1686,428800,5
689,382000,3
1125,247020,5
2806,1016350,3
1097,683840,3
3201,251060,4
1409,360650,5
3864,317720,5
1688,414260,5
1939,490300,4
1237,422300,3
2695,328450,4
3248,280930,3
3021,733800,5
1218,225420,2
1897,240720,5
2218,820760,4
1543,934970,5
58,254820,5
2600,498720,5
3971,879620,4
582,709510,3
3104,894070,5
2901,568370,5
3929,2800,4
111,418050,4
3591,656510,3
1371,324520,5
3271,644390,2
868,431770,4
1416,465360,5
2781,977100,5
2367,567160,3
1195,43500,4
3487,384080,4
3282,924710,4
2933,12420,4
3412,306200,5
2021,366910,5
327,458970,5
393,892470,3
996,277460,5
3967,520610,4
3932,934710,3
2171,401690,3
2937,579040,4
3428,1630,4
2007,390510,4
3975,418050,4
123,709240,3
1408,368230,5
3189,372430,1
241,1012830,5
342,922880,4
2149,40950,2
2530,341640,3
2455,773530,5
3255,364640,4
3665,534010,2
740,867620,2
763,1026560,4
3935,998570,2
3403,436270,4
1652,283020,5
1194,363180,5
1507,486320,3
1839,810020,4
266,342310,3
1121,905120,5
3768,797430,5
1842,992210,5
1055,750450,5
3770,719640,4
958,563410,3
3080,599510,4
191,356260,4
3595,585610,5
3170,889730,2
2914,386330,4
855,607120,3
1914,964100,5
3780,427470,3
1522,362290,4
2412,911060,5
2823,938380,4
534,402150,5
2746,7730,4
2494,307990,1
1846,797090,3
243,1002750,3
2071,878350,1
3076,816030,5
772,984360,5
1633,302670,3
3057,585610,5
2687,414950,5
3468,955070,5
3858,345090,5
656,764510,3
3104,340570,3
2373,622700,5
2866,781290,4
2717,368470,5
965,677680,5
2304,363960,5
1232,540250,2
3551,458970,5
320,4780,3
2978,665040,4
2083,215930,5
167,618080,4
1314,612520,5
1163,344850,5
67,832530,5
1772,535260,5
1566,847630,4
213,270850,4
227,756090,5
157,801200,1
598,639190,4
1088,780100,5
3128,665350,4
877,242920,4
3776,490300,3
2684,1016110,5
214,869620,3
3139,238870,4
1171,786420,4
3878,295590,5
2688,517370,4
220,749850,4
2681,813310,2
1881,566130,4
757,368220,4
1402,382000,5
3483,626600,4
1611,598330,5
1864,850110,5
2293,486290,4
3849,517270,5
2114,851670,4
273,755320,5
1623,699720,4
1905,452930,5
2377,418160,4
3313,1021690,4
205,502520,5
300,24400,4
1924,980600,4
2094,400240,3
2361,259870,5
3785,656480,4
3219,535910,1
1860,534360,3
2242,585820,5
1912,843080,5
2828,458630,4
527,352220,4
3489,802960,5
2005,369310,5
2365,415300,3
2310,531540,3
2413,484900,5
242,974040,4
2413,73060,5
461,750660,5
3935,380670,2
3374,313620,4
3499,430100,3
1660,838990,4
449,666050,2
3220,989650,4
3329,496850,5
917,573060,4
2487,503210,1
1095,558650,4
891,253900,3
2004,244090,3
243,347790,5
2068,843580,4
216,801200,5
745,396360,4
429,249650,5
1546,91600,4
3273,857890,5
1999,657740,5
3317,307900,2
2096,955890,4
3949,973390,5
2864,534360,3
1962,621070,1
2322,434870,4
2824,389680,5
1487,339400,4
210,333210,5
2635,393170,3
1415,298050,4
687,719320,5
3236,553560,2
1542,542680,5
3751,600740,1
2907,846130,4
549,12460,4
2861,637940,3
703,423780,3
2060,815010,2
1697,40320,3
1330,564530,2
3251,858170,5
3466,102600,5
3959,710110,4
3118,290970,2
3424,207710,5
2652,369530,4
1451,692830,4
1777,490040,4
3866,215930,3
625,1036840,5
3280,914450,3
1422,365890,3
3400,1520,4
3773,290730,4
2685,294160,4
945,3130,4
2320,717020,4
1242,705090,2
3284,755670,4
150,1014660,5
1263,720060,5
830,772440,2
696,727900,4
1120,551780,5
1687,246110,5
1618,600750,4
355,352070,4
2751,323250,4
767,368470,2
3465,553410,3
3166,886370,4
2177,4580,2
2207,874880,2
3472,242570,5
1691,356280,4
1779,614030,5
1530,312400,3
256,1007440,5
2494,544840,2
268,733800,4
738,618080,5
3597,456160,2
1102,786450,5
1042,464950,5
3995,249650,5
3747,294790,5
3683,797340,5
472,677820,5
472,451900,4
1370,552160,2
3775,371850,4
612,841010,5
1382,803310,1
761,724090,4
3872,363890,1
114,1021690,4
3832,745400,4
2864,627530,3
955,764550,2
3517,493900,2
3026,806950,4
1401,429540,1
743,666340,4
891,12510,5
2839,879620,3
1177,938310,4
3943,885100,4
343,311040,2
758,845420,4
4000,969860,5
2010,851820,3
3790,878820,5
3341,350310,5
1255,4850,5
1496,57650,4
583,661380,4
246,777900,5
3743,433210,4
1620,21400,4
476,375910,2
2360,578670,5
3946,660730,3
3558,673610,4
3002,1019400,4
1430,820910,4
3583,538560,5
3810,385810,4
403,604300,5
1818,546040,4
300,36300,5
1182,430100,2
3312,877310,5
1290,967130,5
1246,592890,4
2362,671290,5
321,754120,4
2579,375850,4
2865,525080,4
2529,350310,4
1376,1043680,5
530,201210,4
235,652520,4
1050,797310,3
1456,7760,4
3323,753560,4
2754,15170,5
2030,376770,2
3863,730710,5
1489,761910,4
1046,636390,4
3542,455230,4
2939,709240,5
523,285110,5
2333,46830,5
2548,755320,5
3026,331970,4
416,910320,5
964,764580,3
520,905650,4
3857,488660,4
3720,623920,5
1285,765790,5
1051,648340,5
1600,283020,5
2880,449320,3
1223,577000,5
273,435260,4
493,337040,4
1941,797340,5
3856,305390,3
1867,719640,1
1921,724110,3
1997,36180,4
2062,788420,3
3349,333660,5
342,377940,4
2005,232050,4
733,215930,4
7,885470,4
2330,661480,5
1740,22500,4
1059,918480,4
357,273960,5
189,17740,5
2388,531510,4
2658,463980,5
868,892900,3
1621,454870,5
1303,329890,3
1021,733500,3
3982,209750,5
1307,489170,5
1648,46440,5
418,344190,5
2941,311840,4
1469,1001200,5
237,820530,5
420,324420,5
1388,703090,4
520,588080,4
2477,734510,5
2521,733550,5
509,397820,3
1529,1026560,5
2333,657110,2
3146,796030,4
3648,707850,5
3683,1011760,4
3896,911130,5
1267,701870,1
2218,538170,5
582,34630,5
1922,355120,3
48,1022780,4
436,716230,3
2315,732160,4
2188,97120,1
3786,685570,5
3864,575970,4
1564,718360,2
569,351170,1
3886,939990,2
2091,252250,5
424,802960,2
1481,514080,4
1861,557760,5
3572,993990,4
2765,757730,5
2865,757200,5
3906,1038240,4
1623,749870,4
3167,374050,5
666,312360,4
2646,1015250,5
3312,708280,4
3285,628890,4
2325,1037950,5
130,20710,2
228,625820,4
2510,392620,5
1130,42850,5
2498,492720,4
1068,433700,4
289,699870,3
1269,950570,4
650,706370,5
392,370920,5
1647,1005050,5
3704,822910,5
856,41740,4
291,720840,2
3870,328890,4
3004,312630,2
521,306630,3
2037,322850,3
3235,804430,5
3626,617480,3
2170,582330,3
168,343280,4
3011,364200,5
1375,551630,5
2099,528250,3
2496,918070,4
263,684250,5
2138,624460,4
1759,306480,4
1556,469600,5
3719,283020,4
3761,788700,5
2398,36310,4
2582,9850,4
2384,384210,1
340,346970,4
2030,952120,5
2543,453820,4
2368,277450,5
180,785750,4
3059,546030,5
3680,282680,5
2585,536230,4
3313,947300,5
3885,324420,4
3629,46760,5
286,859990,5
224,689020,4
1714,936040,5
1026,941730,3
3603,1005930,4
2759,974070,5
3715,545000,5
821,358460,1
2349,294860,4
3176,927310,4
1920,646150,3
2141,709880,4
3451,70650,3
3926,465710,5
141,403090,5
255,296970,4
1472,58400,5
1286,820580,4
2798,683900,5
1209,308173,5
2532,575890,3
3698,235900,3
2764,704230,2
2007,481180,4
2689,796030,2
2955,363840,5
2792,878610,4
860,843580,2
1187,384920,5
2961,860450,5
241,577180,5
2045,10500,4
2851,873710,4
3566,760920,5
2272,609940,4
2408,1011070,3
2858,274980,5
864,603460,4
2193,528820,5
1139,551780,3
232,922080,4
611,686570,4
3356,286440,5
2246,381120,4
1652,863840,5
728,943810,1
201,336300,4
1521,919370,3
3271,2840,5
1121,449140,4
1490,726000,5
3913,421030,2
3587,228960,4
302,227220,4
2498,931070,5
3576,360720,2
2465,1017480,3
291,977690,3
171,787250,4
3336,312360,5
2815,470310,4
1093,275470,3
1746,273770,5
529,461690,5
2379,814990,4
330,463470,4
592,450120,5
2509,499890,4
2264,355810,3
113,6210,5
1316,601080,4
2468,33670,3
2680,600280,3
2958,930010,5
2409,245470,2
3355,254060,4
1104,544480,5
659,729310,5
997,590560,4
2630,408860,5
819,861740,4
1826,608000,2
880,997950,4
3899,946790,5
1680,547680,3
2372,547680,5
181,432330,3
1710,310890,4
3363,416680,3
1402,811440,5
2474,1052220,4
76,845860,5
856,347590,5
3830,281610,3
10,580040,5
3686,390940,5
2399,769950,4
3473,357310,5
1508,21400,5
3333,313660,3
2771,313620,3
3143,317920,5
1517,432640,5
581,200670,5
2853,502200,5
1557,302750,4
3169,531050,5
2448,427570,1
2526,526890,5
409,600440,4
1040,266310,4
2290,1014360,5
3637,711570,2
854,379870,3
1867,938070,5
3177,377890,4
1591,547920,5
2184,501320,4
119,973560,4
1395,370160,5
172,332490,3
3418,573340,4
1560,397060,2
3808,621070,4
2427,424250,4
3392,21800,5
2720,299260,3
1124,741010,5
2881,270910,5
257,601490,4
3125,320430,5
2536,315330,3
1889,992870,4
6,2840,4
2111,324090,5
2436,341030,4
1202,547880,4
1457,325610,4
3480,209750,3
1437,866400,3
1339,232890,5
1107,716770,5
2923,420970,4
3273,453030,4
3971,401250,4
3974,514200,4
1321,322980,5
1823,577230,3
2319,356130,5
2465,259470,3
1510,1000810,4
1143,289300,5
1277,573490,5
1147,860890,2
3491,950570,3
1047,795070,4
707,854510,2
1289,693400,4
1414,998150,5
2127,424060,4
2450,322980,4
789,588890,4
2737,249930,4
881,430890,4
2752,700480,4
2234,277460,3
2171,773320,4
18,749870,3
3969,7530,4
2268,891950,2
1326,715520,3
2820,422920,2
3734,779320,4
2564,897550,4
944,1020340,5
3906,448730,4
168,909490,4
3549,676700,5
935,270910,2
2198,361950,3
3543,691190,5
1388,846020,4
2775,649900,4
3572,703320,2
3422,573490,5
3524,1005050,4
2677,746540,5
990,877080,4
914,554590,1
151,802920,2
1136,560600,4
3314,662950,4
3579,490300,5
1487,734510,5
3161,1051170,4
252,758990,3
3305,532800,4
707,556120,5
3020,955600,4
3882,385810,5
400,609940,4
2878,613670,5
1699,651520,4
1132,576670,5
803,38130,4
3386,696140,4
3015,63960,4
3910,710970,1
943,352220,5
3580,713340,1
768,25980,4
1600,923890,3
3130,289520,4
759,725370,4
2828,61700,3
2430,941730,4
3833,295630,4
2162,286280,4
989,774231,3
649,226840,4
3003,672310,5
3855,453130,4
3936,622080,5
1302,899180,5
673,25850,3
2356,207670,4
3626,200980,5
376,32470,4
1215,627620,4
428,606300,2
