userID,appid,rating
1160,348200,1
166,264020,2
2705,360400,4
2213,216890,4
3552,376410,5
2991,786420,5
3077,661960,2
2646,279740,5
2376,504210,2
979,606790,3
994,666010,4
3741,672310,5
3772,40970,5
1538,636320,4
1806,955670,4
179,306930,5
3485,741010,5
1972,799840,4
2259,509400,4
1940,387430,2
3510,517780,3
434,243950,3
3081,874460,5
1166,517780,5
3626,598810,2
3765,708120,3
1622,411870,5
314,357690,5
931,521280,2
2876,679430,3
328,624970,2
1932,907270,3
2337,347230,3
3054,15400,3
726,859440,3
1382,648750,5
3016,474890,5
246,287450,4
2607,712230,5
2890,704140,5
2131,635270,5
981,261470,4
959,1006800,4
3874,638020,1
767,754230,3
3392,521130,5
3856,791570,3
1467,455940,4
1996,814580,2
3385,319740,2
945,503420,4
3292,328450,3
3344,511500,2
1500,404630,5
1118,582960,4
263,289440,1
3188,717370,5
403,376760,1
7,422910,4
1051,253150,3
3053,306640,4
3891,416680,5
3778,301930,4
2775,200510,4
531,820250,1
130,354050,3
2919,745970,4
2734,108200,5
651,20700,5
900,352130,5
789,386840,4
3559,709470,3
1513,412740,3
3569,493110,3
3758,299260,5
1978,423550,5
46,861670,3
140,383720,5
619,350710,3
819,441850,5
2021,310490,5
1629,748730,5
2843,699590,4
2260,375760,3
31,584760,1
2301,433480,5
2436,237430,4
3923,658760,5
1463,1014270,4
1435,985680,4
1998,623920,5
283,1016720,4
3557,695880,5
791,473520,4
1409,600500,4
2963,314980,4
2128,467760,5
3435,952330,3
1273,422920,2
1422,250540,4
2741,886900,4
1378,667690,4
3044,628030,1
1141,751500,4
3342,567080,5
961,251530,5
3885,941730,5
3523,46270,4
3933,562430,4
3027,39540,2
3139,364300,5
643,221540,1
995,499330,4
2302,838640,3
3973,384980,4
2618,887740,1
3577,781660,4
3675,91600,4
3738,970660,4
3642,46570,4
1937,859960,3
2157,666160,4
3301,461910,5
3097,878080,3
3127,528740,4
1638,803360,4
817,742530,5
543,713100,5
2197,857890,5
2106,347060,4
3590,614100,4
868,622310,5
3780,412130,2
3299,310070,5
191,376450,5
2891,371620,5
3991,865250,1
1703,505400,5
944,7610,5
2495,46540,4
1499,770740,5
3636,25890,5
2932,585610,3
2207,897550,5
1634,718220,5
1171,792400,2
1540,522090,5
3131,312630,3
3281,416680,5
2519,655580,5
1946,886230,3
3894,580540,4
1498,579020,5
3941,803590,4
2419,241000,4
949,708280,4
75,9850,2
1724,841010,2
1184,704480,4
3903,535700,4
924,304670,4
2531,330620,2
763,679080,5
3204,884640,1
2984,201490,4
1260,658660,5
2880,386640,5
1320,889730,1
1704,820530,5
2828,572410,5
980,350090,4
1046,216890,3
2572,448310,5
600,720000,2
484,757730,1
3455,659900,5
3807,244750,5
2102,671170,3
185,566140,3
2460,521150,4
1174,709290,4
3390,337040,5
3865,448620,5
3641,42850,3
1010,718560,4
1699,288270,1
1681,46450,4
2438,943810,5
1847,806020,3
541,262280,5
3962,618350,4
2866,450700,5
3047,600430,4
1650,215080,5
2827,798270,4
2377,711770,4
2100,916540,5
372,682500,4
1732,613850,5
1383,973310,3
3713,528740,4
3512,448620,3
2991,319230,4
1750,238870,5
3007,485450,4
2448,15380,4
3862,458410,2
3685,877080,5
2648,254300,5
2380,980880,4
2044,355810,3
715,820320,5
283,55040,5
3836,624090,4
324,750440,5
1413,25990,3
3809,725340,4
746,241000,2
1842,857850,1
1428,489810,5
1825,392110,3
366,960090,3
1245,338590,4
314,758790,4
1236,739940,5
656,6250,3
3331,903830,4
2916,264260,5
2889,209690,4
729,903740,4
359,568910,5
1222,534360,5
1855,795940,4
586,583950,5
2206,297750,4
1347,777090,5
2792,41100,4
1278,307430,3
1997,738580,4
2030,566350,3
3070,368770,3
3266,323040,5
43,815010,4
1226,771820,4
2341,871580,3
3007,531530,3
362,814990,5
217,37340,5
2556,397210,5
593,209670,4
225,285350,3
2927,318440,4
3207,359370,4
3935,650220,4
830,889720,3
2918,887370,5
538,46280,4
938,387450,1
1942,495570,5
2138,693580,5
2177,771010,2
2255,300080,2
173,547980,5
3599,914450,2
3164,353630,3
3579,938000,4
2754,883010,4
1337,280930,2
1211,450700,5
382,364200,5
3637,684930,2
3050,9850,3
3208,333540,4
2017,844420,1
1538,289070,4
970,816030,1
3052,416310,2
3038,466730,5
343,340450,3
445,450250,5
1739,39650,4
1460,929330,2
3527,603150,5
1663,320430,5
796,462940,5
3957,402430,3
3068,499890,4
533,351320,4
3979,928690,5
704,837950,4
1552,1006270,4
1052,818030,5
1917,364640,2
2502,489630,5
2090,230650,4
2031,208520,3
1438,306630,5
1672,692660,1
602,499330,2
2203,399420,5
3886,376140,5
2827,914220,4
38,609170,4
268,313620,5
3693,337220,4
2380,642770,5
1313,733500,5
2697,822990,4
771,1630,5
2667,438450,3
1631,780440,4
3267,282210,3
518,684330,5
971,767300,4
2698,514470,2
3582,431770,4
2522,764510,2
206,810640,2
2548,294100,5
2733,346970,4
312,535930,4
2063,548560,4
1862,365560,1
1452,613880,5
1479,202710,5
288,785930,5
1564,718560,4
731,312630,3
3559,1051500,4
2429,17180,2
540,502730,5
3571,681990,1
2552,997720,4
3811,556860,4
3319,341930,5
3102,851040,4
3344,1021700,5
759,1010650,4
2928,949930,4
2388,612570,5
1774,492530,4
330,843900,4
1718,839460,5
3640,351860,4
3918,961230,4
312,720840,4
2048,16130,3
2798,1007080,2
330,806020,4
2707,840100,5
1314,337680,5
2227,632050,3
3291,907270,4
160,488910,5
1131,297570,3
1469,648430,5
1849,363960,4
1805,781890,3
945,37240,2
2587,709670,4
3019,351480,4
2953,368780,2
1771,910220,5
441,37340,3
435,693450,4
1236,559450,5
1310,351990,5
1287,539690,2
2846,536040,4
186,275310,4
1036,2920,2
1582,510110,5
1175,356280,5
933,846200,5
1775,655300,5
2540,1039060,2
1741,486640,5
3448,776780,5
425,894450,5
3352,781290,5
3521,454030,2
171,391280,5
1082,495010,2
1715,355980,5
1209,340360,5
490,314610,2
431,375460,5
410,299340,5
742,458200,5
963,509560,5
951,496380,5
3373,370750,4
2025,923690,4
3924,348490,4
829,1013190,4
1973,202200,3
2228,716100,4
3222,35480,4
655,797440,5
2853,520680,5
1801,831950,3
2186,333660,2
2847,265970,5
1939,882670,5
627,910450,5
1514,890130,5
677,37340,5
574,263600,5
1899,308460,2
3579,514010,5
2424,397760,4
3628,235720,5
2902,24780,4
1826,12530,5
633,573490,1
3338,49000,5
895,707770,3
19,377880,5
2904,548320,4
2128,354560,4
3813,900050,4
2110,521680,5
891,606300,5
1348,611040,5
3090,348290,5
320,342890,5
989,586150,5
1518,513720,3
256,881610,5
949,317920,4
638,860390,4
1659,380790,4
537,900050,3
3777,833370,5
3649,514530,4
286,402310,5
485,802530,5
3890,385350,5
2587,884960,3
3407,748940,1
3447,695810,4
3518,365890,4
2849,794710,4
568,389940,4
3307,399670,4
3308,846340,4
3847,586030,2
3226,57620,5
1280,863470,5
2625,568370,2
1850,606010,5
2322,603460,4
3114,1016110,2
3559,663170,5
713,25800,5
2668,36180,4
2733,718560,1
2042,676910,5
3399,895710,4
273,554600,5
1990,955890,5
84,502570,4
1081,650600,4
2512,268200,5
1530,587070,4
3104,965300,4
3216,41740,2
765,552220,1
624,633930,5
3414,263400,4
150,696110,5
2868,11360,4
307,778250,1
3168,445770,4
1765,391490,5
2274,815240,5
2945,656210,4
679,718360,5
2544,370080,3
736,870260,5
2303,12420,5
1312,929840,2
727,305640,3
1508,793490,2
1572,449300,4
858,745750,5
1305,283020,5
318,415830,5
70,471380,3
3643,485460,3
3959,270790,5
1283,684410,5
3257,818030,4
2428,825350,4
91,585360,5
2437,810020,4
2940,424250,4
1304,1000810,5
2070,23490,3
1102,710880,3
2259,956060,4
2943,769020,4
3767,974240,3
1749,846130,4
25,981260,4
3469,415300,5
2741,676910,5
1859,666050,5
3594,820320,5
2466,781660,5
257,592120,5
909,955890,4
2931,317920,3
68,378260,5
1149,401210,4
1354,874880,4
3623,501830,5
3258,510380,4
2883,754110,5
591,458200,5
2020,388270,3
3150,320400,2
1282,582960,5
678,688170,3
3449,300080,2
851,458970,5
626,376250,2
2545,1026560,5
2438,248610,5
1146,375310,4
1223,238930,5
2864,287580,4
1162,514010,4
1842,687640,4
3603,858040,5
3531,797020,5
1326,655020,2
51,580720,5
2338,733540,5
3798,459040,5
918,410980,2
59,448800,3
2349,334920,3
1331,528820,5
3395,376120,5
2060,965840,1
1611,884500,3
901,982860,5
3149,41800,2
1968,983880,3
907,791570,5
3375,816340,4
448,597200,1
2175,580040,2
3158,311040,4
911,438680,5
2153,725370,4
168,756560,3
3670,573060,3
3369,879110,5
1990,671800,3
1348,491090,5
2536,502200,2
1057,793180,4
3966,388660,3
3993,793180,5
1834,851650,4
2803,1029500,4
1476,949970,4
2143,536230,4
1780,785780,4
46,568910,4
3351,687490,4
1273,731920,5
2757,553410,1
3809,421140,5
3092,676620,2
3673,387090,1
1143,251210,5
2925,625580,4
3977,9710,5
2081,517370,5
2210,348490,3
1033,243280,5
3557,575090,5
3311,732010,4
3142,822900,5
2895,281390,5
253,521730,3
1899,549180,5
2690,466730,4
1192,692170,2
2932,936170,5
3892,310390,3
453,34630,5
3790,43500,1
1100,708950,5
3357,521700,4
409,456160,4
1644,200510,3
770,693400,5
2745,60700,3
98,659560,3
2692,489370,5
957,667840,3
462,453710,4
1783,435600,4
3278,454780,2
1896,206410,3
1938,283020,4
3058,857330,2
3307,365360,5
580,445720,4
842,564530,5
239,306630,4
3488,336520,2
409,415330,4
2670,285800,3
746,718560,4
1065,612570,4
3203,368780,2
826,254860,2
3663,227760,5
359,483950,5
1497,878350,3
602,714570,3
764,852660,5
3159,39680,3
469,593410,4
1111,549180,3
90,817660,4
3171,404530,1
1902,531520,3
1375,254060,3
1430,1046030,2
1381,362350,4
3675,877310,2
3082,377280,3
179,870690,5
370,352190,5
755,843580,2
3190,473970,5
3821,496450,4
3260,770020,5
1291,776920,3
330,399880,5
1654,430930,4
3833,374450,3
551,458420,5
2698,422900,2
3009,326630,2
3881,408860,5
1269,285130,4
2033,371200,5
2957,458630,3
2117,765460,3
293,294770,4
2244,615680,4
1990,401170,3
1292,297060,4
1546,546800,1
625,636230,5
470,376410,3
1930,469710,4
1716,411870,1
3435,387370,5
2541,581910,5
960,911130,3
194,722920,4
788,834050,3
2957,614530,2
3661,441510,5
2063,1017560,5
3576,614890,4
3154,449440,4
1049,450590,3
498,598680,4
3250,326230,1
1018,771350,5
653,521700,3
404,579940,3
3840,649900,4
787,429060,3
2475,540180,3
407,555370,3
3847,400110,2
1524,610080,4
3763,519020,4
165,853850,5
55,398110,5
2253,678930,5
1289,706330,3
2519,904300,4
2783,314350,2
2800,572580,5
2907,908500,2
1063,270790,5
2385,983780,5
414,463440,3
264,375620,5
528,674370,4
951,620640,3
3958,268200,3
1444,910220,4
389,404390,5
3614,882520,5
1240,656210,4
2323,748730,4
491,914700,5
161,511390,3
2732,252250,5
210,1036420,3
2185,312720,5
1966,651010,4
3366,658760,5
1864,451140,1
119,440740,4
3022,556120,4
1981,290790,5
2663,998730,3
3280,814620,5
3510,463120,3
1110,791800,4
2633,432640,5
2047,435140,2
994,214950,1
3655,977840,4
3447,433210,4
295,661480,4
851,236850,5
833,844420,4
2805,592060,4
1877,517340,5
380,890130,4
2323,287580,2
3619,605200,1
3943,531050,5
1098,395350,4
834,33670,2
3375,267600,3
792,730710,3
917,262900,5
1550,878520,4
3200,921630,4
3964,868410,4
2760,734980,4
2056,207250,5
335,898440,4
2180,619380,1
562,333660,4
2944,938380,1
607,307430,3
1222,670180,5
2041,577000,5
3062,47400,4
3653,967060,4
1359,705750,3
2816,1005930,5
2410,542430,4
2643,209850,5
935,566130,5
1106,493980,2
2429,635270,3
3917,628900,4
1530,987980,5
2526,488660,3
3319,463440,5
228,705640,4
257,7660,3
594,690550,5
3554,232890,4
335,687560,1
1598,356280,3
2158,448910,5
1137,312400,4
2861,761170,5
3773,757200,4
251,777590,2
1287,538170,5
205,699590,1
1326,346180,5
2299,951220,4
1061,606950,5
2415,783590,4
596,636460,4
1831,9710,4
2679,817470,5
2913,467060,4
3174,780080,2
1296,355500,4
2151,958310,4
2134,337820,3
669,446560,3
1574,683600,4
798,411060,1
1050,749270,3
2140,432980,4
3643,594550,4
986,262900,4
3447,329620,5
2237,306200,4
2257,1036420,2
1457,310060,1
845,705090,4
132,285330,4
1668,644390,5
936,234820,3
2333,575340,5
850,503940,4
2134,428350,4
958,455200,1
2551,843510,3
1720,237950,4
2359,967130,4
1984,521230,5
2701,864920,5
854,825350,4
405,529830,3
1880,801120,4
2251,327910,3
3495,57690,4
2558,388660,4
3720,803310,5
3524,335100,4
2280,591960,5
3946,248370,5
1826,493110,5
3909,628070,5
2439,306480,3
1964,374380,5
3124,797450,3
3570,207250,4
1566,827420,5
3400,453690,4
3747,429060,2
3600,936170,4
3577,302490,5
2436,658850,4
326,24410,4
3879,460230,2
3095,3910,5
1453,918480,5
609,473970,4
1483,289500,5
1482,254920,3
1621,521800,4
2218,403030,4
678,997870,4
2640,325790,4
1243,625800,4
3120,536510,4
2515,335440,2
856,305390,5
342,732070,3
3486,539380,5
3997,209390,4
870,656510,3
1641,554920,3
1270,473560,4
624,342860,5
2671,269470,3
799,604040,4
3004,727900,4
943,671620,3
3000,391490,5
3075,469900,3
3794,1016110,4
560,18400,1
2793,489000,5
3525,600430,3
3954,585340,5
2446,453090,1
116,786940,4
1262,339250,4
1204,809440,1
3729,61700,5
1340,894450,5
1561,691910,5
1912,390940,4
2402,365190,4
1866,791760,2
2491,61510,5
2041,388390,3
3959,412410,4
1120,547120,5
85,415670,4
3115,682790,5
1146,584800,4
536,784950,5
1006,244830,2
2438,382330,5
1048,310880,5
1956,707850,4
3490,856790,4
3043,402300,4
1765,306480,5
2597,643950,5
2527,689270,5
506,565490,3
2432,258050,1
3750,797450,4
3857,625800,5
2295,957440,5
3550,463120,4
1516,403090,4
676,355100,2
3905,517060,5
2974,824190,5
717,91600,3
3851,258200,5
3190,660170,4
3194,241240,3
2849,609990,5
1190,253670,3
3730,954270,3
1375,940800,5
1432,905690,5
341,1012830,4
2343,977100,5
85,340720,3
3201,962250,5
2376,664120,2
1387,11480,4
2835,310390,2
540,582210,5
1255,463520,4
2984,458630,4
497,477170,5
1610,48950,4
1819,703750,5
3943,929910,4
1928,439720,5
721,715460,4
1073,916040,4
1122,712230,3
3238,286750,5
20,928160,4
927,454730,4
828,615020,3
658,17120,1
3790,588160,5
998,216130,4
2535,637930,2
719,560770,4
3700,780260,5
2974,422910,4
377,445770,5
696,45000,2
2544,496680,5
243,628050,4
2136,224480,4
2765,290970,5
2226,572520,4
3155,822460,4
3551,35480,4
1707,905650,5
3722,428460,5
17,243950,4
1185,931650,5
464,343930,4
749,404640,4
2679,479100,5
2518,304580,4
2192,813310,5
2504,254700,5
3449,608190,4
2624,395190,5
2977,811080,2
1118,874930,4
2732,340150,4
1999,450290,5
511,18500,5
1345,613880,2
1140,243280,5
3815,747310,4
2128,639280,4
1079,753560,2
3611,689580,4
3086,1020340,2
3377,490370,4
3497,236730,4
1669,658660,4
3747,560550,2
3602,297110,5
1898,411600,4
1058,673540,3
304,788420,5
2788,708950,3
2660,485440,5
1106,412930,5
219,707850,4
3696,940800,5
2836,363110,4
2831,285110,5
3715,42980,4
1834,396800,3
3532,299070,4
760,503100,5
1819,817720,4
1631,602090,4
2416,625800,4
3695,450140,3
2648,502480,3
2673,402150,5
2537,397760,2
83,977840,4
3579,461910,3
1485,434020,5
1476,297110,5
695,1520,4
2540,577490,3
1462,243970,3
2518,42850,2
3275,979010,1
3129,697450,3
3659,829370,5
105,624460,4
3430,885320,5
746,475470,4
2326,806970,5
2786,910320,3
3998,237350,5
2388,707140,2
2110,705500,5
1259,500190,3
3653,548560,5
1671,469830,3
3501,352750,2
3355,251710,1
2194,629640,5
3364,683080,5
3978,743350,5
3280,899180,4
740,70620,5
1189,441850,2
2193,528170,5
3576,416310,4
3136,200170,4
3998,319270,5
1535,746120,5
14,469600,5
1068,674180,4
2314,246110,3
3954,975660,4
3635,442500,5
3346,946790,4
2923,799060,4
2819,1035890,4
688,314970,3
485,630050,3
1617,236850,4
2177,681330,5
2467,936800,3
2124,602490,5
3351,959200,3
1301,729470,5
3108,573750,5
3253,835600,5
97,392620,3
208,820250,2
3806,385530,4
3933,36300,5
3200,521730,3
941,920780,4
3123,529150,5
3444,860890,5
3009,46270,4
2321,32470,2
3417,914400,5
2618,812040,4
3775,361320,4
3386,536040,2
1577,554590,5
2871,209950,3
36,414950,4
1457,357030,5
3178,268260,5
3793,1031660,5
276,294790,2
1675,568910,5
3638,848780,5
2562,863210,3
2467,387430,5
1865,1000540,3
2074,454530,4
1037,410990,5
1715,356270,4
3116,458200,5
3146,744060,4
3015,289300,5
1969,551630,5
3969,664290,5
2989,386840,4
2780,438920,5
2917,21400,4
8,692260,2
510,577230,1
1874,708280,5
2417,770860,2
3005,853220,4
3948,515260,4
2781,236130,5
1506,385940,5
674,952120,5
569,260380,5
3476,485820,4
746,863560,2
3720,386260,4
1643,584800,4
1852,432500,5
3005,287980,5
3762,607050,4
3815,7610,4
3565,849620,2
1646,340960,5
2543,411530,3
2913,296490,4
1984,498390,4
1534,233110,3
194,896650,5
958,1690,3
1941,539750,3
123,40950,4
2398,858170,2
3380,636320,5
545,569350,4
1622,943630,5
3352,285800,2
3886,793050,4
27,46570,5
3713,1001200,4
3110,786450,5
2863,554590,3
1864,11590,5
1459,521130,5
3767,709550,4
3502,1002930,2
3900,949930,2
2294,457650,5
3352,387240,4
2652,400380,5
3949,536800,4
3720,249330,5
3887,677820,4
1154,841320,5
3993,885730,5
1176,483820,4
1798,667690,3
3306,394450,4
870,445190,5
1054,694500,4
674,427820,3
3642,326520,5
1761,427480,4
948,498390,5
436,102600,2
3822,501270,3
184,545600,3
256,306620,3
1774,203630,5
3126,801120,4
312,693400,5
241,705640,4
20,686580,5
1275,971900,4
3716,889080,5
1516,822250,1
268,591370,4
1022,7660,1
906,34900,4
3146,680070,5
1251,767960,4
3979,451840,3
3559,345580,5
1588,516570,5
871,626550,4
2072,843500,5
2689,824300,1
3840,769730,4
3965,567210,4
3380,594040,4
2540,496680,5
3894,1011760,5
1817,431860,5
3026,423600,5
905,1005780,5
1625,372430,5
589,979290,5
952,231040,5
3574,517460,5
2602,294730,5
2733,494220,4
2057,524060,4
2561,4920,2
3013,521740,4
3448,1053160,5
3416,443420,5
2175,317380,3
3873,380790,3
1355,510700,4
804,683840,4
2721,536890,5
3277,302320,4
1044,363060,3
3886,460340,3
533,486320,4
2442,956500,3
1464,934710,3
1418,845040,1
3952,628060,4
781,884530,1
1225,289520,5
2085,282680,4
3785,46260,3
847,354600,4
2949,250540,5
2531,861850,4
625,783210,4
982,628120,4
2199,732470,4
3064,716850,4
3945,718840,5
236,822900,3
50,943630,3
223,691190,5
948,844330,2
1506,908950,4
722,231040,4
1547,350880,5
3239,517340,2
2662,521680,4
834,884500,5
2945,470450,1
2468,535680,5
1874,840170,4
1763,933540,3
636,291450,5
489,398110,5
3468,513060,3
3551,978910,3
3169,355120,1
2130,6210,2
1003,302320,4
2337,365420,2
2170,1041710,3
253,473470,3
2245,415330,3
2482,746430,4
1804,693990,4
1147,936930,2
1321,965300,5
1617,918480,5
41,46830,5
2734,916120,5
3627,375910,4
1709,951700,4
1523,340220,4
2705,207670,4
1864,600750,5
1107,504450,4
124,824400,5
2100,467760,5
1931,796030,5
3212,291450,5
3013,4530,4
350,732010,3
862,206500,4
952,354560,4
907,344190,3
