userID,appid,rating
2296,1002230,5
1056,644710,1
497,654800,5
3945,428800,4
2662,952850,3
3197,549670,4
2758,893590,4
3017,788700,5
1561,553470,4
3919,361970,5
2624,628650,4
2509,1055090,4
3716,266130,2
1408,463930,4
2675,560550,5
2480,708950,3
1823,669320,5
2134,793180,4
754,40100,2
962,503560,5
2871,281640,3
1627,312370,2
3838,828970,4
108,710880,4
341,312630,3
637,288260,5
3627,703750,4
1014,549080,4
518,347590,4
699,48240,1
1462,612300,5
1914,956350,5
2247,786450,2
3885,955260,3
2448,801150,4
2605,1017800,4
2621,943630,4
1423,844350,4
3297,294730,4
1499,733540,3
1244,11260,1
3340,352750,4
1922,946080,1
3777,860380,5
1955,574170,1
1764,563200,4
3264,7530,4
773,733500,5
1791,708150,3
2929,703510,5
904,517810,2
2562,486850,4
3277,530630,3
3044,939250,5
1692,414370,5
748,352890,3
2609,799890,4
1115,860390,3
80,369370,1
2192,38130,3
419,546040,3
2930,777350,5
954,294860,3
2022,451840,4
1277,872440,5
1900,63800,4
3456,363110,2
3178,705750,2
1926,404040,3
3447,502230,5
3393,15740,2
3147,500920,4
3994,783210,3
138,429390,4
3158,300320,4
854,827940,4
3938,591910,5
650,205810,5
2252,918480,2
1972,573690,3
3636,228440,5
893,325790,3
1779,610380,1
3254,536890,4
1622,492230,1
173,833110,5
635,680970,5
1019,375180,4
2810,631540,5
3112,245620,2
2641,370750,5
3242,317620,2
954,598680,5
3230,650340,5
1797,420270,1
1548,662920,5
1027,201070,4
1793,1005780,3
2856,857850,3
765,965940,4
3000,820760,3
3406,994400,3
2176,371620,4
3357,519020,4
1860,1600,5
2073,688620,5
3617,25930,4
1492,485970,4
260,954400,5
778,924710,5
3137,985680,3
1160,606790,4
1320,322850,2
2699,255420,1
3842,346670,3
129,432380,2
785,306660,1
2629,701730,5
2154,510320,1
905,265120,1
3773,441510,5
3803,281640,4
2618,247020,4
3046,739850,5
3254,243280,5
1089,935860,1
289,579040,2
885,916040,2
2971,467270,4
777,420970,4
1019,1044770,4
733,1004310,5
1701,314350,5
2362,662780,5
2878,757730,5
684,402160,4
2068,628890,5
2187,783590,5
3697,595420,4
1330,681610,4
2594,764510,5
1325,488960,4
877,684410,5
3794,507490,4
1854,789670,5
1,80200,5
2441,23400,4
3647,576770,1
909,449520,5
89,536800,5
2095,999030,4
2342,371460,2
1886,659630,3
1086,673620,5
1024,471170,3
1231,297110,4
2331,451950,5
2964,610860,5
709,854560,5
2825,302470,4
1231,109700,5
2361,691770,2
230,625580,4
3348,769950,4
3555,337220,5
929,12470,4
2590,693580,2
2148,204860,4
2314,366100,4
2859,455940,3
2760,706370,5
3084,883010,2
1770,557760,5
607,348740,4
1950,1053160,5
2246,713340,3
1633,878350,4
2859,347050,5
1970,1006170,3
1620,1052870,3
2524,925900,3
294,521750,5
1325,294730,2
1695,752640,4
781,602510,4
2685,41800,5
694,652520,4
3289,781890,4
1805,211900,5
957,430100,5
639,289580,2
224,492230,5
3796,364640,5
3360,555010,1
2842,323190,4
1930,39650,4
3032,952090,3
2239,923590,5
2248,845530,4
579,25890,4
3712,931650,1
698,246110,3
3233,529830,2
2682,7830,2
2705,529830,5
3740,665350,5
79,562500,5
2660,699600,3
1560,889520,5
408,596280,4
2446,938820,2
815,876860,5
2297,37220,1
3778,935960,4
2007,706920,5
76,649360,5
1456,577230,3
2054,536750,5
2564,511810,5
3648,55040,5
3888,544290,3
1400,706370,5
360,693400,4
2778,463250,4
2347,370050,4
1280,617630,4
540,437870,5
2380,958740,5
829,354820,4
2889,924040,5
1762,362400,5
2314,375450,4
2283,941730,5
485,408930,4
3603,363050,5
3136,600280,5
1696,733050,4
3055,534350,3
770,315930,2
108,523750,4
2509,467170,4
946,46280,4
2819,835910,2
3466,821320,5
1532,408880,5
2013,830750,2
792,462240,1
3132,20570,5
3893,734730,3
2750,433280,5
271,398640,5
1800,857680,5
3551,802530,5
1752,720270,5
2491,690240,5
1615,1055970,4
2152,200510,4
1850,801210,5
174,496380,4
1621,201000,4
2115,223830,3
1801,711770,5
3169,552220,4
1731,566140,4
224,910230,5
1899,795140,2
2051,326130,3
2398,974040,2
1694,607120,4
733,797440,4
2919,432350,5
370,502230,4
2657,383330,5
507,296590,2
1841,668830,2
2898,695830,5
3995,897210,4
655,688360,4
180,390310,5
2317,367340,3
593,400350,5
211,745420,4
2991,787720,3
741,333210,5
3934,433280,1
3136,505400,1
2039,872680,4
24,861850,3
2412,833390,4
1810,280930,4
27,494670,5
1140,1002750,5
851,222730,3
226,652150,1
3498,65400,5
3433,573410,4
360,222750,2
731,378110,5
2504,1014270,3
1866,665350,5
382,573750,4
3677,688500,5
3107,758190,5
266,562730,4
500,535270,4
1695,928160,3
857,243220,2
2989,935860,5
1982,554590,4
3473,598330,3
2356,657500,5
2517,1014890,4
2987,870730,4
737,470440,5
793,1900,2
1905,333540,5
850,736850,4
1368,652520,4
2612,446800,1
825,545010,3
278,585340,4
2253,609170,5
467,623170,4
2968,1037950,4
120,397190,3
3416,629650,5
1963,831980,5
2645,352190,4
2570,806720,5
2200,626600,4
3335,735650,5
230,918550,3
2970,596280,4
77,439960,4
1359,657110,2
612,544420,5
1390,684420,4
3451,385360,4
1596,412770,4
3542,585610,5
1289,63800,3
356,869620,5
1523,795230,5
1240,450700,4
717,324520,4
154,432380,5
1818,885090,1
1977,874460,3
1394,845970,5
2145,588080,5
587,306490,5
3843,909580,5
544,435140,5
1882,700480,5
2140,329890,1
3819,209390,5
2435,291410,4
3643,215710,2
3139,591960,1
3107,591930,4
860,602770,3
1174,537800,4
3166,780410,5
1117,365800,3
469,20710,5
2293,905370,2
2223,653780,4
1111,357930,5
3294,547680,4
702,266030,4
3655,632000,4
208,346970,1
3700,226620,2
221,289930,4
734,787650,4
1280,622310,5
2921,943410,2
3780,816030,4
381,820600,2
1272,815290,4
3881,459610,2
3669,512090,5
1606,407150,5
2725,619310,5
3615,611040,4
124,254080,4
1440,839370,4
700,546200,5
2476,344160,4
1662,316700,4
2661,265240,5
2183,806950,4
1694,485870,4
2245,375910,5
1573,254860,4
3334,765040,5
1784,1029630,5
2231,479100,3
2743,277490,5
2916,851710,2
2442,811080,4
400,786990,3
3916,722920,2
446,688500,4
2642,249050,2
3347,355650,5
3700,1500,5
2707,365560,4
1194,703880,4
1832,424200,3
3594,598610,3
3254,580710,5
3837,770740,5
3749,644930,5
2387,7760,4
2091,719640,5
3492,566050,2
3691,979170,5
4,1007440,5
1472,321350,5
3546,62100,3
2877,707770,4
2916,693670,4
1783,970660,3
711,832530,2
2276,696140,5
1476,741010,3
3575,341910,2
294,22000,2
3625,851790,5
3994,352190,2
2631,739720,5
3661,756240,4
1862,892440,4
3360,792930,4
925,411320,4
31,871930,5
970,878350,3
3796,973390,4
138,200130,4
2888,676490,2
1973,281640,2
2996,930970,5
3075,542680,4
321,923690,5
363,495570,4
3038,277630,5
2209,591960,4
3702,643900,4
45,821320,4
3712,821910,4
1358,747230,4
3270,566420,3
145,579940,5
2309,514530,2
1939,388140,4
2689,562230,5
2558,46700,3
338,342970,4
3488,540150,3
2523,544730,3
1053,18420,5
2474,396320,5
3027,368470,5
1515,397160,3
2871,479100,4
3275,933630,5
1405,288270,5
2440,371010,5
3084,734510,5
975,779330,5
686,445190,4
3449,646680,2
1083,330590,2
1901,712230,4
1951,940790,3
2800,704140,4
595,937640,5
49,556250,5
1839,692660,5
3940,936810,5
169,305720,5
2611,657500,5
1769,531520,4
1094,306620,3
2393,705020,4
2766,490220,5
2412,423600,4
2776,401250,4
44,8170,5
49,733050,2
426,787690,4
2971,547680,3
140,40970,4
233,451650,5
2614,338800,5
492,290340,5
533,685340,5
3686,1025740,5
757,323000,5
1038,566420,4
3835,274700,4
3780,537200,5
2836,607120,3
3198,270210,3
256,693670,4
247,513060,5
1085,399670,4
2015,431470,4
731,860390,2
2215,765370,3
2636,314980,5
2931,513590,2
299,263800,4
1027,787650,1
2039,365420,5
4,115220,5
1092,368770,5
3706,705090,4
2112,858860,4
1655,263600,4
14,696110,5
3351,845040,2
2193,663390,4
1241,716010,2
3928,296210,4
3496,636220,2
1883,558100,4
724,994400,1
1574,416450,3
1598,315930,4
1472,851670,2
2592,776780,5
574,97130,3
2949,485820,4
259,956350,4
2047,944030,5
3326,791990,5
68,105450,4
1384,206500,4
868,922920,4
2778,949830,2
2374,471170,5
152,357930,4
79,824460,5
2533,214950,3
2658,347060,1
2592,224900,5
3362,305720,4
700,252470,5
436,327400,4
3274,455230,2
831,756790,4
3424,717370,4
3998,972940,2
3427,448730,5
2430,394270,4
495,534360,2
1701,387240,5
2267,384550,4
3792,203630,2
3241,685570,5
65,851930,2
30,400660,5
2895,548110,4
3308,833920,5
845,360400,4
2143,793250,4
3843,396090,4
155,401690,5
2507,292760,4
3206,576290,4
19,1002850,3
482,936810,5
2536,666820,5
2211,887370,3
3156,439720,3
794,325610,5
2807,831950,4
655,207670,2
1492,551170,3
1030,625080,4
3646,797330,1
3033,229970,5
721,375450,5
1987,906740,2
3667,477130,5
2428,612540,4
3061,612510,3
452,612570,3
972,734290,5
1539,455340,2
2397,846530,2
1786,362290,3
2497,799620,3
1530,352760,4
796,663160,5
829,628050,2
2836,1036840,2
560,323060,5
1879,742700,3
1408,454730,5
2473,374150,5
2614,388660,4
2265,465710,2
3511,920700,4
887,829410,5
1144,18500,5
3016,496730,3
1779,458410,5
2424,365440,5
3680,4770,4
182,202200,5
3005,882520,1
2176,707850,4
3269,306200,4
986,286380,4
51,724740,5
544,662950,3
2653,296220,1
2741,581060,3
1882,1047240,5
100,799460,4
568,721670,3
3570,679080,4
2884,1840,5
290,696400,5
1364,938070,1
1745,528190,5
2509,964100,4
849,283000,4
1376,235520,4
3728,670820,5
455,693750,4
2536,203770,4
718,1005050,5
2297,435010,2
1372,485870,4
2659,838990,5
3082,444020,5
3117,461750,4
3678,525080,4
1733,538990,2
1528,647050,4
2054,931150,5
1926,939250,5
2183,562430,4
1508,254320,3
3621,802920,2
1601,400240,3
3919,275670,2
1131,324400,5
2033,367600,5
2133,39540,3
3972,959200,5
1942,649360,4
3022,37030,3
258,37340,5
952,916120,4
1687,641870,5
3223,613210,4
2728,936810,5
1824,802960,4
541,583190,3
1065,462830,4
3977,555510,5
194,365190,4
1868,385810,4
659,946700,3
3987,397160,5
2838,370360,3
479,204860,5
2354,342860,4
1515,409910,3
2897,91200,5
1409,364820,4
2212,380100,4
498,42940,4
2046,362490,5
3801,602160,3
3974,973390,5
1357,567210,4
1188,363960,5
2985,781760,4
461,839520,5
572,984360,2
102,716850,4
903,787690,4
1337,235620,4
800,930970,3
3833,540150,3
343,952850,5
2774,291860,5
1616,422910,4
2471,896650,5
3721,666090,4
2933,758790,4
1528,15370,3
1440,585410,5
3582,1011070,2
2982,785920,5
1703,782140,3
3301,753560,5
1697,356130,5
2450,289930,2
1243,832380,5
2152,627620,2
3933,685130,2
1678,532890,4
2277,809440,5
3094,353280,3
3410,692170,3
2010,205810,5
1237,579040,4
3031,812930,3
3241,2910,3
1230,827780,2
2728,555010,4
2015,494670,1
3133,538990,4
3976,255420,4
1482,843500,4
3557,512070,4
1950,336200,4
3003,24780,5
668,243950,2
1889,352070,4
217,531520,4
2607,659900,1
1195,936170,4
315,904890,3
2573,407100,5
2453,386620,4
3574,598180,5
2806,576260,3
2859,667870,2
2376,655480,5
53,353280,4
1528,848660,4
3773,381120,2
634,880830,3
772,1005000,4
3406,930010,5
2919,984570,5
3288,327030,4
3753,275310,2
538,24480,4
1277,667900,2
1811,922920,5
1402,392110,5
118,334230,3
3510,359230,5
1260,341640,3
322,755220,5
3212,324190,2
3174,846490,5
175,425460,2
3249,904300,4
1922,334920,5
178,254880,4
43,304350,5
3769,435440,4
820,410330,5
120,296220,2
3057,539380,5
1425,656200,3
2051,490300,4
280,307430,5
3127,18120,4
2932,417350,5
704,950830,1
2972,306660,5
3771,882520,5
1945,672960,5
759,778470,5
440,402570,5
1555,754110,3
933,726840,2
1288,340360,4
2129,352220,4
1480,555940,4
167,285350,4
474,696400,3
2460,591790,5
3446,785780,3
1669,559280,5
1753,415330,5
3665,833370,5
1506,400580,1
2762,860280,5
1624,776920,4
2772,289240,2
1618,716010,5
417,387850,2
3995,429060,4
2437,719640,2
3433,755150,5
1141,531640,5
3281,715460,4
2731,720040,5
2095,541560,2
1863,318230,2
2005,870260,3
3861,351480,1
3023,231040,5
2041,46440,5
1568,613880,3
2548,303910,5
2708,916860,5
3248,816610,3
2712,871580,4
1072,964100,4
3522,956350,4
3902,63700,5
3605,335100,4
1289,685910,4
148,65980,3
2701,578350,5
673,859990,4
1280,702320,4
449,1037950,5
2704,992870,5
2344,822900,4
3500,372950,4
1604,519020,4
3977,687480,4
1445,549400,4
116,213850,2
1501,651990,5
2392,46450,5
2561,637920,4
1754,647000,5
1688,655020,2
1001,498720,3
1279,289200,5
269,581060,2
696,33670,4
154,806880,5
1731,1031660,4
1726,522090,1
1924,38230,5
1548,1047240,4
2346,305940,5
410,436290,4
2060,634150,3
1227,669390,5
827,869620,4
3990,273070,5
2195,449170,3
195,572300,5
1647,462070,4
3924,297570,5
2369,301650,4
1120,257770,4
2176,833110,4
1423,275510,5
1237,883010,5
1774,955900,4
1698,718210,3
2111,797330,5
2243,402310,5
2572,909580,5
2363,873730,3
3941,819160,3
2613,940810,5
3493,769690,5
2977,245470,4
1493,809850,2
617,575710,5
1681,600280,5
3733,253370,4
3466,733800,3
1176,377520,3
2463,479100,4
466,367220,3
1006,588160,4
2294,772440,4
3710,105450,3
1118,352760,1
3235,539750,5
721,205810,5
1991,34420,2
3673,287580,4
1221,252270,5
1668,669500,5
3628,295590,4
3440,356570,3
2339,874880,5
2138,928970,3
3624,295590,3
501,592990,4
2394,703880,5
3048,478980,5
893,361280,2
877,535280,4
1042,236850,4
1535,325790,4
1736,832530,5
3946,539750,5
3838,362290,4
2932,674330,5
87,91600,5
2713,235380,5
3231,486880,3
1576,586390,4
2870,668610,5
2807,338830,4
969,782140,4
3727,706380,5
3760,510110,4
3836,477170,3
3521,377280,5
2587,599000,5
3141,724340,5
1123,281990,5
3853,860280,4
1692,622510,5
3592,308173,5
2861,515980,4
1442,746770,4
3332,977090,5
1857,46710,5
2628,408440,4
3241,352370,1
820,582030,4
337,322980,3
2116,346970,5
2809,732010,5
1309,794940,4
3012,350710,3
2816,614530,5
814,288270,4
746,707140,5
3870,1047240,3
3884,39680,5
2651,464150,5
3991,809850,3
2873,387850,1
2532,761170,4
612,294100,5
697,1029630,2
2944,930330,4
3769,797440,5
2025,334210,3
833,416310,5
3332,521740,3
2025,692660,2
3508,437610,4
3376,547120,5
776,742700,3
3246,363090,1
3999,516890,3
1848,499890,4
2803,803220,2
1921,350210,5
3992,711120,5
2922,694480,5
3016,510550,2
2282,244070,2
3814,476420,4
1452,214360,1
2067,690670,4
1617,679670,2
3655,1006440,1
735,514500,3
2019,633300,5
541,294750,4
2173,767960,2
479,592890,1
524,873730,5
3420,544730,5
3794,763270,3
3592,518140,4
3120,520290,4
1785,384550,4
2013,368640,4
3781,779320,2
609,235380,3
147,823600,3
2892,818030,4
3667,865170,1
1461,1011030,4
2020,325180,5
3551,364850,2
384,434220,5
740,387370,5
3370,531530,4
2717,446800,4
3980,4460,4
2338,402310,4
315,496500,5
2773,301190,5
107,549170,5
2788,338830,4
2419,314950,5
630,49000,2
3403,841440,4
3913,527960,4
24,617700,5
2688,797310,4
2997,1039060,2
3536,222140,5
1159,606950,5
3047,264260,4
2467,691690,2
1046,399880,3
3158,712650,2
3492,439930,3
3193,718220,3
3083,371010,2
2011,767240,5
3776,587440,5
2472,347590,4
394,674180,4
2006,787100,5
1952,527040,4
1733,295590,5
3322,675560,4
1779,756340,2
2103,638200,5
2771,459680,4
2924,371710,5
2160,928180,2
1918,774091,2
3284,837780,4
524,575800,5
2143,758790,3
196,984360,2
185,903830,2
1741,734730,2
2707,1035890,5
1456,509290,4
3149,881520,1
3034,810640,3
747,706380,1
1705,572570,4
2966,799620,5
1843,521560,4
3761,412520,3
321,513820,5
436,769690,4
24,708280,2
704,836560,4
1660,851790,4
3331,666010,5
3946,708280,5
359,341150,2
782,324360,5
2851,414770,5
858,843920,4
2662,490220,4
2565,953920,3
1233,812930,2
1729,37280,2
3697,369530,5
1824,848780,4
3522,792100,4
825,566700,4
3416,705410,2
33,312350,4
2921,766040,5
3476,867420,5
2441,993990,5
152,853140,4
2103,853850,3
249,934950,1
2361,597840,4
1098,741010,5
479,864920,4
2647,649360,4
1787,35480,3
2975,418430,4
1795,469710,4
2408,633300,5
3496,820760,2
1202,704370,5
3413,665440,5
3276,378800,4
1157,290060,5
529,393920,3
2482,860450,2
1704,861920,4
858,1000540,1
75,663210,5
1463,375820,3
3521,881520,1
261,629410,4
2530,462830,2
918,851650,3
1394,659130,5
3155,1001200,3
620,908070,4
427,226620,5
1794,801840,5
3096,323000,5
3202,311040,5
172,886600,2
2581,333660,5
3732,666730,3
1197,780970,5
2042,307600,3
1490,625800,5
504,432330,4
1703,6400,3
3315,830590,4
2069,390940,2
1526,738580,4
2724,495600,3
3087,936170,4
935,354640,5
1694,730420,5
3899,909580,5
1482,57650,4
3155,9760,5
2120,262900,2
1290,716850,5
674,769930,2
3110,105450,5
2628,368220,5
237,916540,5
1718,717370,5
2871,992750,5
2956,593090,5
33,542910,5
2501,363890,5
1828,435140,5
2558,781890,5
3636,720040,5
3609,576380,2
2202,625700,4
2945,342310,4
2216,548320,3
2096,985820,4
1396,376760,1
3647,955900,4
989,579040,5
2070,322850,5
3448,682630,3
2079,658430,2
3099,341000,4
2345,4780,4
968,1022650,5
3841,942050,5
958,653780,3
2732,356280,5
2129,498720,2
2116,419590,5
1480,798720,2
2915,756240,5
336,297920,2
3640,346970,4
1828,277630,4
2156,718350,4
2126,708190,5
2394,873220,4
1803,857320,5
1708,380790,2
521,848100,5
530,903790,5
484,448080,4
134,374150,5
1513,334270,4
1674,322540,2
2342,557460,1
628,333350,4
1534,578590,3
115,360380,2
2416,748940,1
3663,581340,5
884,406290,5
2003,2840,2
1429,258200,5
1711,843920,4
2318,796490,5
3201,686680,4
2950,349720,5
2068,806880,5
2733,791800,2
2982,612300,2
2560,730950,4
3688,708950,4
188,783590,5
2646,293760,5
2897,42930,4
3262,586030,4
508,1006270,2
3913,961230,4
217,1046030,4
3075,833640,4
77,337040,5
2179,401210,5
1127,436270,3
2891,785920,2
2186,602180,4
185,859990,5
96,635270,4
1700,41740,5
1300,692660,3
470,307600,4
1169,361130,3
3147,294750,3
3901,726030,5
242,612300,3
2922,243950,3
405,601620,2
3658,609940,3
3857,337820,2
982,480640,4
3082,882670,4
472,527960,2
1904,991090,4
1984,49000,4
958,25910,3
3947,310880,3
2273,341910,4
1667,787690,2
2605,874930,3
3965,359230,4
689,495570,4
1736,996830,4
5,814870,5
2543,556860,5
686,1530,2
3776,845110,3
1028,689700,5
3451,448310,4
2091,544870,1
3028,944630,4
1232,294750,4
504,356260,5
1145,766070,3
2068,600150,5
3873,640850,4
3084,797020,3
2713,604040,4
1884,615400,1
2834,351050,4
9,835710,1
40,394310,4
3668,856010,5
2205,283020,5
2659,276870,4
3656,786940,5
1446,685970,5
1467,699740,3
3146,8170,2
1518,420270,4
908,34030,5
2788,662680,3
3344,578430,5
906,474890,5
3963,668830,1
2019,442500,1
3364,709470,2
1137,1039060,4
699,985820,3
3027,1022780,5
2470,1021670,3
2410,344850,5
522,514010,5
3505,463530,5
2986,535260,3
2778,40100,5
2839,941390,4
2789,1008510,5
9,757730,4
3863,228260,5
1324,767310,5
1667,534430,2
