userID,appid,rating
3219,909490,3
1575,329970,5
1136,459870,3
2826,1052870,4
3542,375760,2
1715,201000,4
1997,812930,5
3406,97130,4
2540,985500,4
1712,489520,4
1700,468160,2
3810,281640,5
570,268890,5
3214,861850,3
665,23490,4
3559,279640,5
2965,830890,4
1703,740560,5
2948,445310,5
594,918480,5
1707,900370,4
1810,951220,4
379,384080,4
1757,463160,4
890,930970,5
1812,997950,5
3345,467520,5
3288,674330,4
2558,809150,4
1888,870260,3
1043,314760,5
3584,1017480,5
2288,434090,5
2370,886370,1
2667,844330,5
2078,444020,3
1055,578590,1
3775,883010,4
1533,598610,2
3274,803720,4
787,859990,4
1322,307770,4
2384,1051170,5
1570,319230,4
2297,509600,3
442,705120,5
3328,575850,2
3459,314950,5
1189,738590,2
3688,385950,4
2759,715280,5
3451,513140,5
2087,436270,4
3745,517270,5
136,502730,4
823,451400,5
889,412210,5
760,748010,3
2508,785890,4
2946,285110,4
1816,796030,4
485,502370,1
2142,846200,4
2090,699870,2
2146,48240,5
543,740350,4
2004,809410,5
98,332880,2
2967,709510,3
1476,513140,4
3840,947110,3
1834,370080,4
576,445190,4
422,945140,5
3118,588350,3
3365,313660,2
2101,707850,5
2916,462240,3
666,528450,3
610,269590,5
168,384980,4
1983,253510,2
3436,418910,4
794,582960,4
851,683440,5
224,367710,4
2195,459630,4
1797,459040,1
2896,735240,2
2634,63000,1
473,968470,4
3279,673610,5
961,817720,5
1654,536510,4
2100,493980,4
1888,879620,4
132,600440,4
426,581740,4
878,412210,4
222,333420,4
3452,952090,3
976,429620,2
1187,445350,4
1385,372950,4
3181,988650,5
2551,432870,5
2963,757200,5
2189,329280,5
3979,877380,2
1188,9450,5
2861,386740,3
3024,46770,5
73,438450,1
1179,201000,4
3328,304670,4
143,554590,5
2950,461750,3
3581,214950,4
1425,318230,5
375,885110,4
934,736480,4
2112,910200,3
1647,236130,5
934,415920,4
1359,547520,4
293,535260,5
3627,896650,5
3632,748010,4
1953,458040,3
2013,957440,4
2476,934220,4
713,997720,5
3389,744450,5
1478,984570,5
3072,987980,4
2284,367550,5
2763,994220,3
1917,281610,4
988,489170,5
2131,483820,5
2746,649300,4
179,500690,5
1089,982270,4
834,46830,5
3797,556310,5
2312,375760,5
1357,867420,5
2542,33670,4
969,9450,5
2102,344820,5
1268,872790,4
2357,813170,5
2468,404620,5
1961,724470,3
2404,376250,5
1172,356290,2
1223,527730,5
2632,336300,5
394,40500,5
3931,771350,4
2825,22130,4
3789,294020,5
3204,463520,3
1691,384660,5
1477,511500,1
3015,745650,1
3823,658400,5
120,436850,3
1454,435440,4
2963,800310,3
3864,520210,4
2317,850710,5
1589,874200,5
3463,769940,5
3521,818030,4
3116,792400,2
3665,850110,5
1336,790600,3
1462,453130,4
3354,689700,5
3234,253900,4
2115,945390,5
1440,658250,5
755,527960,2
1760,6420,5
1498,870650,3
878,675040,5
873,622700,4
2044,638680,4
2421,949970,3
308,830890,5
963,558100,1
214,934220,5
2708,7770,4
2738,244160,4
618,950830,4
672,932480,3
556,758790,4
1006,400380,4
2479,833010,3
568,822460,4
896,573340,4
3709,746430,5
3467,342560,3
522,594720,3
3331,804730,4
258,936040,2
3126,1031580,4
3149,726880,5
1332,677680,2
3972,363600,3
3240,308380,5
1288,236850,4
3679,478010,5
3229,991090,5
250,633660,5
279,547980,4
391,486320,4
3347,34420,4
1282,733430,1
2563,967130,4
1314,246110,4
2483,397900,5
2871,1004100,4
1889,228440,5
3846,578010,5
2798,669390,4
3745,467520,5
1642,254060,4
1559,708790,2
3066,797090,1
3536,744450,5
1262,429060,2
479,485740,1
932,645790,5
3554,762480,4
3583,857680,5
2552,279740,5
119,342190,2
3375,541230,4
3816,365190,5
3215,1031140,5
3432,803590,5
2391,762110,4
1801,441850,5
1926,301200,2
2179,449770,4
2323,461910,5
2088,485080,5
3002,944770,4
2385,237430,2
535,652990,5
2802,665310,5
1299,640850,2
3593,314350,5
3894,364820,5
404,351330,4
257,365560,1
941,503130,1
1325,619430,1
2784,327030,2
1794,209690,5
2453,714300,5
1750,581000,5
2764,39660,4
2934,817390,3
1181,535700,4
1659,573710,4
515,207730,4
2799,707140,5
706,204880,3
1125,809850,4
2138,896160,5
129,829410,3
287,674330,5
1608,23460,5
66,422210,4
2111,351170,5
2811,943440,4
2887,804900,3
1650,350310,4
2133,467060,5
1154,815240,4
1174,368780,3
2479,17740,4
308,458000,2
3194,976360,4
1727,965300,4
452,332880,5
3089,446010,3
1862,346080,4
1766,693670,1
2441,502230,3
1245,633660,2
970,632000,5
2719,618270,4
3033,510220,1
1303,411530,5
2062,284100,4
1374,945850,4
1099,827930,2
2066,906170,2
705,267600,4
1154,97110,5
1729,445020,5
4,523060,4
72,436480,3
2584,840810,4
2644,374830,5
2029,235250,5
1015,398640,5
407,595280,4
3828,814990,5
3924,800700,5
1214,517780,3
1060,633930,3
2569,461910,4
3686,593540,1
504,781660,5
2797,823600,2
3514,704370,5
2770,914450,2
2169,671170,3
2059,40980,2
3264,203770,2
22,510780,3
1810,351400,4
2500,957720,3
3312,507490,5
372,671800,4
2305,986100,4
2482,349840,4
3721,585620,2
357,955670,2
283,263180,4
2950,542410,4
1483,241410,3
269,201070,5
113,516890,5
1997,416310,2
1162,804870,3
274,403660,3
3795,573750,3
3749,862650,3
1987,874880,4
3639,860570,3
1907,446010,4
41,884390,5
1704,1037950,2
3921,388620,5
3273,583950,5
1908,836760,5
3927,613590,5
64,580540,4
1318,529610,5
755,935030,4
1455,270910,4
1190,452230,5
875,46260,5
2197,254300,1
664,592320,4
3832,809280,4
3652,258050,4
3562,307560,4
2206,11560,4
5,829420,2
2300,388660,4
718,244160,5
1797,464350,2
223,6400,5
2982,857850,5
1352,312630,2
2874,595280,5
2204,791800,4
2098,620190,3
3887,499890,3
465,722060,5
626,797340,1
3958,247140,5
2272,535700,4
2735,878680,4
2163,707610,2
2556,269490,5
2210,535410,5
2007,357940,5
411,285190,4
3192,294160,4
2470,732520,4
3973,241410,5
2592,908020,4
74,467060,4
3855,756790,5
2887,317620,3
3983,905650,4
1667,693750,1
3191,351480,4
3528,824190,4
992,766110,2
3035,466920,3
2867,450290,5
3887,588080,4
3753,921420,5
2241,535680,5
2813,235900,4
3059,490950,5
1585,435600,5
2384,423550,5
68,381250,4
1385,325790,2
284,376450,4
2978,527040,5
2009,671170,3
2657,699850,5
2459,11250,5
3679,639230,5
3281,659870,5
610,24410,4
3137,949960,5
1279,922460,3
526,352130,5
942,469710,5
246,845110,4
342,499070,5
1003,609990,5
654,568220,2
2289,997870,5
2466,397390,5
3810,956500,5
2903,753950,1
32,408860,4
3152,583950,4
408,304670,3
899,636220,2
3912,618080,4
1461,8800,5
1103,705100,5
5,237350,5
1530,4770,2
2028,515230,5
3186,543910,3
1848,712230,4
596,809830,5
1845,486850,4
3623,835910,3
1951,943810,4
3748,339400,5
1199,290870,5
1295,319050,5
2125,945140,5
2637,292330,5
2387,684170,4
1190,508690,2
3673,690240,4
432,792400,4
2732,741260,4
1319,536890,5
65,791160,5
1568,432290,2
2017,653050,3
1613,324400,4
2943,375530,4
3937,672960,5
1264,502210,2
1909,20710,4
2622,295990,3
1108,606890,5
3503,576940,3
927,977430,4
1291,703750,4
2049,314330,5
1248,9760,5
1400,799620,5
539,340210,4
806,672310,2
2372,510180,4
843,680100,4
2324,577560,4
367,536680,5
3768,326520,4
2723,707590,4
1248,878610,3
1417,462830,4
779,227920,5
1873,756260,2
1167,938000,5
1492,499070,3
3905,740730,5
897,770020,4
2642,769020,2
1304,35300,3
914,387240,5
3661,553410,2
482,930970,5
1394,634150,2
553,277460,5
3118,340220,4
3788,434960,4
477,489370,4
1181,713340,4
3277,497150,5
793,771400,3
2496,34630,5
1891,825350,2
1765,704640,3
2528,576320,5
3736,811520,4
3849,417350,4
3460,688500,5
1325,929330,5
3759,638900,3
3550,594570,4
2218,546800,5
1843,628890,1
435,963680,5
629,513330,5
1129,609990,3
97,577490,4
3965,669320,5
3643,955670,5
1340,672310,5
3898,412460,2
1158,70650,4
555,569480,5
806,346670,5
2514,656210,4
3142,524660,3
3522,398810,5
1807,408410,5
998,294100,3
323,951260,2
290,558650,2
407,918070,5
1949,459870,4
1914,599160,4
313,858040,4
100,557240,2
3358,205070,3
72,491080,4
1677,253900,3
296,581980,2
1110,628060,5
2835,514200,3
3722,363150,5
3314,718220,5
3311,528740,4
3407,489520,4
2432,454060,5
1788,858810,2
26,922920,4
693,909570,4
2043,512070,4
707,817720,2
3318,326130,5
3877,725540,3
2547,769020,4
2722,348730,4
1953,799620,5
3118,1006270,3
3569,286520,4
3785,843920,5
2527,417350,1
648,468160,5
2141,786420,4
2940,908070,5
1864,336530,5
682,666730,4
1188,836480,5
2570,742700,2
2770,389940,3
3797,857570,4
763,501270,4
1632,389900,4
1896,343930,5
3384,375850,5
2759,294730,4
476,770740,4
1370,391000,4
3520,777380,4
3774,215710,2
3322,881930,4
2551,1011030,1
3537,693670,5
2944,445020,4
3299,666010,1
2668,516890,5
3530,776510,4
2797,622670,5
878,436140,5
947,378510,4
3666,811520,4
3249,375910,2
557,708790,3
1127,439340,4
2078,424870,5
3613,318440,5
1441,824190,2
2311,705120,4
1424,1022650,5
3228,471380,4
871,1011230,2
955,782140,4
338,658470,5
3520,808990,4
1376,497510,5
2342,708790,4
1735,669390,3
862,850710,2
2530,928460,4
3610,582210,5
1808,1052010,1
2499,720000,3
2830,538560,5
532,376140,1
472,283270,5
2104,738580,2
203,495580,3
1262,289130,5
890,25930,5
1179,649360,2
1529,1008800,4
2366,741260,4
904,681610,3
1801,365800,5
3449,506160,5
3542,881610,4
1483,362290,3
1321,740110,3
630,665880,4
2681,415910,3
1080,363600,4
3307,6200,5
3935,312630,4
315,845650,3
611,920680,4
2174,798790,2
1135,628160,5
2130,623860,5
2379,374520,4
2328,867610,4
466,683910,2
3022,226860,2
3110,786940,4
1310,607120,5
1130,337970,3
2618,333540,4
1880,527320,4
387,685910,5
202,636740,5
3737,24810,4
1159,310890,4
1787,11250,5
2338,720840,4
1204,637330,4
1551,617480,1
611,8800,5
3535,710120,1
904,944640,1
1080,849840,2
896,535700,4
899,633300,4
106,629650,2
2703,499560,3
3022,400110,3
2323,1013280,4
3818,642840,4
2494,936170,5
3591,741400,4
2072,6810,2
2248,739720,4
1440,548110,5
3005,297080,5
2548,556310,5
174,554660,5
1994,840730,5
2829,439960,5
2357,378360,2
1984,3960,2
858,509600,5
619,657790,4
1378,338800,3
3381,575340,5
1278,458750,5
3468,781260,4
2783,461910,3
1836,802530,2
319,65980,2
2739,566350,4
1949,580720,4
3843,670130,1
3873,294830,5
882,514470,5
2569,511390,4
831,349720,2
2764,372160,4
724,510380,1
2216,715280,4
3585,910220,5
3496,410770,5
2760,791500,3
3857,765460,5
3411,506160,4
2577,63900,4
366,884440,3
1659,721090,5
2782,508600,5
1005,642560,5
1935,979060,5
545,709470,4
865,780330,3
3413,336420,5
1583,245470,5
3405,735520,1
1199,726880,1
492,845650,4
3798,345750,5
3976,365190,3
2320,387850,5
432,552910,4
3591,374450,5
3130,707770,5
365,397870,4
2966,513510,5
1339,573700,4
1890,449440,5
3505,827420,4
6,765470,3
2295,809850,4
2615,732520,2
1799,500980,4
1610,311840,4
3352,674130,3
1870,793260,4
578,652880,1
1002,528180,5
1800,332360,1
2086,502340,3
3640,410900,5
2322,520210,5
654,529870,1
767,317720,5
3325,636560,4
2245,709240,4
3580,794710,5
1162,686680,5
1617,845110,5
1222,25900,4
890,267980,3
1925,904890,4
898,346080,5
1998,314010,4
2233,512070,5
3228,706320,4
3758,513140,4
2671,492290,5
2309,640850,1
3250,370050,5
73,365420,3
2509,285130,4
799,851820,5
2421,351320,4
2861,467270,4
3295,427250,3
1480,588160,5
3115,892170,4
3598,489630,4
2202,444250,4
2432,1038240,4
1354,246760,4
660,460340,5
1404,858860,1
3566,461230,1
862,345260,4
1699,348840,5
2404,416030,4
3174,577180,4
915,590560,4
555,592120,5
3456,297750,4
2189,827270,4
1991,281390,5
368,667840,5
1794,661650,2
2201,572410,5
489,904300,4
2812,839520,5
3330,412210,2
2698,597200,4
3742,424780,4
616,416310,5
2238,949500,3
3681,424870,4
2262,407150,4
1395,556550,2
2464,569630,5
306,419080,5
1053,895710,2
2436,873980,4
137,333970,4
368,643950,5
1501,451140,4
2271,253900,3
1017,577730,5
2790,416310,5
3227,227860,5
1736,676720,1
2316,290970,4
3678,510780,1
839,235520,3
2339,294770,3
810,304580,4
2714,795140,5
3176,1018060,5
2009,527510,2
1157,2810,4
1974,703090,3
2694,10270,2
583,671290,5
1824,855010,4
3230,664120,3
486,483950,4
3125,481870,3
2848,945390,5
2957,215930,4
1985,302670,4
2421,555180,4
3954,379530,4
1500,938320,5
2759,653780,1
3824,568910,3
3987,273030,4
1307,931650,4
654,462730,4
3651,867250,2
3801,370020,1
851,733520,3
1165,200550,4
2851,997870,4
2253,42950,4
697,12510,5
1867,991100,3
1610,582030,4
295,249570,1
413,370360,4
853,836760,4
1324,690140,5
1196,200130,5
2050,982270,4
1236,37220,3
2514,789550,4
1353,370750,5
602,1006270,5
1701,692260,3
2315,384980,2
3981,944630,4
2695,480500,3
2693,25930,4
371,527580,4
2164,556250,4
382,628100,4
3565,342580,4
1104,588160,4
1816,951700,3
3375,575670,3
953,371140,5
244,532890,4
3931,346240,5
2241,501270,5
443,314320,5
82,851040,4
2496,540180,3
3157,461860,5
1872,406080,4
72,480500,4
1817,337680,4
3162,80000,5
2088,932480,4
1518,755140,5
2825,970810,4
62,783590,4
3379,818950,1
2681,218020,2
1839,42960,4
3813,376120,4
428,576370,4
1568,499070,5
443,965320,5
1204,684570,2
3001,42930,1
2202,911760,4
2076,593490,5
685,835910,5
1453,557460,3
2879,237470,4
700,654220,5
3807,992210,3
3636,305860,5
987,548320,5
1605,674180,5
2517,341640,2
382,762650,2
2370,343090,3
1863,1029160,4
1719,302470,5
1854,740250,4
2217,614050,4
393,921420,4
3606,725370,2
2591,989650,1
1465,628900,4
2087,998850,4
3720,363600,3
2808,577180,3
2404,282400,4
3223,884440,4
3855,873980,5
298,368050,3
2275,699920,5
527,485970,4
2936,709670,5
1735,341040,4
1884,691770,5
1625,478010,5
2420,720060,5
2982,681330,5
2165,988650,5
2021,361890,2
2023,980880,5
2530,346080,4
1980,301260,3
2851,300160,5
283,1015250,5
1820,860280,5
1826,928670,4
3394,918430,3
630,454570,5
746,677030,4
3960,592120,5
3173,350880,3
3082,579020,3
3032,915960,4
2128,335830,2
90,235660,4
2417,777650,5
976,1047240,1
2455,803600,4
1034,442500,4
2225,877380,4
1394,435600,3
676,567340,4
1420,575850,4
1510,671690,4
3834,724340,3
194,422900,4
1545,858170,4
93,453300,4
395,235620,4
2083,648750,5
17,776510,4
3665,676170,4
1066,530320,3
2348,665310,3
902,41100,2
326,922530,5
1774,730420,4
2595,374050,5
431,970660,2
3010,712970,5
1838,690140,4
973,512090,2
3784,623860,2
3245,292230,5
1067,327400,5
205,618350,3
529,520680,5
669,514080,4
1715,585410,2
2023,475550,1
183,601540,4
3945,296490,2
1609,367600,4
2793,629650,4
3049,46290,4
2853,861770,3
1783,663390,4
1245,252270,2
3195,269590,1
3118,588890,2
862,949970,1
1714,997720,3
1241,914220,4
2690,534350,5
2905,496450,4
240,690670,4
2181,449710,4
293,711000,1
2907,950570,5
2913,699600,2
2932,416450,4
669,701890,4
3851,881820,4
1687,527250,3
3210,355980,5
3038,1005630,5
1727,458750,3
59,523750,4
3018,936040,4
1935,909630,2
573,584800,4
915,915020,4
1770,502480,3
384,887890,2
1546,525080,2
381,686900,5
1017,824070,2
2152,370020,3
676,666570,5
2514,392580,4
2920,365050,4
3203,362490,5
3725,535680,5
3636,837780,5
3899,552030,5
2038,527250,4
3337,764370,5
2412,267980,4
3448,856450,4
636,322910,4
1920,383720,5
501,436270,5
1101,672310,4
488,582210,4
1877,458040,4
1222,651320,5
2024,344800,4
3707,756340,2
2550,296490,2
3068,965310,5
2737,700910,5
854,420440,5
1472,398110,5
3935,2800,4
1437,531540,4
2602,838510,4
1389,710880,5
2107,816590,3
3852,805720,3
3814,42810,4
645,254300,5
1434,792160,2
3357,351990,3
2110,384920,4
1112,368220,2
2502,451230,3
3942,619230,5
3913,9710,5
959,558110,4
1952,822990,2
2228,822700,3
1392,496300,3
366,63800,5
3775,798790,5
299,467270,3
1853,879110,3
3927,664320,4
1258,383520,5
2324,416210,3
2921,830590,4
3494,327910,3
3625,595420,4
594,954400,5
2212,340500,3
3120,334300,5
2225,866400,5
3659,428690,5
3454,7530,5
2107,203630,4
2142,254820,5
2725,944640,1
3827,306620,5
1390,750450,3
521,784950,4
1787,573060,2
1253,572660,5
484,320400,4
511,397870,4
1408,451900,3
3647,873910,5
1502,490040,5
1493,861720,4
3679,288270,4
891,488040,5
3210,1000100,4
2322,840170,4
3091,314010,4
183,15620,4
2359,795230,5
3833,200550,3
1355,854120,4
3137,601080,5
2529,540180,5
2448,416210,4
837,1002750,5
1974,485000,2
263,631540,5
3970,58520,2
1464,380670,5
3587,458710,5
805,508580,3
792,36310,2
1848,398840,4
2498,109700,5
1523,18420,4
3642,654680,4
2374,363840,5
330,273960,3
1317,253670,5
1817,531520,4
1371,739940,4
1645,779300,4
1154,607120,5
2190,455230,2
144,756340,5
3378,513140,5
626,273070,5
469,530160,5
895,816030,4
2028,892470,5
515,247020,3
294,802130,1
1903,379530,4
3810,456160,2
520,485730,5
2897,900050,5
1830,564330,4
961,1014360,3
2626,514050,4
3772,614100,5
3850,1049910,3
1957,776510,5
1204,416040,1
1671,585770,5
3668,704640,2
62,615400,5
1282,451650,2
2655,619150,5
3491,747310,2
2186,495280,3
876,813310,5
401,348490,5
2431,241410,4
3248,709940,4
3571,115220,5
2209,860390,4
809,614890,4
388,671370,4
2573,73010,4
2964,664120,3
3759,432330,2
2249,395930,4
1457,920680,3
2469,346080,5
1641,340150,4
56,364360,5
1826,216110,1
2532,487030,5
2116,297080,1
2236,537050,5
3959,324360,5
1950,621220,5
87,762650,4
2200,205530,3
1790,11560,4
3859,755670,5
1157,257770,4
3372,817720,3
671,387430,5
1896,372690,5
3982,814640,4
3788,806720,4
3051,861850,5
1760,909490,5
2712,386330,5
628,457450,4
798,340330,2
3190,877080,3
1475,709670,3
848,3590,4
1927,733530,2
2048,985680,4
581,604060,5
590,446560,3
3725,297920,5
1130,289930,5
1255,202130,1
59,583190,5
3073,11260,3
1715,347580,5
2388,511070,4
314,365050,4
1767,4520,5
1819,548320,4
3505,25850,5
3803,432980,5
2228,238930,5
3177,415480,5
3299,294750,5
1650,618260,4
2047,803800,3
1432,801210,2
2814,846050,4
1492,310070,4
3665,451950,1
1355,2720,5
2121,899180,4
1846,18420,4
2058,206690,4
774,859180,4
1333,593030,1
828,554920,4
441,598610,4
3130,108200,2
3773,836550,4
1863,21400,5
3260,388620,3
446,657500,3
1546,397820,4
803,1008510,4
1086,458820,3
502,550360,5
367,660730,5
2002,546600,5
3045,649740,4
2305,756340,3
3534,887890,3
3463,363060,4
1558,894010,4
1067,22600,4
1679,444020,5
228,341150,4
1715,629650,4
3730,979300,3
257,351400,3
2333,215930,2
3116,688500,4
162,351910,2
3113,61520,5
1791,357940,4
2584,1530,3
3191,587070,4
3769,510220,5
2598,585830,2
3091,666160,4
3466,351080,4
3287,767310,5
3032,597640,5
3453,735650,5
2426,331500,3
1245,1016350,4
372,238930,4
755,642770,4
646,820320,4
965,658430,4
3287,601540,4
46,418910,4
214,704490,3
894,317620,3
2826,551780,2
276,830890,4
210,375840,3
